timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2024-01-30 14:35:00+00:00,INTRABAR_STRESS,0.9179577558021216,0.9175314561239527,0.0004262996781688692,1,0.6883034603715481,0.7498204095133997
2024-01-30 14:40:00+00:00,CLOSE_MARK,0.918738212136,0.9175314561239527,0.001206756012047343,1,0.6883034603715481,0.749183446687487
2024-01-30 14:40:00+00:00,INTRABAR_STRESS,0.9175904822332376,0.9175314561239527,5.90261092849086e-05,1,0.6883034603715481,0.7501205316519312
2024-01-30 14:45:00+00:00,CLOSE_MARK,0.9180954833904531,0.9175314561239527,0.0005640272665003736,1,0.6883034603715481,0.7497079256176041
2024-01-30 14:45:00+00:00,INTRABAR_STRESS,0.9160754787615911,0.9175314561239527,-0.0014559773623615626,1,0.6883034603715481,0.751361079222468
2024-01-30 14:50:00+00:00,CLOSE_MARK,0.9190891899078019,0.9190891899078019,0.0,0,0.0,0.0
2024-01-30 14:50:00+00:00,INTRABAR_STRESS,0.9176232745161736,0.9175314561239527,9.181839222095195e-05,1,0.6883034603715481,0.7500937252648296
2024-01-30 18:35:00+00:00,CLOSE_MARK,0.9188823948400726,0.9188823948400726,0.0,1,0.6893168924308514,0.7501687879772948
2024-01-30 18:40:00+00:00,CLOSE_MARK,0.9176685537446438,0.9188823948400726,-0.0012138410954288111,1,0.6893168924308514,0.7511610696672788
2024-01-30 18:40:00+00:00,INTRABAR_STRESS,0.91707177268102,0.9188823948400726,-0.0018106221590525877,1,0.6893168924308514,0.7516498849546562
2024-01-30 18:45:00+00:00,CLOSE_MARK,0.9168718799946607,0.9188823948400726,-0.0020105148454119437,1,0.6893168924308514,0.7518137566121731
2024-01-30 18:45:00+00:00,INTRABAR_STRESS,0.9165561074901218,0.9188823948400726,-0.002326287349950799,1,0.6893168924308514,0.7520727719751521
2024-01-30 18:50:00+00:00,CLOSE_MARK,0.9163967727401253,0.9188823948400726,-0.0024856220999473337,1,0.6893168924308514,0.7522035355599512
2024-01-30 18:50:00+00:00,INTRABAR_STRESS,0.916066515258314,0.9188823948400726,-0.002815879581758636,1,0.6893168924308514,0.7524747176644445
2024-01-30 18:55:00+00:00,CLOSE_MARK,0.9175729528946458,0.9188823948400726,-0.0013094419454268236,1,0.6893168924308514,0.7512393322583012
2024-01-30 18:55:00+00:00,INTRABAR_STRESS,0.9163938757446708,0.9188823948400726,-0.0024885190954018538,1,0.6893168924308514,0.7522059135005738
2024-01-30 19:00:00+00:00,CLOSE_MARK,0.9178800344128211,0.9188823948400726,-0.0010023604272515283,1,0.6893168924308514,0.7509880012498754
2024-01-30 19:00:00+00:00,INTRABAR_STRESS,0.9174281031219216,0.9188823948400726,-0.0014542917181509878,1,0.6893168924308514,0.7513579430204621
2024-01-30 19:05:00+00:00,CLOSE_MARK,0.9173255998905538,0.9173255998905538,0.0,0,0.0,0.0
2024-01-30 19:05:00+00:00,INTRABAR_STRESS,0.9169182319219323,0.9188823948400726,-0.0019641629181402355,1,0.6893168924308514,0.7517757510241554
2024-01-31 21:35:00+00:00,CLOSE_MARK,0.9171192016305785,0.9171192016305785,0.0,1,0.6879941999179153,0.7501687879772948
2024-01-31 21:40:00+00:00,CLOSE_MARK,0.9174862664609725,0.9171192016305785,0.0003670648303940911,1,0.6879941999179153,0.7498686629629031
2024-01-31 21:40:00+00:00,INTRABAR_STRESS,0.9163621304178908,0.9171192016305785,-0.0007570712126876315,1,0.6879941999179153,0.7507885551797822
2024-01-31 21:45:00+00:00,CLOSE_MARK,0.9180368637065637,0.9171192016305785,0.0009176620759851514,1,0.6879941999179153,0.7494189254450484
2024-01-31 21:45:00+00:00,INTRABAR_STRESS,0.9164538966254894,0.9171192016305785,-0.0006653050050890706,1,0.6879941999179153,0.7507133773463189
2024-01-31 21:50:00+00:00,CLOSE_MARK,0.9167750783520842,0.9171192016305785,-0.0003441232784943363,1,0.6879941999179153,0.7504503734488446
2024-01-31 21:50:00+00:00,INTRABAR_STRESS,0.9161327148988945,0.9171192016305785,-0.0009864867316839575,1,0.6879941999179153,0.7509765656538564
2024-01-31 21:55:00+00:00,CLOSE_MARK,0.9167980199039837,0.9171192016305785,-0.0003211817265947343,1,0.6879941999179153,0.7504315945075547
2024-01-31 21:55:00+00:00,INTRABAR_STRESS,0.9161785980026939,0.9171192016305785,-0.0009406036278846007,1,0.6879941999179153,0.7509389560264454
2024-01-31 22:00:00+00:00,CLOSE_MARK,0.9186792271597531,0.9171192016305785,0.00156002552917462,1,0.6879941999179153,0.7488949130209047
2024-01-31 22:00:00+00:00,INTRABAR_STRESS,0.9167062536963851,0.9171192016305785,-0.00041294793419329525,1,0.6879941999179153,0.7505067159122711
2024-01-31 22:05:00+00:00,CLOSE_MARK,0.9166604462997072,0.9166604462997072,0.0,0,0.0,0.0
2024-01-31 22:05:00+00:00,INTRABAR_STRESS,0.9167291952482849,0.9171192016305785,-0.0003900063822935404,1,0.6879941999179153,0.7504879341511322
2024-02-01 12:15:00+00:00,CLOSE_MARK,0.9164541976992898,0.9164541976992898,0.0,1,0.6874953347247804,0.7501687879772949
2024-02-01 12:20:00+00:00,CLOSE_MARK,0.9160530690708037,0.9164541976992898,-0.00040112862848608094,1,0.6874953347247804,0.750497277872929
2024-02-01 12:20:00+00:00,INTRABAR_STRESS,0.9154432231071704,0.9164541976992898,-0.0010109745921193867,1,0.6874953347247804,0.7509972408679852
2024-02-01 12:25:00+00:00,CLOSE_MARK,0.9155345369412974,0.9164541976992898,-0.0009196607579924615,1,0.6874953347247804,0.7509223376997098
2024-02-01 12:25:00+00:00,INTRABAR_STRESS,0.9153127747727035,0.9164541976992898,-0.0011414229265863352,1,0.6874953347247804,0.7511042713191716
2024-02-01 12:30:00+00:00,CLOSE_MARK,0.9170721966838273,0.9164541976992898,0.00061799898453749,1,0.6874953347247804,0.7496632622936267
2024-02-01 12:30:00+00:00,INTRABAR_STRESS,0.9155361675454782,0.9164541976992898,-0.0009180301538116399,1,0.6874953347247804,0.7509210002789212
2024-02-01 12:35:00+00:00,CLOSE_MARK,0.9159324043614218,0.9164541976992898,-0.0005217933378680237,1,0.6874953347247804,0.7505961481994894
2024-02-01 12:35:00+00:00,INTRABAR_STRESS,0.9157889111935079,0.9164541976992898,-0.0006652865057818505,1,0.6874953347247804,0.7507137576374424
2024-02-01 12:40:00+00:00,CLOSE_MARK,0.9166515008051712,0.9164541976992898,0.00019730310588139728,1,0.6874953347247804,0.7500073191620764
2024-02-01 12:40:00+00:00,INTRABAR_STRESS,0.9155834550667225,0.9164541976992898,-0.0008707426325673557,1,0.6874953347247804,0.750882217148277
2024-02-01 12:45:00+00:00,CLOSE_MARK,0.9165137375803488,0.9165137375803488,0.0,0,0.0,0.0
2024-02-01 12:45:00+00:00,INTRABAR_STRESS,0.9163204881564612,0.9164541976992898,-0.0001337095428286682,1,0.6874953347247804,0.7502782526536622
2024-02-04 14:15:00+00:00,CLOSE_MARK,0.9163075219893932,0.9163075219893932,0.0,1,0.6873853031852616,0.7501687879772948
2024-02-04 14:20:00+00:00,CLOSE_MARK,0.9193465411133112,0.9163075219893932,0.0030390191239179137,1,0.6873853031852616,0.7476890078390365
2024-02-04 14:20:00+00:00,INTRABAR_STRESS,0.9162848427421999,0.9163075219893932,-2.2679247193392208e-05,1,0.6873853031852616,0.7501873556350642
2024-02-04 14:25:00+00:00,CLOSE_MARK,0.9208433714280766,0.9163075219893932,0.0045358494386833256,1,0.6873853031852616,0.74647363983219
2024-02-04 14:25:00+00:00,INTRABAR_STRESS,0.9190517108997966,0.9163075219893932,0.0027441889104034335,1,0.6873853031852616,0.7479288651911411
2024-02-04 14:30:00+00:00,CLOSE_MARK,0.922771107439517,0.9163075219893932,0.006463585450123724,1,0.6873853031852616,0.7449142020631766
2024-02-04 14:30:00+00:00,INTRABAR_STRESS,0.9202990694954347,0.9163075219893932,0.003991547506041455,1,0.6873853031852616,0.746915134405307
2024-02-04 14:35:00+00:00,CLOSE_MARK,0.9236555980800603,0.9163075219893932,0.007348076090667012,1,0.6873853031852616,0.7442008738041348
2024-02-04 14:35:00+00:00,INTRABAR_STRESS,0.9218866167989739,0.9163075219893932,0.005579094809580589,1,0.6873853031852616,0.7456288991069631
2024-02-04 14:40:00+00:00,CLOSE_MARK,0.9206619374505293,0.9163075219893932,0.004354415461136036,1,0.6873853031852616,0.7466207466866169
2024-02-04 14:40:00+00:00,INTRABAR_STRESS,0.9205712204617558,0.9163075219893932,0.004263698472362467,1,0.6873853031852616,0.7466943218586295
2024-02-04 14:45:00+00:00,CLOSE_MARK,0.9194805142302567,0.9194805142302567,0.0,0,0.0,0.0
2024-02-04 14:45:00+00:00,INTRABAR_STRESS,0.9191197486413769,0.9163075219893932,0.0028122266519836864,1,0.6873853031852616,0.7478734998364901
2024-02-04 20:55:00+00:00,CLOSE_MARK,0.9192736311145548,0.9192736311145548,0.0,1,0.6896103856726925,0.7501687879772949
2024-02-04 21:00:00+00:00,CLOSE_MARK,0.9177915619118439,0.9192736311145548,-0.0014820692027109482,1,0.6896103856726925,0.7513801763835908
2024-02-04 21:00:00+00:00,INTRABAR_STRESS,0.9173732359272077,0.9192736311145548,-0.0019003951873471524,1,0.6896103856726925,0.7517228088474691
2024-02-04 21:05:00+00:00,CLOSE_MARK,0.9188343888306868,0.9192736311145548,-0.00043924228386803347,1,0.6896103856726925,0.7505274008630588
2024-02-04 21:05:00+00:00,INTRABAR_STRESS,0.9177885738690964,0.9192736311145548,-0.0014850572454584289,1,0.6896103856726925,0.7513826226507928
2024-02-04 21:10:00+00:00,CLOSE_MARK,0.9181979357254905,0.9192736311145548,-0.0010756953890643608,1,0.6896103856726925,0.7510476323689561
2024-02-04 21:10:00+00:00,INTRABAR_STRESS,0.9179319999209716,0.9192736311145548,-0.0013416311935831808,1,0.6896103856726925,0.7512652197897707
2024-02-04 21:15:00+00:00,CLOSE_MARK,0.9176421597744738,0.9192736311145548,-0.0016314713400810046,1,0.6896103856726925,0.7515025092593566
2024-02-04 21:15:00+00:00,INTRABAR_STRESS,0.917621243475242,0.9192736311145548,-0.001652387639312834,1,0.6896103856726925,0.7515196390408093
2024-02-04 21:20:00+00:00,CLOSE_MARK,0.9184608834872616,0.9192736311145548,-0.0008127476272931747,1,0.6896103856726925,0.7508326136376573
2024-02-04 21:20:00+00:00,INTRABAR_STRESS,0.9170983359944468,0.9192736311145548,-0.002175295120108032,1,0.6896103856726925,0.7519481375188846
2024-02-04 21:25:00+00:00,CLOSE_MARK,0.9182808927562865,0.9182808927562865,0.0,0,0.0,0.0
2024-02-04 21:25:00+00:00,INTRABAR_STRESS,0.918224828110217,0.9192736311145548,-0.0010488030043378763,1,0.6896103856726925,0.751025636163605
2024-02-05 00:25:00+00:00,CLOSE_MARK,0.9180742795554164,0.9180742795554164,0.0,1,0.6887106695672149,0.7501687879772949
2024-02-05 00:30:00+00:00,CLOSE_MARK,0.9191765405564875,0.9180742795554164,0.0011022610010709903,1,0.6887106695672149,0.7492691982219825
2024-02-05 00:30:00+00:00,INTRABAR_STRESS,0.9179618039430621,0.9180742795554164,-0.00011247561235423261,1,0.6887106695672149,0.7502607043222173
2024-02-05 00:35:00+00:00,CLOSE_MARK,0.916859542941991,0.9180742795554164,-0.0012147366134253757,1,0.6887106695672149,0.7511626779357077
2024-02-05 00:35:00+00:00,INTRABAR_STRESS,0.9167020770846952,0.9180742795554164,-0.0013722024707212097,1,0.6887106695672149,0.7512917083786471
2024-02-05 00:40:00+00:00,CLOSE_MARK,0.9158472624308034,0.9180742795554164,-0.0022270171246130867,1,0.6887106695672149,0.7519929335588862
2024-02-05 00:40:00+00:00,INTRABAR_STRESS,0.9153973599813866,0.9180742795554164,-0.0026769195740298643,1,0.6887106695672149,0.7523625254733299
2024-02-05 00:45:00+00:00,CLOSE_MARK,0.915464845348799,0.9180742795554164,-0.002609434206617386,1,0.6887106695672149,0.7523070635277218
2024-02-05 00:45:00+00:00,INTRABAR_STRESS,0.915172408756678,0.9180742795554164,-0.00290187079873833,1,0.6887106695672149,0.7525474577002095
2024-02-05 00:50:00+00:00,CLOSE_MARK,0.9151049233892655,0.9180742795554164,-0.0029693561661508845,1,0.6887106695672149,0.7526029550976993
2024-02-05 00:50:00+00:00,INTRABAR_STRESS,0.9148574770420864,0.9180742795554164,-0.0032168025133299974,1,0.6887106695672149,0.7528065156049788
2024-02-05 00:55:00+00:00,CLOSE_MARK,0.9157531248422874,0.9157531248422874,0.0,0,0.0,0.0
2024-02-05 00:55:00+00:00,INTRABAR_STRESS,0.9147000111847905,0.9180742795554164,-0.0033742683706259077,1,0.6887106695672149,0.7529361114526973
2024-02-06 16:25:00+00:00,CLOSE_MARK,0.915547080389198,0.915547080389198,0.0,1,0.6868148436317156,0.7501687879772949
2024-02-06 16:30:00+00:00,CLOSE_MARK,0.9158442287958286,0.915547080389198,0.00029714840663067977,1,0.6868148436317156,0.7499253934642951
2024-02-06 16:30:00+00:00,INTRABAR_STRESS,0.915063485923505,0.915547080389198,-0.0004835944656930342,1,0.6868148436317156,0.7505652385840366
2024-02-06 16:35:00+00:00,CLOSE_MARK,0.915684001713822,0.915547080389198,0.00013692132462408572,1,0.6868148436317156,0.7500566159791501
2024-02-06 16:35:00+00:00,INTRABAR_STRESS,0.9147954697136027,0.915547080389198,-0.0007516106755952355,1,0.6868148436317156,0.7507851387225808
2024-02-06 16:40:00+00:00,CLOSE_MARK,0.9139622888871677,0.915547080389198,-0.0015847915020303176,1,0.6868148436317156,0.7514695649729435
2024-02-06 16:40:00+00:00,INTRABAR_STRESS,0.9139302434707665,0.915547080389198,-0.0016168369184315144,1,0.6868148436317156,0.7514959139807529
2024-02-06 16:45:00+00:00,CLOSE_MARK,0.9135777438903516,0.915547080389198,-0.001969336498846357,1,0.6868148436317156,0.7517858750663127
2024-02-06 16:45:00+00:00,INTRABAR_STRESS,0.9128406993131206,0.915547080389198,-0.0027063810760773912,1,0.6868148436317156,0.752392880979692
2024-02-06 16:50:00+00:00,CLOSE_MARK,0.9120832621981796,0.915547080389198,-0.003463818191018368,1,0.6868148436317156,0.7530177036430287
2024-02-06 16:50:00+00:00,INTRABAR_STRESS,0.9120803489785068,0.915547080389198,-0.0034667314106912386,1,0.6868148436317156,0.7530201088105019
2024-02-06 16:55:00+00:00,CLOSE_MARK,0.9126783531551238,0.9126783531551238,0.0,0,0.0,0.0
2024-02-06 16:55:00+00:00,INTRABAR_STRESS,0.9120628696604697,0.915547080389198,-0.0034842107287283105,1,0.6868148436317156,0.7530345401379991
2024-02-07 14:50:00+00:00,CLOSE_MARK,0.9124730005256639,0.9124730005256639,0.0,1,0.6845087648663428,0.7501687879772948
2024-02-07 14:55:00+00:00,CLOSE_MARK,0.909275344776497,0.9124730005256639,-0.003197655749166961,1,0.6845087648663428,0.7528069124480632
2024-02-07 14:55:00+00:00,INTRABAR_STRESS,0.9083260160038595,0.9124730005256639,-0.004146984521804431,1,0.6845087648663428,0.753593701827246
2024-02-07 15:00:00+00:00,CLOSE_MARK,0.9084921485390711,0.9124730005256639,-0.0039808519865928566,1,0.6845087648663428,0.753455894987192
2024-02-07 15:00:00+00:00,INTRABAR_STRESS,0.906892529557177,0.9124730005256639,-0.005580470968486886,1,0.6845087648663428,0.7547848753375209
2024-02-07 15:05:00+00:00,CLOSE_MARK,0.9081978566195534,0.9124730005256639,-0.00427514390611047,1,0.6845087648663428,0.7537000444090295
2024-02-07 15:05:00+00:00,INTRABAR_STRESS,0.9078988180561727,0.9124730005256639,-0.004574182469491228,1,0.6845087648663428,0.7539482938549122
2024-02-07 15:10:00+00:00,CLOSE_MARK,0.9075697174149917,0.9124730005256639,-0.0049032831106721785,1,0.6845087648663428,0.7542216886830603
2024-02-07 15:10:00+00:00,INTRABAR_STRESS,0.9067343080950708,0.9124730005256639,-0.0057386924305931186,1,0.6845087648663428,0.7549165822394053
2024-02-07 15:15:00+00:00,CLOSE_MARK,0.9082469052728064,0.9124730005256639,-0.0042260952528575466,1,0.6845087648663428,0.7536593418512555
2024-02-07 15:15:00+00:00,INTRABAR_STRESS,0.9071172040333678,0.9124730005256639,-0.0053557964922961,1,0.6845087648663428,0.7545979304799554
2024-02-07 15:20:00+00:00,CLOSE_MARK,0.9084450173717175,0.9084450173717175,0.0,0,0.0,0.0
2024-02-07 15:20:00+00:00,INTRABAR_STRESS,0.9076962945846768,0.9124730005256639,-0.004776705940987162,1,0.6845087648663428,0.7541165133647978
2024-02-08 02:40:00+00:00,CLOSE_MARK,0.9082406172428088,0.9082406172428088,0.0,1,0.6813337630287881,0.7501687879772949
2024-02-08 02:45:00+00:00,CLOSE_MARK,0.9085024001947922,0.9082406172428088,0.0002617829519834789,1,0.6813337630287881,0.7499526285045622
2024-02-08 02:45:00+00:00,INTRABAR_STRESS,0.9070189634668863,0.9082406172428088,-0.0012216537759225233,1,0.6813337630287881,0.7511791819925521
2024-02-08 02:50:00+00:00,CLOSE_MARK,0.9084369544567964,0.9082406172428088,0.000196337213987647,1,0.6813337630287881,0.7500066566933029
2024-02-08 02:50:00+00:00,INTRABAR_STRESS,0.9078479428148336,0.9082406172428088,-0.0003926744279751427,1,0.6813337630287881,0.7504932609267962
2024-02-08 02:55:00+00:00,CLOSE_MARK,0.907215300680874,0.9082406172428088,-0.0010253165619348763,1,0.6813337630287881,0.7510166137161052
2024-02-08 02:55:00+00:00,INTRABAR_STRESS,0.9068444414988973,0.9082406172428088,-0.0013961757439114337,1,0.6813337630287881,0.7513237462233666
2024-02-08 03:00:00+00:00,CLOSE_MARK,0.9081315410128157,0.9082406172428088,-0.0001090762299930784,1,0.6813337630287881,0.7502588912052478
2024-02-08 03:00:00+00:00,INTRABAR_STRESS,0.9072371159268725,0.9082406172428088,-0.001003501315936291,1,0.6813337630287881,0.7509985549177055
2024-02-08 03:05:00+00:00,CLOSE_MARK,0.9076079751088489,0.9082406172428088,-0.000632642133959885,1,0.6813337630287881,0.7506916881675441
2024-02-08 03:05:00+00:00,INTRABAR_STRESS,0.906866256744896,0.9082406172428088,-0.0013743604979128484,1,0.6813337630287881,0.7513056726516281
2024-02-08 03:10:00+00:00,CLOSE_MARK,0.90725086825795,0.90725086825795,0.0,0,0.0,0.0
2024-02-08 03:10:00+00:00,INTRABAR_STRESS,0.9066699195309085,0.9082406172428088,-0.001570697711900344,1,0.6813337630287881,0.7514683661075858
2024-02-08 13:50:00+00:00,CLOSE_MARK,0.907046736812592,0.907046736812592,0.0,1,0.6804381511934625,0.7501687879772949
2024-02-08 13:55:00+00:00,CLOSE_MARK,0.9105298708539523,0.907046736812592,0.0034831340413603203,1,0.6804381511934625,0.7472990980024683
2024-02-08 13:55:00+00:00,INTRABAR_STRESS,0.9049159559501688,0.907046736812592,-0.002130780862423098,1,0.6804381511934625,0.7519351899138491
2024-02-08 14:00:00+00:00,CLOSE_MARK,0.9090587744690596,0.907046736812592,0.0020120376564675894,1,0.6804381511934625,0.7485084246515038
2024-02-08 14:00:00+00:00,INTRABAR_STRESS,0.9078647455647296,0.907046736812592,0.0008180087521376612,1,0.6804381511934625,0.7494928672114057
2024-02-08 14:05:00+00:00,CLOSE_MARK,0.9137689216386263,0.907046736812592,0.006722184826034326,1,0.6804381511934625,0.7446501353682058
2024-02-08 14:05:00+00:00,INTRABAR_STRESS,0.9078317613408531,0.907046736812592,0.0007850245282611731,1,0.6804381511934625,0.7495200985130397
2024-02-08 14:10:00+00:00,CLOSE_MARK,0.9132081898327256,0.907046736812592,0.006161453020133574,1,0.6804381511934625,0.7451073684721333
2024-02-08 14:10:00+00:00,INTRABAR_STRESS,0.9126936359402518,0.907046736812592,0.0056468991276597555,1,0.6804381511934625,0.7455274414097114
2024-02-08 14:15:00+00:00,CLOSE_MARK,0.9159656709488023,0.907046736812592,0.0089189341362104,1,0.6804381511934625,0.7428642500200157
2024-02-08 14:15:00+00:00,INTRABAR_STRESS,0.9117436902926082,0.907046736812592,0.004696953480016142,1,0.6804381511934625,0.7463042063664711
2024-02-08 14:20:00+00:00,CLOSE_MARK,0.9139606008797864,0.9139606008797864,0.0,0,0.0,0.0
2024-02-08 14:20:00+00:00,INTRABAR_STRESS,0.9126870390954765,0.907046736812592,0.005640302282884609,1,0.6804381511934625,0.7455328300353804
2024-02-09 08:55:00+00:00,CLOSE_MARK,0.9137549597445884,0.9137549597445884,0.0,1,0.6854704506598398,0.7501687879772949
2024-02-09 09:00:00+00:00,CLOSE_MARK,0.9142005112941693,0.9137549597445884,0.0004455515495809456,1,0.6854704506598398,0.7498031801464073
2024-02-09 09:00:00+00:00,INTRABAR_STRESS,0.9124395218363023,0.9137549597445884,-0.0013154379082861956,1,0.6854704506598398,0.7512502848192253
2024-02-09 09:05:00+00:00,CLOSE_MARK,0.9135427923400262,0.9137549597445884,-0.00021216740456222823,1,0.6854704506598398,0.7503430122895693
2024-02-09 09:05:00+00:00,INTRABAR_STRESS,0.9130548073095329,0.9137549597445884,-0.0007001524350555435,1,0.6854704506598398,0.750744035486426
2024-02-09 09:10:00+00:00,CLOSE_MARK,0.9128850733858831,0.9137549597445884,-0.000869886358705326,1,0.6854704506598398,0.7508836223134152
2024-02-09 09:10:00+00:00,INTRABAR_STRESS,0.9127365562026895,0.9137549597445884,-0.0010184035418989237,1,0.6854704506598398,0.7510058033740229
2024-02-09 09:15:00+00:00,CLOSE_MARK,0.9127577729431458,0.9137549597445884,-0.0009971868014426628,1,0.6854704506598398,0.7509883465024588
2024-02-09 09:15:00+00:00,INTRABAR_STRESS,0.9125243887981273,0.9137549597445884,-0.001230570946461228,1,0.6854704506598398,0.7511804167367658
2024-02-09 09:20:00+00:00,CLOSE_MARK,0.9117393694012467,0.9137549597445884,-0.002015590343341739,1,0.6854704506598398,0.7518271927974316
