timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2024-11-24 13:20:00+00:00,INTRABAR_STRESS,1.0674765282652983,1.0666397139934745,0.0008368142718238052,1,0.2666799294930806,0.24982275715836919
2024-11-24 13:25:00+00:00,CLOSE_MARK,1.0696266549320497,1.0696266549320497,0.0,0,0.0,0.0
2024-11-24 13:25:00+00:00,INTRABAR_STRESS,1.0682679979214074,1.0666397139934745,0.001628283927932975,1,0.2666799294930806,0.24963766584038427
2024-11-26 08:00:00+00:00,CLOSE_MARK,1.0695464329329298,1.0695464329329298,0.0,1,0.2674066637330124,0.25001875140635543
2024-11-26 08:05:00+00:00,CLOSE_MARK,1.0686216548520062,1.0695464329329298,-0.0009247780809235749,1,0.2674066637330124,0.25023511597287035
2024-11-26 08:05:00+00:00,INTRABAR_STRESS,1.06754691275796,1.0695464329329298,-0.0019995201749699334,1,0.2674066637330124,0.2504870376536233
2024-11-26 08:10:00+00:00,CLOSE_MARK,1.0669678850406248,1.0695464329329298,-0.002578547892304969,1,0.2674066637330124,0.2506229732704944
2024-11-26 08:10:00+00:00,INTRABAR_STRESS,1.0668720746989075,1.0695464329329298,-0.0026743582340222815,1,0.2674066637330124,0.25064548044195445
2024-11-26 08:15:00+00:00,CLOSE_MARK,1.066330537984853,1.0695464329329298,-0.0032158949480766363,1,0.2674066637330124,0.2507727709255672
2024-11-26 08:15:00+00:00,INTRABAR_STRESS,1.0662180649750113,1.0695464329329298,-0.0033283679579186793,1,0.2674066637330124,0.2507992243962585
2024-11-26 08:20:00+00:00,CLOSE_MARK,1.063947776443014,1.0695464329329298,-0.00559865648991582,1,0.2674066637330124,0.25133438844809214
2024-11-26 08:20:00+00:00,INTRABAR_STRESS,1.0637728184277042,1.0695464329329298,-0.005773614505225685,1,0.2674066637330124,0.251375725249541
2024-11-26 08:25:00+00:00,CLOSE_MARK,1.0648642231898753,1.0695464329329298,-0.004682209743054595,1,0.2674066637330124,0.25111808426803656
2024-11-26 08:25:00+00:00,INTRABAR_STRESS,1.0628772000159987,1.0695464329329298,-0.006669232916931018,1,0.2674066637330124,0.2515875434424479
2024-11-26 08:30:00+00:00,CLOSE_MARK,1.0637842411032703,1.0637842411032703,0.0,0,0.0,0.0
2024-11-26 08:30:00+00:00,INTRABAR_STRESS,1.063747824425517,1.0695464329329298,-0.005798608507412825,1,0.2674066637330124,0.2513816316168984
2024-11-26 11:10:00+00:00,CLOSE_MARK,1.0637044572851875,1.0637044572851875,0.0,1,0.2659460602758176,0.2500187514063555
2024-11-26 11:15:00+00:00,CLOSE_MARK,1.0632969395710046,1.0637044572851875,-0.00040751771418297793,1,0.2659460602758176,0.25011457324716424
2024-11-26 11:15:00+00:00,INTRABAR_STRESS,1.0626449112283116,1.0637044572851875,-0.0010595460568757662,1,0.2659460602758176,0.250268041060311
2024-11-26 11:20:00+00:00,CLOSE_MARK,1.0616319386244855,1.0637044572851875,-0.0020725186607020605,1,0.2659460602758176,0.2505068381989274
2024-11-26 11:20:00+00:00,INTRABAR_STRESS,1.0612942810898767,1.0637044572851875,-0.0024101761953108152,1,0.2659460602758176,0.25058653854490687
2024-11-26 11:25:00+00:00,CLOSE_MARK,1.0603162385758376,1.0637044572851875,-0.0033882187093499682,1,0.2659460602758176,0.25081768117879877
2024-11-26 11:25:00+00:00,INTRABAR_STRESS,1.0596991403229319,1.0637044572851875,-0.004005316962255645,1,0.2659460602758176,0.2509637407035863
2024-11-26 11:30:00+00:00,CLOSE_MARK,1.0580224960131503,1.0637044572851875,-0.005681961272037088,1,0.2659460602758176,0.2513614420089912
2024-11-26 11:30:00+00:00,INTRABAR_STRESS,1.0573471809439328,1.0637044572851875,-0.006357276341254627,1,0.2659460602758176,0.25152198357250805
2024-11-26 11:35:00+00:00,CLOSE_MARK,1.0582204331886107,1.0637044572851875,-0.005484024096576779,1,0.2659460602758176,0.25131442555354344
2024-11-26 11:35:00+00:00,INTRABAR_STRESS,1.0559034038993989,1.0637044572851875,-0.007801053385788591,1,0.2659460602758176,0.25186589918518304
2024-11-26 11:40:00+00:00,CLOSE_MARK,1.057581767933934,1.057581767933934,0.0,0,0.0,0.0
2024-11-26 11:40:00+00:00,INTRABAR_STRESS,1.0575451181193931,1.0637044572851875,-0.006159339165794289,1,0.2659460602758176,0.25147490704580344
2024-11-27 15:35:00+00:00,CLOSE_MARK,1.057502449301339,1.057502449301339,0.0,1,0.2643954419834835,0.2500187514063555
2024-11-27 15:40:00+00:00,CLOSE_MARK,1.0573685039119332,1.057502449301339,-0.00013394538940590325,1,0.2643954419834835,0.2500504232964222
2024-11-27 15:40:00+00:00,INTRABAR_STRESS,1.05717271624129,1.057502449301339,-0.0003297330600488903,1,0.2643954419834835,0.25009673246536723
2024-11-27 15:45:00+00:00,CLOSE_MARK,1.0582941968929618,1.057502449301339,0.0007917475916228151,1,0.2643954419834835,0.24983170347122774
2024-11-27 15:45:00+00:00,INTRABAR_STRESS,1.0572822575017773,1.057502449301339,-0.00022019179956168203,1,0.2643954419834835,0.2500708208309635
2024-11-27 15:50:00+00:00,CLOSE_MARK,1.0581147710814802,1.057502449301339,0.0006123217801412301,1,0.2643954419834835,0.24987406773770832
2024-11-27 15:50:00+00:00,INTRABAR_STRESS,1.0576960184148074,1.057502449301339,0.00019356911346854423,1,0.2643954419834835,0.24997299543562512
2024-11-27 15:55:00+00:00,CLOSE_MARK,1.0589958155993737,1.057502449301339,0.0014933662980346864,1,0.2643954419834835,0.24966618195166349
2024-11-27 15:55:00+00:00,INTRABAR_STRESS,1.0581147710814802,1.057502449301339,0.0006123217801412301,1,0.2643954419834835,0.24987406773770832
2024-11-27 16:00:00+00:00,CLOSE_MARK,1.0582537082245285,1.057502449301339,0.0007512589231895637,1,0.2643954419834835,0.24984126200424053
2024-11-27 16:00:00+00:00,INTRABAR_STRESS,1.0582270855384355,1.057502449301339,0.0007246362370964259,1,0.2643954419834835,0.24984754746563376
2024-11-27 16:05:00+00:00,CLOSE_MARK,1.0573787595252555,1.0573787595252555,0.0,0,0.0,0.0
2024-11-27 16:05:00+00:00,INTRABAR_STRESS,1.0574525317649144,1.057502449301339,-4.991753642456733e-05,1,0.2643954419834835,0.250030553657289
2024-11-30 07:15:00+00:00,CLOSE_MARK,1.0572994561182911,1.0572994561182911,0.0,1,0.2643446898813139,0.2500187514063555
2024-11-30 07:20:00+00:00,CLOSE_MARK,1.0594821005901742,1.0572994561182911,0.0021826444718830358,1,0.2643446898813139,0.24950368650311622
2024-11-30 07:20:00+00:00,INTRABAR_STRESS,1.0572678807913922,1.0572994561182911,-3.1575326898857323e-05,1,0.2643446898813139,0.25002621822148335
2024-11-30 07:25:00+00:00,CLOSE_MARK,1.0590084706866913,1.0572994561182911,0.0017090145684002932,1,0.2643446898813139,0.2496152742856771
2024-11-30 07:25:00+00:00,INTRABAR_STRESS,1.0587124519970148,1.0572994561182911,0.0014129958787235865,1,0.2643446898813139,0.24968506735014698
2024-11-30 07:30:00+00:00,CLOSE_MARK,1.058526946951484,1.0572994561182911,0.0012274908331927922,1,0.2643446898813139,0.2497288242331631
2024-11-30 07:30:00+00:00,INTRABAR_STRESS,1.0580296355528271,1.0572994561182911,0.0007301794345359509,1,0.2643446898813139,0.24984620562465826
2024-11-30 07:35:00+00:00,CLOSE_MARK,1.0595768265708707,1.0572994561182911,0.0022773704525796074,1,0.2643446898813139,0.24948138091771768
2024-11-30 07:35:00+00:00,INTRABAR_STRESS,1.0582230344300825,1.0572994561182911,0.000923578311791386,1,0.2643446898813139,0.2498005441959403
2024-11-30 07:40:00+00:00,CLOSE_MARK,1.0600504564743536,1.0572994561182911,0.00275100035606235,1,0.2643446898813139,0.24936991278745732
2024-11-30 07:40:00+00:00,INTRABAR_STRESS,1.0595215697487976,1.0572994561182911,0.0022221136305065926,1,0.2643446898813139,0.24949439202449408
2024-11-30 07:45:00+00:00,CLOSE_MARK,1.0603105878315517,1.0603105878315517,0.0,0,0.0,0.0
2024-11-30 07:45:00+00:00,INTRABAR_STRESS,1.05965971180398,1.0572994561182911,0.0023602556856890714,1,0.2643446898813139,0.2494618668018336
2024-12-03 21:15:00+00:00,CLOSE_MARK,1.0602310645374644,1.0602310645374644,0.0,1,0.26507764695788794,0.2500187514063555
2024-12-03 21:20:00+00:00,CLOSE_MARK,1.0646199949708413,1.0602310645374644,0.004388930433376778,1,0.26507764695788794,0.24898804100062774
2024-12-03 21:20:00+00:00,INTRABAR_STRESS,1.0596580971179634,1.0602310645374644,-0.0005729674195008717,1,0.26507764695788794,0.25015393897224086
2024-12-03 21:25:00+00:00,CLOSE_MARK,1.0667399744229944,1.0602310645374644,0.00650890988553003,1,0.26507764695788794,0.2484932160728953
2024-12-03 21:25:00+00:00,INTRABAR_STRESS,1.06393243406744,1.0602310645374644,0.0037013695299757204,1,0.26507764695788794,0.2491489482508673
2024-12-03 21:30:00+00:00,CLOSE_MARK,1.0650554502096619,1.0602310645374644,0.004824385672197444,1,0.26507764695788794,0.24888624052926633
2024-12-03 21:30:00+00:00,INTRABAR_STRESS,1.0642647551707507,1.0602310645374644,0.00403369063328621,1,0.26507764695788794,0.2490711504538726
2024-12-03 21:35:00+00:00,CLOSE_MARK,1.0661555476551035,1.0602310645374644,0.005924483117639149,1,0.26507764695788794,0.24862943080012878
2024-12-03 21:35:00+00:00,INTRABAR_STRESS,1.0646887510611813,1.0602310645374644,0.004457686523716896,1,0.26507764695788794,0.24897196170588215
2024-12-03 21:40:00+00:00,CLOSE_MARK,1.067129592268255,1.0602310645374644,0.006898527730790657,1,0.26507764695788794,0.2484024891432799
2024-12-03 21:40:00+00:00,INTRABAR_STRESS,1.0658805232937432,1.0602310645374644,0.005649458756278678,1,0.26507764695788794,0.2486935835348179
2024-12-03 21:45:00+00:00,CLOSE_MARK,1.0682189225099494,1.0682189225099494,0.0,0,0.0,0.0
2024-12-03 21:45:00+00:00,INTRABAR_STRESS,1.0670264581327449,1.0602310645374644,0.0067953935952804806,1,0.26507764695788794,0.24842649864724403
2024-12-04 00:55:00+00:00,CLOSE_MARK,1.0681388060907613,1.0681388060907613,0.0,1,0.26705473062748736,0.25001875140635543
2024-12-04 01:00:00+00:00,CLOSE_MARK,1.0710534204119568,1.0681388060907613,0.002914614321195503,1,0.26705473062748736,0.24933838549786874
2024-12-04 01:00:00+00:00,INTRABAR_STRESS,1.0681388060907613,1.0681388060907613,0.0,1,0.26705473062748736,0.25001875140635543
2024-12-04 01:05:00+00:00,CLOSE_MARK,1.0701899120868943,1.0681388060907613,0.0020511059961330854,1,0.26705473062748736,0.24953957013734568
2024-12-04 01:05:00+00:00,INTRABAR_STRESS,1.0701848025701781,1.0681388060907613,0.002045996479416738,1,0.26705473062748736,0.24954076154522392
2024-12-04 01:10:00+00:00,CLOSE_MARK,1.0703716648958044,1.0681388060907613,0.0022328588050430777,1,0.26705473062748736,0.249497197455693
2024-12-04 01:10:00+00:00,INTRABAR_STRESS,1.0697504936492885,1.0681388060907613,0.0016116875585273558,1,0.26705473062748736,0.24964207281313927
2024-12-04 01:15:00+00:00,CLOSE_MARK,1.071241742599502,1.0681388060907613,0.0031029365087408244,1,0.26705473062748736,0.24929455230100134
2024-12-04 01:15:00+00:00,INTRABAR_STRESS,1.0702614453209232,1.0681388060907613,0.002122639230161944,1,0.26705473062748736,0.2495228916215044
2024-12-04 01:20:00+00:00,CLOSE_MARK,1.0715804305646999,1.0681388060907613,0.0034416244739385944,1,0.26705473062748736,0.2492157592750693
2024-12-04 01:20:00+00:00,INTRABAR_STRESS,1.0706556080390413,1.0681388060907613,0.0025168019482800113,1,0.26705473062748736,0.24943102956945354
2024-12-04 01:25:00+00:00,CLOSE_MARK,1.0706893608495316,1.0706893608495316,0.0,0,0.0,0.0
2024-12-04 01:25:00+00:00,INTRABAR_STRESS,1.070299401730816,1.0681388060907613,0.0021605956400547574,1,0.26705473062748736,0.24951404270209293
2024-12-04 01:35:00+00:00,CLOSE_MARK,1.070609059147468,1.070609059147468,0.0,1,0.2676723402123829,0.25001875140635543
2024-12-04 01:40:00+00:00,CLOSE_MARK,1.070940955688393,1.070609059147468,0.0003318965409251196,1,0.2676723402123829,0.2499412678081072
2024-12-04 01:40:00+00:00,INTRABAR_STRESS,1.0703848347285152,1.070609059147468,-0.00022422441895278083,1,0.2676723402123829,0.2500711253819972
2024-12-04 01:45:00+00:00,CLOSE_MARK,1.0710469627775514,1.070609059147468,0.00043790363008347244,1,0.2676723402123829,0.2499165298207157
2024-12-04 01:45:00+00:00,INTRABAR_STRESS,1.0707516969585344,1.070609059147468,0.0001426378110664595,1,0.2676723402123829,0.24998544571323586
2024-12-04 01:50:00+00:00,CLOSE_MARK,1.0703864997613293,1.070609059147468,-0.0002225593861387949,1,0.2676723402123829,0.25007073638547145
2024-12-04 01:50:00+00:00,INTRABAR_STRESS,1.0703196209433,1.070609059147468,-0.0002894382041680027,1,0.2676723402123829,0.2500863620312561
2024-12-04 01:55:00+00:00,CLOSE_MARK,1.070332386194874,1.070609059147468,-0.00027667295259399164,1,0.2676723402123829,0.25008337939206127
2024-12-04 01:55:00+00:00,INTRABAR_STRESS,1.0702613447948097,1.070609059147468,-0.00034771435265822375,1,0.2676723402123829,0.2500999793314043
2024-12-04 02:00:00+00:00,CLOSE_MARK,1.0701714330228533,1.070609059147468,-0.00043762612461456393,1,0.2676723402123829,0.2501209917894218
2024-12-04 02:00:00+00:00,INTRABAR_STRESS,1.070062928384474,1.070609059147468,-0.0005461307629938956,1,0.2676723402123829,0.25014635411816466
2024-12-04 02:05:00+00:00,CLOSE_MARK,1.0693932050662522,1.0693932050662522,0.0,0,0.0,0.0
2024-12-04 02:05:00+00:00,INTRABAR_STRESS,1.069209599067296,1.070609059147468,-0.0013994600801718522,1,0.2676723402123829,0.25034599431756094
2024-12-05 02:30:00+00:00,CLOSE_MARK,1.0693130005758722,1.0693130005758722,0.0,1,0.26734830126656306,0.2500187514063555
2024-12-05 02:35:00+00:00,CLOSE_MARK,1.07132606377574,1.0693130005758722,0.002013063199867905,1,0.26734830126656306,0.24954895648140127
2024-12-05 02:35:00+00:00,INTRABAR_STRESS,1.0691405138079113,1.0693130005758722,-0.00017248676796085272,1,0.26734830126656306,0.25005908747612626
2024-12-05 02:40:00+00:00,CLOSE_MARK,1.071842716809258,1.0693130005758722,0.00252971623338567,1,0.26734830126656306,0.2494286681001347
2024-12-05 02:40:00+00:00,INTRABAR_STRESS,1.0708395488358442,1.0693130005758722,0.0015265482599720356,1,0.26734830126656306,0.24966233415380382
2024-12-05 02:45:00+00:00,CLOSE_MARK,1.0758820286249533,1.0693130005758722,0.006569028049081056,1,0.26734830126656306,0.24849220839598135
2024-12-05 02:45:00+00:00,INTRABAR_STRESS,1.071727546237203,1.0693130005758722,0.002414545661330657,1,0.26734830126656306,0.24945547234016088
2024-12-05 02:50:00+00:00,CLOSE_MARK,1.0753115575671106,1.0693130005758722,0.005998556991238499,1,0.26734830126656306,0.24862403773603794
2024-12-05 02:50:00+00:00,INTRABAR_STRESS,1.0744211383546574,1.0693130005758722,0.005108137778785261,1,0.26734830126656306,0.24883008321669267
2024-12-05 02:55:00+00:00,CLOSE_MARK,1.0746259159372131,1.0693130005758722,0.005312915361340988,1,0.26734830126656306,0.2487826668812474
2024-12-05 02:55:00+00:00,INTRABAR_STRESS,1.0734233521836762,1.0693130005758722,0.004110351607804075,1,0.26734830126656306,0.24906137985790383
2024-12-05 03:00:00+00:00,CLOSE_MARK,1.0751202188565,1.0751202188565,0.0,0,0.0,0.0
2024-12-05 03:00:00+00:00,INTRABAR_STRESS,1.0744803381814148,1.0693130005758722,0.005167337605542502,1,0.26734830126656306,0.24881637361466924
2024-12-05 20:10:00+00:00,CLOSE_MARK,1.0750395848400858,1.0750395848400858,0.0,1,0.268780054714125,0.2500187514063555
2024-12-05 20:15:00+00:00,CLOSE_MARK,1.0736786235955176,1.0750395848400858,-0.0013609612445681812,1,0.268780054714125,0.2503356673098685
2024-12-05 20:15:00+00:00,INTRABAR_STRESS,1.0734862986508844,1.0750395848400858,-0.0015532861892014079,1,0.268780054714125,0.2503805172473252
2024-12-05 20:20:00+00:00,CLOSE_MARK,1.0729002320923293,1.0750395848400858,-0.0021393527477564602,1,0.268780054714125,0.25051728639293924
2024-12-05 20:20:00+00:00,INTRABAR_STRESS,1.0722973808113336,1.0750395848400858,-0.002742204028752239,1,0.268780054714125,0.2506581285415037
2024-12-05 20:25:00+00:00,CLOSE_MARK,1.0727421759560125,1.0750395848400858,-0.00229740888407321,1,0.268780054714125,0.25055419721387584
2024-12-05 20:25:00+00:00,INTRABAR_STRESS,1.0722931846307233,1.0750395848400858,-0.0027464002093624132,1,0.268780054714125,0.2506591094362757
2024-12-05 20:30:00+00:00,CLOSE_MARK,1.0726246828989274,1.0750395848400858,-0.0024149019411582357,1,0.268780054714125,0.25058164239490277
2024-12-05 20:30:00+00:00,INTRABAR_STRESS,1.0720421131575477,1.0750395848400858,-0.0029974716825381382,1,0.268780054714125,0.2507178136150562
2024-12-05 20:35:00+00:00,CLOSE_MARK,1.0730743735876518,1.0750395848400858,-0.0019652112524340083,1,0.268780054714125,0.25047663175060464
2024-12-05 20:35:00+00:00,INTRABAR_STRESS,1.0711476273241445,1.0750395848400858,-0.0038919575159413952,1,0.268780054714125,0.2509271811445542
2024-12-05 20:40:00+00:00,CLOSE_MARK,1.0732077447823567,1.0732077447823567,0.0,0,0.0,0.0
2024-12-05 20:40:00+00:00,INTRABAR_STRESS,1.0727876345792895,1.0750395848400858,-0.0022519502607962582,1,0.268780054714125,0.25054358015557415
2024-12-05 22:35:00+00:00,CLOSE_MARK,1.0728858186778722,1.0728858186778722,0.0,4,1.073087014947749,1.0001875281286918
2024-12-05 22:40:00+00:00,CLOSE_MARK,1.0728256142513433,1.0728858186778722,-6.0204426529052646e-05,4,1.073087014947749,1.0002436562782742
2024-12-05 22:40:00+00:00,INTRABAR_STRESS,1.063980100494703,1.0728858186778722,-0.008905718183169372,4,1.073087014947749,1.0085592902055327
2024-12-05 22:45:00+00:00,CLOSE_MARK,1.0784339343051401,1.0728858186778722,0.005548115627267948,4,1.073087014947749,0.9950419592825255
2024-12-05 22:45:00+00:00,INTRABAR_STRESS,1.071725218519103,1.0728858186778722,-0.0011606001587691453,4,1.073087014947749,1.0012706581921507
2024-12-05 22:50:00+00:00,CLOSE_MARK,1.0882527143648344,1.0728858186778722,0.01536689568696218,4,1.073087014947749,0.9860641749688288
2024-12-05 22:50:00+00:00,INTRABAR_STRESS,1.0760164217225319,1.0728858186778722,0.0031306030446595847,4,1.073087014947749,0.9972775445470494
2024-12-05 22:55:00+00:00,CLOSE_MARK,1.0820278067684572,1.0728858186778722,0.009141988090584908,4,1.073087014947749,0.9917370036474289
2024-12-05 22:55:00+00:00,INTRABAR_STRESS,1.0792155753023922,1.0728858186778722,0.006329756624519904,4,1.073087014947749,0.9943212825176971
2024-12-05 23:00:00+00:00,CLOSE_MARK,1.086522620104738,1.0728858186778722,0.013636801426865665,4,1.073087014947749,0.9876343070007195
2024-12-05 23:00:00+00:00,INTRABAR_STRESS,1.0797524251327337,1.0728858186778722,0.006866606454861539,4,1.073087014947749,0.9938269088081322
2024-12-05 23:05:00+00:00,CLOSE_MARK,1.0815083545501591,1.0815083545501591,0.0,0,0.0,0.0
2024-12-05 23:05:00+00:00,INTRABAR_STRESS,1.0776934912181466,1.0728858186778722,0.004807672540274425,4,1.073087014947749,0.9957256155781448
2024-12-06 16:00:00+00:00,CLOSE_MARK,1.081427241423568,1.081427241423568,0.0,1,0.2703770886375398,0.2500187514063555
2024-12-06 16:05:00+00:00,CLOSE_MARK,1.0832305912563978,1.081427241423568,0.001803349832829879,1,0.2703770886375398,0.24960252306384714
2024-12-06 16:05:00+00:00,INTRABAR_STRESS,1.0812797281448088,1.081427241423568,-0.00014751327875908024,1,0.2703770886375398,0.25005286014326344
2024-12-06 16:10:00+00:00,CLOSE_MARK,1.0829945700103834,1.081427241423568,0.0015673285868153626,1,0.2703770886375398,0.24965691991876515
2024-12-06 16:10:00+00:00,INTRABAR_STRESS,1.0827364217725548,1.081427241423568,0.001309180348986942,1,0.2703770886375398,0.24971644363353337
2024-12-06 16:15:00+00:00,CLOSE_MARK,1.0811912201775533,1.081427241423568,-0.00023602124601454638,1,0.2703770886375398,0.25007332985291764
2024-12-06 16:15:00+00:00,INTRABAR_STRESS,1.0809847015872907,1.081427241423568,-0.0004425398362772407,1,0.2703770886375398,0.2501211055443476
2024-12-06 16:20:00+00:00,CLOSE_MARK,1.0816669505015515,1.081427241423568,0.0002397090779835204,1,0.2703770886375398,0.24996334455089925
2024-12-06 16:20:00+00:00,INTRABAR_STRESS,1.0799152303162873,1.081427241423568,-0.0015120111072806925,1,0.2703770886375398,0.25036880770572273
2024-12-06 16:25:00+00:00,CLOSE_MARK,1.0811985958414914,1.081427241423568,-0.00022864558207659838,1,0.2703770886375398,0.2500716239157772
2024-12-06 16:25:00+00:00,INTRABAR_STRESS,1.080936759771694,1.081427241423568,-0.0004904816518739628,1,0.2703770886375398,0.25013219894071
2024-12-06 16:30:00+00:00,CLOSE_MARK,1.080826143989351,1.080826143989351,0.0,0,0.0,0.0
2024-12-06 16:30:00+00:00,INTRABAR_STRESS,1.08044627811982,1.081427241423568,-0.0009809633037479557,1,0.2703770886375398,0.2502457494768244
2024-12-06 17:45:00+00:00,CLOSE_MARK,1.0807450820285518,1.0807450820285518,0.0,1,0.27020653599733774,0.2500187514063555
2024-12-06 17:50:00+00:00,CLOSE_MARK,1.0814447271378087,1.0807450820285518,0.0006996451092569062,1,0.27020653599733774,0.2498570007479497
