timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2024-12-03 21:45:00+00:00,1.2040194271306446,1.2040194271306446,0.0,0,0.0
2024-12-04 00:55:00+00:00,1.2037485227595401,1.2037485227595401,0.0,1,0.7501687879772949
2024-12-04 01:00:00+00:00,1.2136039527412532,1.2037485227595401,0.009855429981713034,1,0.7440768203731378
2024-12-04 01:05:00+00:00,1.2106840995811314,1.2037485227595401,0.00693557682159123,1,0.7458713389069911
2024-12-04 01:10:00+00:00,1.2112986756055357,1.2037485227595401,0.007550152845995505,1,0.7454929065257674
2024-12-04 01:15:00+00:00,1.214240742356901,1.2037485227595401,0.010492219597360932,1,0.7436866008920009
2024-12-04 01:20:00+00:00,1.2153859763943453,1.2037485227595401,0.011637453634805155,1,0.7429858397962875
2024-12-04 01:25:00+00:00,1.2123729275930673,1.2123729275930673,0.0,0,0.0
2024-12-04 01:35:00+00:00,1.2121001436843588,1.2121001436843588,0.0,1,0.7501687879772948
2024-12-04 01:40:00+00:00,1.2132275922115212,1.2121001436843588,0.0011274485271623464,1,0.7494716585181911
2024-12-04 01:45:00+00:00,1.2135876970086583,1.2121001436843588,0.0014875533242994677,1,0.7492492696951863
2024-12-04 01:50:00+00:00,1.2113441121469137,1.2121001436843588,-0.0007560315374451347,1,0.7506369879350365
2024-12-04 01:55:00+00:00,1.211160289017485,1.2121001436843588,-0.0009398546668738265,1,0.7507509154155181
2024-12-04 02:00:00+00:00,1.210613533042774,1.2121001436843588,-0.001486610641584763,1,0.7510899811349401
2024-12-04 02:05:00+00:00,1.2079699021057935,1.2079699021057935,0.0,0,0.0
2024-12-05 02:30:00+00:00,1.2076981088778196,1.2076981088778196,0.0,1,0.7501687879772949
2024-12-05 02:35:00+00:00,1.2145198833522326,1.2076981088778196,0.006821774474412962,1,0.7459552033670538
2024-12-05 02:40:00+00:00,1.2162706930021288,1.2076981088778196,0.008572584124309094,1,0.7448814082193457
2024-12-05 02:45:00+00:00,1.229958924072228,1.2076981088778196,0.022260815194408437,1,0.7365916120025994
2024-12-05 02:50:00+00:00,1.2280257384171342,1.2076981088778196,0.020327629539314707,1,0.737751171035801
2024-12-05 02:55:00+00:00,1.225702268110918,1.2076981088778196,0.01800415923309846,1,0.7391496696629757
2024-12-05 03:00:00+00:00,1.2273773387384277,1.2273773387384277,0.0,0,0.0
2024-12-05 20:10:00+00:00,1.2271011788372115,1.2271011788372115,0.0,1,0.7501687879772949
2024-12-05 20:15:00+00:00,1.2224400824467234,1.2271011788372115,-0.004661096390487997,1,0.7530291400551647
2024-12-05 20:20:00+00:00,1.2197742035759047,1.2271011788372115,-0.007326975261306681,1,0.7546749237319293
2024-12-05 20:25:00+00:00,1.2192328840567628,1.2271011788372115,-0.007868294780448632,1,0.7550099870919855
2024-12-05 20:30:00+00:00,1.2188304872460731,1.2271011788372115,-0.008270691591138255,1,0.7552592535929664
2024-12-05 20:35:00+00:00,1.2203706131346055,1.2271011788372115,-0.006730565702605982,1,0.754306105166994
2024-12-05 20:40:00+00:00,1.220827390281431,1.220827390281431,0.0,0,0.0
2024-12-05 22:35:00+00:00,1.2197290164008767,1.2197290164008767,0.0,4,3.0016882596741117
2024-12-05 22:40:00+00:00,1.2195242788041285,1.2197290164008767,-0.00020473759674825972,4,3.00219219260202
2024-12-05 22:45:00+00:00,1.23865908651894,1.2197290164008767,0.0189300701180633,4,2.9558143224087035
2024-12-05 22:50:00+00:00,1.2721596203779306,1.2197290164008767,0.05243060397705393,4,2.8779771106291583
2024-12-05 22:55:00+00:00,1.2509207713321377,1.2197290164008767,0.031191754931261126,4,2.926841053742683
2024-12-05 23:00:00+00:00,1.2662557906432599,1.2197290164008767,0.04652677424238318,4,2.891395479150737
2024-12-05 23:05:00+00:00,1.2491467217340728,1.2491467217340728,0.0,0,0.0
2024-12-06 16:00:00+00:00,1.2488656637216826,1.2488656637216826,0.0,1,0.7501687879772949
2024-12-06 16:05:00+00:00,1.255114293764183,1.2488656637216826,0.006248630042500488,1,0.7464340466483257
2024-12-06 16:10:00+00:00,1.2542964771533038,1.2488656637216826,0.005430813431621176,1,0.7469207307564245
2024-12-06 16:15:00+00:00,1.2480478471108032,1.2488656637216826,-0.0008178166108794161,1,0.7506603560667646
2024-12-06 16:20:00+00:00,1.249696258717107,1.2488656637216826,0.0008305949954243956,1,0.7496701976705133
2024-12-06 16:25:00+00:00,1.248073403879893,1.2488656637216826,-0.0007922598417894571,1,0.7506449848126979
2024-12-06 16:30:00+00:00,1.2467828534884489,1.2467828534884489,0.0,0,0.0
2024-12-06 17:45:00+00:00,1.246502327346414,1.246502327346414,0.0,1,0.7501687879772949
2024-12-06 17:50:00+00:00,1.2489235461444592,1.246502327346414,0.0024212187980451674,1,0.7487144773617536
2024-12-06 17:55:00+00:00,1.2475254036943608,1.246502327346414,0.0010230763479469123,1,0.7495535861211445
2024-12-06 18:00:00+00:00,1.2482931751460415,1.246502327346414,0.001790847799627592,1,0.7490925679433744
2024-12-06 18:05:00+00:00,1.24977765707015,1.246502327346414,0.0032753297237359123,1,0.7482027981748839
2024-12-06 18:10:00+00:00,1.2531773899069754,1.246502327346414,0.006675062560561473,1,0.7461730060304943
2024-12-06 18:15:00+00:00,1.253872592659398,1.253872592659398,0.0,0,0.0
2024-12-09 21:10:00+00:00,1.2533084134700014,1.2533084134700014,0.0,2,1.500506401917726
2024-12-09 21:15:00+00:00,1.2609238129169886,1.2533084134700014,0.007615399446987113,2,1.491444033909202
2024-12-09 21:20:00+00:00,1.2724838191679948,1.2533084134700014,0.01917540569799333,2,1.4778948617348249
2024-12-09 21:25:00+00:00,1.2746082193405275,1.2533084134700014,0.02129980587052601,2,1.475431642016315
2024-12-09 21:30:00+00:00,1.2678068761957348,1.2533084134700014,0.01449846272573333,2,1.4833468198501418
2024-12-09 21:35:00+00:00,1.2779363961597123,1.2533084134700014,0.024627982689710972,2,1.4715891210551724
2024-12-09 21:40:00+00:00,1.281717282813635,1.281717282813635,0.0,0,0.0
2024-12-09 22:30:00+00:00,1.2814288964250018,1.2814288964250018,0.0,1,0.7501687879772949
2024-12-09 22:35:00+00:00,1.2834687177303377,1.2814288964250018,0.002039821305335815,1,0.7489765421085993
2024-12-09 22:40:00+00:00,1.2657754851036203,1.2814288964250018,-0.015653411321381615,1,0.759445868104747
2024-12-09 22:45:00+00:00,1.2687908731202036,1.2814288964250018,-0.012638023304798135,1,0.7576409812487318
2024-12-09 22:50:00+00:00,1.2827592146676123,1.2814288964250018,0.0013303182426104535,1,0.7493908062545585
2024-12-09 22:55:00+00:00,1.286705825454023,1.2814288964250018,0.005276929029021039,1,0.7470922592357342
2024-12-09 23:00:00+00:00,1.2860183435926067,1.2860183435926067,0.0,0,0.0
2024-12-12 03:00:00+00:00,1.2857289894652983,1.2857289894652983,0.0,1,0.7501687879772949
2024-12-12 03:05:00+00:00,1.2800254706795453,1.2857289894652983,-0.0057035187857529535,1,0.7535113790996751
2024-12-12 03:10:00+00:00,1.2847096160118725,1.2857289894652983,-0.0010193734534257694,1,0.7507640214359084
2024-12-12 03:15:00+00:00,1.2856544011638282,1.2857289894652983,-7.458830147011295e-05,1,0.7502123096388398
2024-12-12 03:20:00+00:00,1.2849184632559891,1.2857289894652983,-0.0008105262093092175,1,0.7506419942401426
2024-12-12 03:25:00+00:00,1.2899506873285105,1.2857289894652983,0.004221697863212184,1,0.7477136662425168
2024-12-12 03:30:00+00:00,1.2941913293771576,1.2941913293771576,0.0,0,0.0
2024-12-13 09:00:00+00:00,1.2939001363280478,1.2939001363280478,0.0,1,0.7501687879772949
2024-12-13 09:05:00+00:00,1.2919995756345568,1.2939001363280478,-0.0019005606934909183,1,0.7512723032870527
2024-12-13 09:10:00+00:00,1.2936965048251738,1.2939001363280478,-0.0002036315028739923,1,0.7502868666743735
2024-12-13 09:15:00+00:00,1.2893116397966198,1.2939001363280478,-0.004588496531428069,1,0.7528385435083644
2024-12-13 09:20:00+00:00,1.2864472233228583,1.2939001363280478,-0.007452913005189477,1,0.7545148214675471
2024-12-13 09:25:00+00:00,1.2851032554038897,1.2939001363280478,-0.008796880924157998,1,0.7553038971392293
2024-12-13 09:30:00+00:00,1.2863460863430976,1.2863460863430976,0.0,0,0.0
2024-12-14 01:05:00+00:00,1.2860566584736703,1.2860566584736703,0.0,1,0.7501687879772949
2024-12-14 01:10:00+00:00,1.2845696056642477,1.2860566584736703,-0.0014870528094225995,1,0.7510372038255166
2024-12-14 01:15:00+00:00,1.2850501545365038,1.2860566584736703,-0.0010065039371664661,1,0.7507563509109073
2024-12-14 01:20:00+00:00,1.2883288600310703,1.2860566584736703,0.0022722015573999363,1,0.7488457292915539
2024-12-14 01:25:00+00:00,1.2907770105850052,1.2860566584736703,0.004720352111334802,1,0.7474254320039954
2024-12-14 01:30:00+00:00,1.2914335084537958,1.2860566584736703,0.0053768499801255445,1,0.7470454796487417
2024-12-14 01:35:00+00:00,1.2887801206793135,1.2887801206793135,0.0,0,0.0
2024-12-16 14:40:00+00:00,1.2884901451521606,1.2884901451521606,0.0,1,0.7501687879772948
2024-12-16 14:45:00+00:00,1.289932096192816,1.2884901451521606,0.0014419510406553505,1,0.7493302115377414
2024-12-16 14:50:00+00:00,1.2941761560435152,1.2884901451521606,0.0056860108913546585,1,0.7468728936132437
2024-12-16 14:55:00+00:00,1.2936651778544748,1.2884901451521606,0.005175032702314209,1,0.7471678971158152
2024-12-16 15:00:00+00:00,1.2910533073270414,1.2884901451521606,0.002563162174880758,1,0.7486794581012881
2024-12-16 15:05:00+00:00,1.2940741442108112,1.2884901451521606,0.005583999058650502,1,0.7469317695849299
2024-12-16 15:10:00+00:00,1.2942648190305432,1.2942648190305432,0.0,0,0.0
2024-12-19 02:20:00+00:00,1.2931003737673878,1.2931003737673878,0.0,4,3.0016882596741117
2024-12-19 02:25:00+00:00,1.26052300811982,1.2931003737673878,-0.03257736564756785,4,3.079264865071639
2024-12-19 02:30:00+00:00,1.2502234447940734,1.2931003737673878,-0.04287692897331438,4,3.104632397256876
2024-12-19 02:35:00+00:00,1.2727771231123437,1.2931003737673878,-0.020323250655044138,4,3.0496181460476866
2024-12-19 02:40:00+00:00,1.2660787566840268,1.2931003737673878,-0.02702161708336103,4,3.0657525766277978
2024-12-19 02:45:00+00:00,1.2706348019132703,1.2931003737673878,-0.02246557185411757,4,3.0547598764595403
2024-12-19 02:50:00+00:00,1.2862762885206735,1.2862762885206735,0.0,0,0.0
2024-12-19 18:00:00+00:00,1.285408247364482,1.285408247364482,0.0,3,2.251012879815685
2024-12-19 18:05:00+00:00,1.2734705162620297,1.285408247364482,-0.011937731102452179,3,2.2721142607461777
2024-12-19 18:10:00+00:00,1.2655107105562657,1.285408247364482,-0.019897536808216057,3,2.286405398629069
2024-12-19 18:15:00+00:00,1.2609056963510137,1.285408247364482,-0.02450255101346818,3,2.2947556895113466
2024-12-19 18:20:00+00:00,1.25058824644971,1.285408247364482,-0.034820000914771894,3,2.313687601697055
2024-12-19 18:25:00+00:00,1.2429472875445196,1.285408247364482,-0.042460959819962285,3,2.3279108853883055
2024-12-19 18:30:00+00:00,1.2823839310099672,1.2823839310099672,0.0,1,0.7501687879772949
2024-12-19 18:35:00+00:00,1.2757528054598837,1.2823839310099672,-0.006631125550083521,1,0.7540680256631084
2024-12-19 18:40:00+00:00,1.2753107304232114,1.2823839310099672,-0.0070732005867557984,1,0.7543294165870189
2024-12-19 18:45:00+00:00,1.2727565191002161,1.2823839310099672,-0.00962741190975093,1,0.7558432306655177
2024-12-19 18:50:00+00:00,1.2767843138787855,1.2823839310099672,-0.005599617131181647,1,0.7534588174292343
2024-12-19 18:55:00+00:00,1.2701040688801828,1.2823839310099672,-0.01227986212978438,1,0.7574217127699464
2024-12-19 19:00:00+00:00,1.2760536375223392,1.2760536375223392,0.0,0,0.0
2025-01-02 00:25:00+00:00,1.2757665254538968,1.2757665254538968,0.0,1,0.7501687879772949
2025-01-02 00:30:00+00:00,1.2764174538623891,1.2757665254538968,0.0006509284084923511,1,0.7497862280445855
2025-01-02 00:35:00+00:00,1.2777589324085865,1.2757665254538968,0.001992406954689805,1,0.7489990512824868
2025-01-02 00:40:00+00:00,1.2785287260047167,1.2757665254538968,0.002762200550819986,1,0.7485480839624278
2025-01-02 00:45:00+00:00,1.2781834509358643,1.2757665254538968,0.002416925481967434,1,0.748750288889303
2025-01-02 00:50:00+00:00,1.2798362430687318,1.2757665254538968,0.0040697176148350505,1,0.7477833459748007
2025-01-02 00:55:00+00:00,1.2796991275465943,1.2796991275465943,0.0,0,0.0
2025-01-02 04:35:00+00:00,1.2794111952428964,1.2794111952428964,0.0,1,0.7501687879772948
2025-01-02 04:40:00+00:00,1.2858296594358964,1.2794111952428964,0.006418464193000093,1,0.746424177274777
2025-01-02 04:45:00+00:00,1.2902512681021854,1.2794111952428964,0.010840072859288946,1,0.7438662293056033
2025-01-02 04:50:00+00:00,1.291487416761578,1.2794111952428964,0.012076221518681618,1,0.7431542368926773
2025-01-02 04:55:00+00:00,1.2916775934784077,1.2794111952428964,0.01226639823551126,1,0.7430448205541236
2025-01-02 05:00:00+00:00,1.2913923284031632,1.2794111952428964,0.011981133160266798,1,0.743208957146841
2025-01-02 05:05:00+00:00,1.2882992895262282,1.2882992895262282,0.0,0,0.0
2025-01-03 09:15:00+00:00,1.2880094221860847,1.2880094221860847,0.0,1,0.7501687879772949
2025-01-03 09:20:00+00:00,1.2896061103990244,1.2880094221860847,0.0015966882129397496,1,0.7492399883602491
2025-01-03 09:25:00+00:00,1.2908378413061492,1.2880094221860847,0.002828419120064583,1,0.7485250557629963
2025-01-03 09:30:00+00:00,1.2868233109421865,1.2880094221860847,-0.0011861112438982101,1,0.7508602454809594
2025-01-03 09:35:00+00:00,1.284907285086659,1.2880094221860847,-0.003102137099425824,1,0.751979911982136
2025-01-03 09:40:00+00:00,1.2843598491279367,1.2880094221860847,-0.003649573058147984,1,0.7523004302888515
2025-01-03 09:45:00+00:00,1.2837050244819783,1.2837050244819783,0.0,0,0.0
2025-01-03 16:25:00+00:00,1.2834161908514699,1.2834161908514699,0.0,1,0.7501687879772949
2025-01-03 16:30:00+00:00,1.280408336391989,1.2834161908514699,-0.0030078544594808465,1,0.7519310371521473
2025-01-03 16:35:00+00:00,1.2830343343282935,1.2834161908514699,-0.00038185652317624736,1,0.7503920531211091
2025-01-03 16:40:00+00:00,1.2821188577919607,1.2834161908514699,-0.0012973330595091306,1,0.7509278586070889
2025-01-03 16:45:00+00:00,1.281153446171828,1.2834161908514699,-0.0022627446796419913,1,0.7514937193810242
2025-01-03 16:50:00+00:00,1.2799785030235933,1.2834161908514699,-0.003437687827876615,1,0.7521835453386027
2025-01-03 16:55:00+00:00,1.277357407243839,1.277357407243839,0.0,0,0.0
2025-01-06 01:55:00+00:00,1.2767826610767978,1.2767826610767978,0.0,2,1.5005064019177266
2025-01-06 02:00:00+00:00,1.2755843553455315,1.2767826610767978,-0.00119830573126639,2,1.5019160032613654
2025-01-06 02:05:00+00:00,1.2792008050048596,1.2767826610767978,0.0024181439280618142,2,1.497669911797787
2025-01-06 02:10:00+00:00,1.2879330211255624,1.2767826610767978,0.011150360048764647,2,1.4875156746342246
2025-01-06 02:15:00+00:00,1.2834216346849914,1.2767826610767978,0.0066389736081936546,2,1.492744476972693
2025-01-06 02:20:00+00:00,1.283061219493019,1.2767826610767978,0.0062785584162213595,2,1.4931637927302421
2025-01-06 02:25:00+00:00,1.2801087490187055,1.2801087490187055,0.0,0,0.0
2025-01-06 15:55:00+00:00,1.2798207245501763,1.2798207245501763,0.0,1,0.7501687879772949
2025-01-06 16:00:00+00:00,1.2810323766798675,1.2798207245501763,0.0012116521296912097,1,0.7494592480576745
2025-01-06 16:05:00+00:00,1.2816071347413878,1.2798207245501763,0.0017864101912115301,1,0.749123140577523
2025-01-06 16:10:00+00:00,1.287434974365181,1.2798207245501763,0.007614249815004733,1,0.7457320803619104
2025-01-06 16:15:00+00:00,1.285182544124088,1.2798207245501763,0.005361819573911804,1,0.7470390616131264
2025-01-06 16:20:00+00:00,1.2846776890700502,1.2798207245501763,0.004856964519873906,1,0.7473326344283374
2025-01-06 16:25:00+00:00,1.2852647466951868,1.2852647466951868,0.0,0,0.0
2025-01-08 13:05:00+00:00,1.2846864426257016,1.2846864426257016,0.0,2,1.5005064019177263
2025-01-08 13:10:00+00:00,1.2782167814054568,1.2846864426257016,-0.006469661220244865,2,1.5081011763100185
2025-01-08 13:15:00+00:00,1.2812231696759182,1.2846864426257016,-0.0034632729497835425,2,1.5045624191329419
2025-01-08 13:20:00+00:00,1.2797390839441778,1.2846864426257016,-0.0049473586815237825,2,1.506307227623018
2025-01-08 13:25:00+00:00,1.286604985403648,1.2846864426257016,0.0019185427779464378,2,1.4982688964258923
2025-01-08 13:30:00+00:00,1.283918943773649,1.2846864426257016,-0.0007674988520527512,2,1.501403372046997
2025-01-08 13:35:00+00:00,1.278743593351178,1.278743593351178,0.0,0,0.0
2025-01-08 17:45:00+00:00,1.2781682234705642,1.2781682234705642,0.0,2,1.5005064019177266
2025-01-08 17:50:00+00:00,1.2791158954663826,1.2781682234705642,0.0009476719958183127,2,1.499394706017704
2025-01-08 17:55:00+00:00,1.2829369087064306,1.2781682234705642,0.0047686852358664565,2,1.4949290093923506
2025-01-08 18:00:00+00:00,1.2883907644596606,1.2781682234705642,0.010222540989096283,2,1.4886008615947652
2025-01-08 18:05:00+00:00,1.2998176717140018,1.2781682234705642,0.021649448243437487,2,1.4755143308033
2025-01-08 18:10:00+00:00,1.2997576244044968,1.2781682234705642,0.021589400933932523,2,1.475582497870788
2025-01-08 18:15:00+00:00,1.2985667055338608,1.2985667055338608,0.0,0,0.0
2025-01-09 20:45:00+00:00,1.2982745280251156,1.2982745280251156,0.0,1,0.7501687879772949
2025-01-09 20:50:00+00:00,1.3008164453433266,1.2982745280251156,0.002541917318211075,1,0.7487028878185392
2025-01-09 20:55:00+00:00,1.3006575755109384,1.2982745280251156,0.0023830474858228426,1,0.7487943387157898
2025-01-09 21:00:00+00:00,1.3041527118234786,1.2982745280251156,0.005878183798363097,1,0.7467875658431476
2025-01-09 21:05:00+00:00,1.3081774142439793,1.2982745280251156,0.009902886218863769,1,0.7444900198901886
2025-01-09 21:10:00+00:00,1.3092895030706968,1.2982745280251156,0.011014975045581181,1,0.7438576623934082
2025-01-09 21:15:00+00:00,1.309315065226728,1.309315065226728,0.0,0,0.0
2025-01-10 13:45:00+00:00,1.309020469337052,1.309020469337052,0.0,1,0.7501687879772949
2025-01-10 13:50:00+00:00,1.3083767835150297,1.309020469337052,-0.0006436858220222846,1,0.7505378506349549
2025-01-10 13:55:00+00:00,1.3112927957952185,1.309020469337052,0.0022723264581664556,1,0.7488688278231039
2025-01-10 14:00:00+00:00,1.3090698220836017,1.309020469337052,4.935274654973085e-05,1,0.7501405061473743
2025-01-10 14:05:00+00:00,1.3109651775628026,1.309020469337052,0.0019447082257507244,1,0.7490559747327868
2025-01-10 14:10:00+00:00,1.31300964134009,1.309020469337052,0.003989172003038148,1,0.7478896331010995
2025-01-10 14:15:00+00:00,1.3149611204476501,1.3149611204476501,0.0,0,0.0
2025-01-13 00:30:00+00:00,1.3146652541955495,1.3146652541955495,0.0,1,0.7501687879772948
2025-01-13 00:35:00+00:00,1.319555518168559,1.3146652541955495,0.004890263973009617,1,0.747388667438969
2025-01-13 00:40:00+00:00,1.3195814090197502,1.3146652541955495,0.0049161548242007275,1,0.7473740032972659
2025-01-13 00:45:00+00:00,1.3178715772070781,1.3146652541955495,0.003206323011528613,1,0.7483436606363443
2025-01-13 00:50:00+00:00,1.3179295727137463,1.3146652541955495,0.0032643185181969103,1,0.7483107297645746
2025-01-13 00:55:00+00:00,1.31696229051324,1.3146652541955495,0.00229703631769059,1,0.7488603488801432
2025-01-13 01:00:00+00:00,1.3148457796053683,1.3148457796053683,0.0,0,0.0
2025-01-13 09:40:00+00:00,1.3142541655686135,1.3142541655686135,0.0,2,1.5005064019177266
2025-01-13 09:45:00+00:00,1.3112494680127875,1.3142541655686135,-0.003004697555825897,2,1.5039447773209793
