timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2024-12-05 02:30:00+00:00,1.1387572476403143,1.1387572476403143,0.0,1,0.5000750112516877
2024-12-05 02:35:00+00:00,1.1430451638306895,1.1387572476403143,0.00428791619037523,1,0.49819907510760564
2024-12-05 02:40:00+00:00,1.1441456582947345,1.1387572476403143,0.005388410654420209,1,0.497719883214359
2024-12-05 02:45:00+00:00,1.152749576211286,1.1387572476403143,0.013992328570971832,1,0.4940049904839824
2024-12-05 02:50:00+00:00,1.1515344469072364,1.1387572476403143,0.012777199266922114,1,0.4945262774866388
2024-12-05 02:55:00+00:00,1.1500739990455768,1.1387572476403143,0.011316751405262475,1,0.49515426302938575
2024-12-05 03:00:00+00:00,1.1511268867495987,1.1511268867495987,0.0,0,0.0
2024-12-05 20:10:00+00:00,1.1509542177165863,1.1509542177165863,0.0,1,0.5000750112516877
2024-12-05 20:15:00+00:00,1.1480398662738929,1.1509542177165863,-0.0029143514426933762,1,0.5013444744239263
2024-12-05 20:20:00+00:00,1.1463730249811295,1.1509542177165863,-0.00458119273545686,1,0.5020734358122861
2024-12-05 20:25:00+00:00,1.146034564844414,1.1509542177165863,-0.004919652872172518,1,0.5022217139261748
2024-12-05 20:30:00+00:00,1.1457829661587138,1.1509542177165863,-0.005171251557872673,1,0.5023319951285368
2024-12-05 20:35:00+00:00,1.1467459301760066,1.1509542177165863,-0.004208287540579839,1,0.5019101687907973
2024-12-05 20:40:00+00:00,1.1470315301776621,1.1470315301776621,0.0,0,0.0
2024-12-05 22:35:00+00:00,1.1463434660933278,1.1463434660933278,0.0,4,2.0007502250590763
2024-12-05 22:40:00+00:00,1.1462149997728757,1.1463434660933278,-0.00012846632045211681,4,2.0009744666015514
2024-12-05 22:45:00+00:00,1.1582018240683487,1.1463434660933278,0.011858357975020878,4,1.9802653562785952
2024-12-05 22:50:00+00:00,1.1791878557046198,1.1463434660933278,0.032844389611292026,4,1.9450225311307383
2024-12-05 22:55:00+00:00,1.1658830775610334,1.1463434660933278,0.019539611467705467,4,1.9672186619083691
2024-12-05 23:00:00+00:00,1.175489765586528,1.1463434660933278,0.029146299493200075,4,1.9511415708811624
2024-12-05 23:05:00+00:00,1.1647722889273353,1.1647722889273353,0.0,0,0.0
2024-12-06 16:00:00+00:00,1.1645975730839961,1.1645975730839961,0.0,1,0.5000750112516877
2024-12-06 16:05:00+00:00,1.1684819479086284,1.1645975730839961,0.0038843748246321424,1,0.4984126160494252
2024-12-06 16:10:00+00:00,1.1679735634735027,1.1645975730839961,0.0033759903895065235,1,0.49862956035723666
2024-12-06 16:15:00+00:00,1.1640891886488705,1.1645975730839961,-0.0005083844351256833,1,0.5002934054731913
2024-12-06 16:20:00+00:00,1.1651139010259206,1.1645975730839961,0.000516327941924515,1,0.49985339969839665
2024-12-06 16:25:00+00:00,1.164105075662468,1.1645975730839961,-0.0004924974215280198,1,0.5002865777663961
2024-12-06 16:30:00+00:00,1.1633028227820208,1.1633028227820208,0.0,0,0.0
2024-12-06 17:45:00+00:00,1.1631283273586035,1.1631283273586035,0.0,1,0.5000750112516877
2024-12-06 17:50:00+00:00,1.1646343959063905,1.1631283273586035,0.0015060685477871147,1,0.499428329985337
2024-12-06 17:55:00+00:00,1.163764710617676,1.1631283273586035,0.0006363832590725687,1,0.4998015544588003
2024-12-06 18:00:00+00:00,1.1642422868021163,1.1631283273586035,0.0011139594435126976,1,0.4995965341446771
2024-12-06 18:05:00+00:00,1.1651656777560702,1.1631283273586035,0.0020373503974665964,1,0.49920060511152503
2024-12-06 18:10:00+00:00,1.167280410509903,1.1631283273586035,0.004152083151299496,1,0.4982962158483647
2024-12-06 18:15:00+00:00,1.1677128468517175,1.1677128468517175,0.0,0,0.0
2024-12-09 21:10:00+00:00,1.167362559271201,1.167362559271201,0.0,2,1.0002250450084391
2024-12-09 21:15:00+00:00,1.17209071025404,1.167362559271201,0.004728150982839263,2,0.9961901908898598
2024-12-09 21:20:00+00:00,1.1792679939066195,1.167362559271201,0.011905434635418658,2,0.9901271588997794
2024-12-09 21:25:00+00:00,1.1805869898630537,1.167362559271201,0.013224430591852647,2,0.9890209517925032
2024-12-09 21:30:00+00:00,1.1763642295917909,1.167362559271201,0.00900167032059002,2,0.9925712113784523
2024-12-09 21:35:00+00:00,1.1826534108287798,1.167362559271201,0.015290851557578979,2,0.9872928600188581
2024-12-09 21:40:00+00:00,1.1850008770202476,1.1850008770202476,0.0,0,0.0
2024-12-09 22:30:00+00:00,1.1848231268886946,1.1848231268886946,0.0,1,0.5000750112516877
2024-12-09 22:35:00+00:00,1.186080393249589,1.1848231268886946,0.0012572663608942396,1,0.49954492282501034
2024-12-09 22:40:00+00:00,1.1751749741627018,1.1848231268886946,-0.009648152725992905,1,0.5041806127060129
2024-12-09 22:45:00+00:00,1.1770335418266324,1.1848231268886946,-0.007789585062062228,1,0.5033844979393071
2024-12-09 22:50:00+00:00,1.185643083211017,1.1848231268886946,0.0008199563223224159,1,0.4997291738973291
2024-12-09 22:55:00+00:00,1.1880756203005733,1.1848231268886946,0.003252493411878653,1,0.49870599849547126
2024-12-09 23:00:00+00:00,1.1876518832723235,1.1876518832723235,0.0,0,0.0
2024-12-12 03:00:00+00:00,1.1874737354898326,1.1874737354898326,0.0,1,0.5000750112516877
2024-12-12 03:05:00+00:00,1.1839622278658406,1.1874737354898326,-0.0035115076239920356,1,0.5015581812154319
2024-12-12 03:10:00+00:00,1.1868461338656666,1.1874737354898326,-0.0006276016241659708,1,0.5003394498173207
2024-12-12 03:15:00+00:00,1.1874278134197718,1.1874737354898326,-4.5922070060884494e-05,1,0.5000943509365451
2024-12-12 03:20:00+00:00,1.1869747156618373,1.1874737354898326,-0.0004990198279953492,1,0.5002852493829696
2024-12-12 03:25:00+00:00,1.190072924655281,1.1874737354898326,0.0025991891654483963,1,0.4989828180555999
2024-12-12 03:30:00+00:00,1.192683777261157,1.192683777261157,0.0,0,0.0
2024-12-13 09:00:00+00:00,1.1925048746945677,1.1925048746945677,0.0,1,0.5000750112516877
2024-12-13 09:05:00+00:00,1.191337212255291,1.1925048746945677,-0.0011676624392766494,1,0.5005651485540844
2024-12-13 09:10:00+00:00,1.1923797680046453,1.1925048746945677,-0.00012510668992247686,1,0.5001274800464873
2024-12-13 09:15:00+00:00,1.189685803948314,1.1925048746945677,-0.002819070746253622,1,0.5012599853267532
2024-12-13 09:20:00+00:00,1.1879259698434042,1.1925048746945677,-0.004578904851163488,1,0.5020025689893706
2024-12-13 09:25:00+00:00,1.1871002656899157,1.1925048746945677,-0.005404609004651941,1,0.5023517438807059
2024-12-13 09:30:00+00:00,1.1878638335207428,1.1878638335207428,0.0,0,0.0
2024-12-14 01:05:00+00:00,1.1876856539457146,1.1876856539457146,0.0,1,0.5000750112516877
2024-12-14 01:10:00+00:00,1.1867701842704836,1.1876856539457146,-0.0009154696752308676,1,0.5004607670738422
2024-12-14 01:15:00+00:00,1.1870660230713852,1.1876856539457146,-0.0006196308743293047,1,0.5003360429975467
2024-12-14 01:20:00+00:00,1.1890844822917097,1.1876856539457146,0.0013988283459951067,1,0.4994867274827208
2024-12-14 01:25:00+00:00,1.1905916295687438,1.1876856539457146,0.0029059756230290995,1,0.4988544367437771
2024-12-14 01:30:00+00:00,1.190995787300684,1.1876856539457146,0.0033101333549693515,1,0.4986851532921709
2024-12-14 01:35:00+00:00,1.189362290474764,1.189362290474764,0.0,0,0.0
2024-12-16 14:40:00+00:00,1.1891838861311927,1.1891838861311927,0.0,1,0.5000750112516877
2024-12-16 14:45:00+00:00,1.1900710310961344,1.1891838861311927,0.0008871449649416499,1,0.4997022275969874
2024-12-16 14:50:00+00:00,1.1926821435550898,1.1891838861311927,0.003498257423897058,1,0.49860824063717846
2024-12-16 14:55:00+00:00,1.1923677696860602,1.1891838861311927,0.0031838835548673493,1,0.4987397012533778
2024-12-16 15:00:00+00:00,1.190760844261991,1.1891838861311927,0.0015769581307981807,1,0.4994127478267503
2024-12-16 15:05:00+00:00,1.1926193818654094,1.1891838861311927,0.003435495734216643,1,0.4986344799354381
2024-12-16 15:10:00+00:00,1.192736692510152,1.192736692510152,0.0,0,0.0
2024-12-19 02:20:00+00:00,1.192021211497998,1.192021211497998,0.0,4,2.0007502250590767
2024-12-19 02:25:00+00:00,1.1720039337606043,1.192021211497998,-0.020017277737393768,4,2.034922100924419
2024-12-19 02:30:00+00:00,1.165675862212987,1.192021211497998,-0.026345349285010963,4,2.04596902491582
2024-12-19 02:35:00+00:00,1.1795335451417959,1.192021211497998,-0.012487666356202205,4,2.021932073914109
2024-12-19 02:40:00+00:00,1.1754177689339493,1.192021211497998,-0.01660344256404873,4,2.029011956610833
2024-12-19 02:45:00+00:00,1.1782170924117061,1.192021211497998,-0.01380411908629187,4,2.024191231429225
2024-12-19 02:50:00+00:00,1.1878278019789923,1.1878278019789923,0.0,0,0.0
2024-12-19 18:00:00+00:00,1.1872933596424695,1.1872933596424695,0.0,3,1.5004501125253178
2024-12-19 18:05:00+00:00,1.1799436157474408,1.1872933596424695,-0.007349743895028843,3,1.5097962574657626
2024-12-19 18:10:00+00:00,1.1750428274315938,1.1872933596424695,-0.012250532210875735,3,1.5160932125087296
2024-12-19 18:15:00+00:00,1.1722075614703458,1.1872933596424695,-0.015085798172123754,3,1.519760248638503
2024-12-19 18:20:00+00:00,1.1658551933805836,1.1872933596424695,-0.021438166261885955,3,1.5280409309756864
2024-12-19 18:25:00+00:00,1.1611508728235749,1.1872933596424695,-0.026142486818894528,3,1.5342316806291398
2024-12-19 18:30:00+00:00,1.185431394013109,1.185431394013109,0.0,1,0.5000750112516877
2024-12-19 18:35:00+00:00,1.1813451737736709,1.185431394013109,-0.004086220239437984,1,0.5018047484001339
2024-12-19 18:40:00+00:00,1.1810727590910417,1.185431394013109,-0.004358634922067209,1,0.5019204897718869
2024-12-19 18:45:00+00:00,1.1794988075914064,1.185431394013109,-0.005932586421702579,1,0.5025902645122169
2024-12-19 18:50:00+00:00,1.181980808033139,1.185431394013109,-0.0034505859799698574,1,0.5015348926736456
2024-12-19 18:55:00+00:00,1.177864319495631,1.185431394013109,-0.007567074517477799,1,0.5032876944205696
2024-12-19 19:00:00+00:00,1.1815305519652002,1.1815305519652002,0.0,0,0.0
2025-01-02 00:25:00+00:00,1.1813533223824053,1.1813533223824053,0.0,1,0.5000750112516877
2025-01-02 00:30:00+00:00,1.1817551298400026,1.1813533223824053,0.00040180745759721653,1,0.49990498121432614
2025-01-02 00:35:00+00:00,1.1825832026004421,1.1813533223824053,0.0012298802180368048,1,0.4995549359094027
2025-01-02 00:40:00+00:00,1.1830583835937745,1.1813533223824053,0.0017050612113692243,1,0.49935428730747283
2025-01-02 00:45:00+00:00,1.1828452509423533,1.1813533223824053,0.0014919285599480387,1,0.49944426416891574
2025-01-02 00:50:00+00:00,1.183865492486861,1.1813533223824053,0.0025121701044558036,1,0.4990138488973287
2025-01-02 00:55:00+00:00,1.1837808533182084,1.1837808533182084,0.0,0,0.0
2025-01-02 04:35:00+00:00,1.1836032861902106,1.1836032861902106,0.0,1,0.5000750112516877
2025-01-02 04:40:00+00:00,1.187561536925782,1.1836032861902106,0.003958250735571368,1,0.4984082157050318
2025-01-02 04:45:00+00:00,1.1902883318769533,1.1836032861902106,0.006685045686742693,1,0.49726642764426526
2025-01-02 04:50:00+00:00,1.1910506616482486,1.1836032861902106,0.0074473754580379565,1,0.4969481531877159
2025-01-02 04:55:00+00:00,1.1911679431515247,1.1836032861902106,0.007564656961314151,1,0.4968992240448597
2025-01-02 05:00:00+00:00,1.1909920208966105,1.1836032861902106,0.00738873470639986,1,0.4969726213728227
2025-01-02 05:05:00+00:00,1.189084551595289,1.189084551595289,0.0,0,0.0
2025-01-03 09:15:00+00:00,1.1889061889125498,1.1889061889125498,0.0,1,0.5000750112516877
2025-01-03 09:20:00+00:00,1.189888671426852,1.1889061889125498,0.0009824825143020684,1,0.49966210291312435
2025-01-03 09:25:00+00:00,1.1906465865093134,1.1889061889125498,0.0017403975967635924,1,0.4993440392255254
2025-01-03 09:30:00+00:00,1.1881763447590683,1.1889061889125498,-0.0007298441534816044,1,0.5003821852034955
2025-01-03 09:35:00+00:00,1.1869973657419057,1.1889061889125498,-0.0019088231706440337,1,0.5008791872305793
2025-01-03 09:40:00+00:00,1.1866605145941451,1.1889061889125498,-0.0022456743184047184,1,0.5010213692000921
2025-01-03 09:45:00+00:00,1.1862575844795653,1.1862575844795653,0.0,0,0.0
2025-01-03 16:25:00+00:00,1.1860796458418934,1.1860796458418934,0.0,1,0.5000750112516877
2025-01-03 16:30:00+00:00,1.184226629197352,1.1860796458418934,-0.0018530166445414212,1,0.5008575027921767
2025-01-03 16:35:00+00:00,1.1858443995881918,1.1860796458418934,-0.00023524625370152793,1,0.5001742154752837
2025-01-03 16:40:00+00:00,1.1852804117748306,1.1860796458418934,-0.0007992340670629357,1,0.5004122116146641
2025-01-03 16:45:00+00:00,1.184685660989831,1.1860796458418934,-0.0013939848520622396,1,0.5006634348424631
2025-01-03 16:50:00+00:00,1.1839618263630571,1.1860796458418934,-0.002117819478836182,1,0.5009695237065034
2025-01-03 16:55:00+00:00,1.182347075991239,1.182347075991239,0.0,0,0.0
2025-01-06 01:55:00+00:00,1.1819923984712506,1.1819923984712506,0.0,2,1.000225045008439
2025-01-06 02:00:00+00:00,1.18125291924379,1.1819923984712506,-0.0007394792274607127,2,1.0008511985031903
2025-01-06 02:05:00+00:00,1.1834846684687284,1.1819923984712506,0.0014922699974776671,2,0.9989638492657656
2025-01-06 02:10:00+00:00,1.1888733962890166,1.1819923984712506,0.0068809978177658835,2,0.9944359118900924
2025-01-06 02:15:00+00:00,1.1860893897420928,1.1819923984712506,0.004096991270842168,2,0.996770066561015
2025-01-06 02:20:00+00:00,1.1858670115507184,1.1819923984712506,0.003874613079467896,2,0.9969569845901521
2025-01-06 02:25:00+00:00,1.1840450360444403,1.1840450360444403,0.0,0,0.0
2025-01-06 15:55:00+00:00,1.1838674292890337,1.1838674292890337,0.0,1,0.5000750112516877
2025-01-06 16:00:00+00:00,1.1846145797118257,1.1838674292890337,0.0007471504227919767,1,0.49975960802899966
2025-01-06 16:05:00+00:00,1.1849689972200732,1.1838674292890337,0.0011015679310395338,1,0.4996101327638949
2025-01-06 16:10:00+00:00,1.188562663035682,1.1838674292890337,0.004695233746648354,1,0.49809954193761086
2025-01-06 16:15:00+00:00,1.1871737295574147,1.1838674292890337,0.003306300268381036,1,0.49868229331770136
2025-01-06 16:20:00+00:00,1.1868624168812514,1.1838674292890337,0.002994987592217778,1,0.4988130971219839
2025-01-06 16:25:00+00:00,1.1872244187645278,1.1872244187645278,0.0,0,0.0
2025-01-08 13:05:00+00:00,1.186868278151448,1.186868278151448,0.0,2,1.000225045008439
2025-01-08 13:10:00+00:00,1.1828840039762762,1.186868278151448,-0.003984274175171601,2,1.0035940742647234
2025-01-08 13:15:00+00:00,1.1847354926260647,1.186868278151448,-0.002132785525383192,2,1.002025670980563
2025-01-08 13:20:00+00:00,1.1838215030853871,1.186868278151448,-0.003046775066060841,2,1.00279930195481
2025-01-08 13:25:00+00:00,1.1880498346445774,1.186868278151448,0.0011815564931294802,2,0.9992302867398398
2025-01-08 13:30:00+00:00,1.186395649033332,1.186868278151448,-0.0004726291181157478,2,1.000623508608103
2025-01-08 13:35:00+00:00,1.1832084693306948,1.1832084693306948,0.0,0,0.0
2025-01-08 17:45:00+00:00,1.1828535334120862,1.1828535334120862,0.0,2,1.0002250450084391
2025-01-08 17:50:00+00:00,1.1834381050192508,1.1828535334120862,0.0005845716071646123,2,0.999730973405026
2025-01-08 17:55:00+00:00,1.1857952527570497,1.1828535334120862,0.002941719344963416,2,0.9977436879972881
2025-01-08 18:00:00+00:00,1.1891596748621025,1.1828535334120862,0.006306141450016257,2,0.9949208283006167
2025-01-08 18:05:00+00:00,1.1962088432755618,1.1828535334120862,0.013355309863475506,2,0.9890578349644825
2025-01-08 18:10:00+00:00,1.1961718094328415,1.1828535334120862,0.01331827602075537,2,0.9890884564956142
2025-01-08 18:15:00+00:00,1.195437149844381,1.195437149844381,0.0,0,0.0
2025-01-09 20:45:00+00:00,1.1952578342719042,1.1952578342719042,0.0,1,0.5000750112516877
2025-01-09 20:50:00+00:00,1.196817863177144,1.1952578342719042,0.0015600289052398288,1,0.4994231731597414
2025-01-09 20:55:00+00:00,1.1967203613705666,1.1952578342719042,0.0014625270986623148,1,0.4994638632517642
2025-01-09 21:00:00+00:00,1.1988654011152713,1.1952578342719042,0.003607566843367096,1,0.4985702101054459
2025-01-09 21:05:00+00:00,1.2013354468819009,1.1952578342719042,0.006077612609996704,1,0.4975451082156824
2025-01-09 21:10:00+00:00,1.2020179595279434,1.1952578342719042,0.00676012525603917,1,0.49726259926842237
2025-01-09 21:15:00+00:00,1.2020336475686217,1.2020336475686217,0.0,0,0.0
2025-01-10 13:45:00+00:00,1.2018533425214863,1.2018533425214863,0.0,1,0.5000750112516879
2025-01-10 13:50:00+00:00,1.2014593797862707,1.2018533425214863,-0.0003939627352156423,1,0.5002389875979216
2025-01-10 13:55:00+00:00,1.2032441016715785,1.2018533425214863,0.001390759150092228,1,0.4994970039324211
2025-01-10 14:00:00+00:00,1.2018835484734522,1.2018533425214863,3.0205951965900524e-05,1,0.5000624432772044
2025-01-10 14:05:00+00:00,1.203043585564911,1.2018533425214863,0.0011902430434246696,1,0.49958025710439447
2025-01-10 14:10:00+00:00,1.2042948831920965,1.2018533425214863,0.002441540670610208,1,0.49906117859710525
2025-01-10 14:15:00+00:00,1.2054892702993272,1.2054892702993272,0.0,0,0.0
2025-01-13 00:30:00+00:00,1.2053084469087822,1.2053084469087822,0.0,1,0.5000750112516877
2025-01-13 00:35:00+00:00,1.2082972099257894,1.2053084469087822,0.0029887630170072114,1,0.49883805921117924
2025-01-13 00:40:00+00:00,1.2083130335334609,1.2053084469087822,0.003004586624678681,1,0.4988315266177854
2025-01-13 00:45:00+00:00,1.2072680424828302,1.2053084469087822,0.001959595574047974,1,0.49926330685443937
2025-01-13 00:50:00+00:00,1.2073034873640145,1.2053084469087822,0.0019950404552321944,1,0.49924864912440187
2025-01-13 00:55:00+00:00,1.2067123173814045,1.2053084469087822,0.0014038704726221456,1,0.4994932317071515
2025-01-13 01:00:00+00:00,1.2054187778993943,1.2054187778993943,0.0,0,0.0
2025-01-13 09:40:00+00:00,1.205057179387947,1.205057179387947,0.0,2,1.0002250450084391
2025-01-13 09:45:00+00:00,1.2032206589935084,1.205057179387947,-0.0018365203944386338,2,1.0017517256554642
2025-01-13 09:50:00+00:00,1.2054146155176433,1.205057179387947,0.0003574361296963864,2,0.9999284528116043
2025-01-13 09:55:00+00:00,1.2019222297979129,1.205057179387947,-0.0031349495900341307,2,1.0028339118860559
2025-01-13 10:00:00+00:00,1.2019972445907632,1.205057179387947,-0.0030599347971837065,2,1.0027713265694072
2025-01-13 10:05:00+00:00,1.199465188812694,1.205057179387947,-0.005591990575253079,2,1.0048881641026712
2025-01-13 10:10:00+00:00,1.2010895965395385,1.2010895965395385,0.0,0,0.0
2025-01-13 12:10:00+00:00,1.2009094331000576,1.2009094331000576,0.0,1,0.5000750112516877
2025-01-13 12:15:00+00:00,1.1993619792247687,1.2009094331000576,-0.0015474538752889356,1,0.5007202234791062
2025-01-13 12:20:00+00:00,1.1989073048831012,1.2009094331000576,-0.0020021282169564057,1,0.500910116923781
2025-01-13 12:25:00+00:00,1.1980974771930066,1.2009094331000576,-0.0028119559070509006,1,0.5012486961217638
2025-01-13 12:30:00+00:00,1.1987531449131794,1.2009094331000576,-0.0021562881868781012,1,0.500974534096646
2025-01-13 12:35:00+00:00,1.1962729256502638,1.2009094331000576,-0.004636507449793827,1,0.5020131989891256
2025-01-13 12:40:00+00:00,1.1941296618343127,1.1941296618343127,0.0,0,0.0
2025-01-13 14:40:00+00:00,1.1937714498036798,1.1937714498036798,0.0,2,1.0002250450084391
2025-01-13 14:45:00+00:00,1.205039662635719,1.1935906667368243,0.01144899589889468,3,1.4909470457024168
2025-01-13 14:50:00+00:00,1.210372837544625,1.1935906667368243,0.016782170807800634,3,1.4843775977372937
