hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
PRE_DOWN_CONTINUE_SHORT,120,2025-05,44,-0.000841541436081531,-0.0011880489288637712,-0.0007851550147377588,-0.0007350613236569438,0.4318181818181818,0.7226593326916428,-0.009118289165316295,0.008026346225704547
PRE_DOWN_CONTINUE_SHORT,120,2025-06,39,-0.003223348693992762,-0.0037497368311990124,-0.0035399461825015104,-0.003507049596586236,0.2564102564102564,0.42627894495173263,-0.01517407431315474,0.00922682888476688
PRE_DOWN_CONTINUE_SHORT,120,2025-07,52,-0.0037136231368064617,-0.0030093169711953964,-0.0036726087820236953,-0.003820088063238907,0.2692307692307692,0.1753393510740947,-0.013245297887847916,0.0031277000194323
PRE_DOWN_CONTINUE_SHORT,120,2025-08,55,-0.001789076313558824,-0.0012908524055835306,-0.0019075932213518658,-0.0018272976649335673,0.43636363636363634,0.5800944129258923,-0.012985913348418142,0.00902560478124419
PRE_DOWN_CONTINUE_SHORT,120,2025-09,68,-0.001064127028873907,-0.0017638366469401971,-0.0013419383908693347,-0.0013011039600399653,0.36764705882352944,0.7038174036205275,-0.008182124665407686,0.008697052054420966
PRE_DOWN_CONTINUE_SHORT,120,2025-10,67,-0.001230266464191448,-0.003609444427440222,-0.001453862465993707,-0.0013552063132953387,0.3880597014925373,0.7190084800313306,-0.010710499924927962,0.010786190690917108
PRE_DOWN_CONTINUE_SHORT,120,2025-11,68,0.0033320465761335605,0.0009888668036378452,0.0031352392589978494,0.0034937011631374646,0.5441176470588235,1.5837449098872007,-0.021774257630094617,0.029858911907243258
PRE_DOWN_CONTINUE_SHORT,120,2025-12,57,0.005580979061876054,-0.00039935794542540423,0.004807702375017535,0.0054047865116114415,0.49122807017543857,3.5095919458589404,-0.006560176500865532,0.024065998754261166
PRE_DOWN_CONTINUE_SHORT,120,2026-01,56,0.0007252010238257494,0.00017579520694726073,0.00039395976229021125,0.00042208359186641966,0.5178571428571429,1.2550208583438078,-0.008999358014819502,0.01051047571218926
PRE_DOWN_CONTINUE_SHORT,120,2026-02,35,-0.0015627168350003302,-0.0014361437461883446,-0.0016468226078553707,-0.001921107128023863,0.4,0.800078732757335,-0.01598731843368448,0.020534918922370388
PRE_DOWN_CONTINUE_SHORT,120,2026-03,46,-0.0023657024592059366,-0.0023772469178090054,-0.0023005066018924577,-0.0022206662376944397,0.3695652173913043,0.5041251036882539,-0.01151873582764502,0.009783546685362344
PRE_DOWN_CONTINUE_SHORT,120,2026-04,44,-0.0007882826281264362,-0.001453859956940872,-0.0015782103241301158,-0.0011463450370647497,0.38636363636363635,0.7273574818746135,-0.007604517110070241,0.004036584632819645
PRE_DOWN_CONTINUE_SHORT,120,2026-05,42,-0.0012208413218767517,-0.0012492978468074505,-0.0012626106358062435,-0.0012240106398137614,0.40476190476190477,0.652888151709789,-0.010225406939806645,0.007149721033180456
PRE_DOWN_CONTINUE_SHORT,120,2026-06,49,0.0009692589832934113,-0.00297757157481111,0.000777636385971126,0.001142369146526796,0.40816326530612246,1.1985859066900233,-0.014705774468983598,0.0287511847284613
PRE_DOWN_CONTINUE_SHORT,120,2026-07,26,-0.00042174179891185843,-0.0012203143975678225,-0.0005333898706354583,-0.0004563658201071499,0.4230769230769231,0.8063503086648512,-0.005446613753795692,0.004126171857328265
PRE_DOWN_REVERSE_LONG,30,2024-01,48,-0.0018134268689847903,-0.001382110223063459,-0.0016612512400048247,-0.0017107424109618085,0.4166666666666667,0.5593930165334432,-0.013028824182985677,0.008174894873454913
PRE_DOWN_REVERSE_LONG,30,2024-02,50,0.001046010319611253,0.0008692657822338307,0.0010920582896081091,0.0010549539969363269,0.64,1.91354471487357,-0.003580640370221521,0.005945595314531028
PRE_DOWN_REVERSE_LONG,30,2024-03,61,-0.0004964770203092892,0.0007527505928723205,-0.00015178451386241008,-0.00031928731912895733,0.5901639344262295,0.863745207070329,-0.01518842282169892,0.009515718468132418
PRE_DOWN_REVERSE_LONG,30,2024-04,55,0.00024684085251965997,0.0008856383282659814,0.00020412420200173877,0.0001299101156781911,0.6,1.1151153855145521,-0.007608962740636514,0.007042792230559614
PRE_DOWN_REVERSE_LONG,30,2024-05,50,-0.00016976155937313317,0.0005799587191523298,-4.768271471039124e-05,-0.00012111076004107908,0.58,0.8920524074046224,-0.005375754842332713,0.004061593658681418
PRE_DOWN_REVERSE_LONG,30,2024-06,57,-0.00040079784872768567,0.00019562377778485965,-0.00015685235924373523,-0.00014146710699317603,0.5263157894736842,0.8276913120412178,-0.006539451117816485,0.006620665092930911
PRE_DOWN_REVERSE_LONG,30,2024-07,57,-0.0008549861684130475,0.00011898246301582708,-0.0007279222756888015,-0.000833677197404889,0.543859649122807,0.5966334456824927,-0.008037519326868425,0.0035632464889642666
PRE_DOWN_REVERSE_LONG,30,2024-08,56,0.001834755625163955,1.3623325570134045e-05,0.0005998547575055842,0.0004428776016435205,0.5,1.8373385696149052,-0.009114803845884544,0.008105624291762915
PRE_DOWN_REVERSE_LONG,30,2024-09,43,0.0011181267427320457,0.001908536461678812,0.0009874849554897425,0.0009560362265862913,0.6744186046511628,1.8414987888938266,-0.0046671025680240725,0.005842480928106513
PRE_DOWN_REVERSE_LONG,30,2024-10,60,-0.0017263233645261199,-0.0005098397606654975,-0.0014461806743311023,-0.001564564840390461,0.43333333333333335,0.3898850577899795,-0.00882036391775842,0.003920986475951162
PRE_DOWN_REVERSE_LONG,30,2024-11,55,0.003638181674785367,0.003781379904070837,0.004044876973442216,0.0037386785972190295,0.7818181818181819,2.9916722462683802,-0.007616672969852843,0.012999762945720517
PRE_DOWN_REVERSE_LONG,30,2024-12,48,0.002200041952681245,0.0023477314784245314,0.0023396697972354196,0.0023634336124378863,0.625,2.3495751201435047,-0.005207769282175344,0.00989654311986972
PRE_DOWN_REVERSE_LONG,30,2025-01,48,-0.00021129123476781517,-0.0005237940713736616,-0.0001954876439574021,-0.00028397798398755635,0.4166666666666667,0.8940425740053319,-0.004086304663298856,0.0053950588406520795
PRE_DOWN_REVERSE_LONG,30,2025-02,45,0.0015370467691858659,0.0019256367343211574,0.001437723557842559,0.0015091232233974457,0.6666666666666666,1.9142478671466063,-0.007246885033803706,0.007508810072274333
PRE_DOWN_REVERSE_LONG,30,2025-03,27,-0.002011522098028697,-0.001208180021286153,-0.0016721053767299837,-0.0017400269834601234,0.37037037037037035,0.3000499726947176,-0.007520866832196703,0.003901104502380527
PRE_DOWN_REVERSE_LONG,30,2025-04,35,-0.001260854294695214,-0.0009573600496542539,-0.0013342525611934595,-0.0013518684368342563,0.42857142857142855,0.4280489950376967,-0.005856832794910959,0.0026286579420004026
PRE_DOWN_REVERSE_LONG,30,2025-05,44,0.001557752384895686,0.0015202995991727038,0.0014512060100334435,0.0015294993115419703,0.6136363636363636,3.0332827653520424,-0.0027272232854261497,0.005645473995968199
PRE_DOWN_REVERSE_LONG,30,2025-06,39,-0.0003112799217007238,-0.0005765808181912962,-0.0001338210107667938,0.00012531269076325867,0.4358974358974359,0.8423345419886049,-0.0042536197497004425,0.005883395016850891
PRE_DOWN_REVERSE_LONG,30,2025-07,52,-4.784947059540764e-06,0.0006275712938549788,0.0001961568645453699,6.83150969302932e-05,0.5961538461538461,0.9965407703939728,-0.004422088130260537,0.004374191726915689
PRE_DOWN_REVERSE_LONG,30,2025-08,55,-0.0005699360516777576,0.0008258043688797351,-0.00016053458068055412,-0.0003044787146949884,0.6,0.7229416952332158,-0.006303608986530861,0.003727937970845275
PRE_DOWN_REVERSE_LONG,30,2025-09,68,-0.0006076324668743375,-0.0002596530024659532,-0.0006688179470467428,-0.0006482889200181486,0.5,0.6591144949194885,-0.004581729376245991,0.004496319204984124
PRE_DOWN_REVERSE_LONG,30,2025-10,67,-0.0013765379183471064,-0.0003866666666666013,-0.00109697690004323,-0.0013434994116098362,0.4626865671641791,0.5538210997280998,-0.008721746929854411,0.005117928402347949
PRE_DOWN_REVERSE_LONG,30,2025-11,68,-0.0019735132667673162,-0.0022517060521281655,-0.0015265349112400554,-0.001586660100812729,0.4411764705882353,0.5439761525100181,-0.009849754860492953,0.0073483323109506705
PRE_DOWN_REVERSE_LONG,30,2025-12,57,-0.0029895661837128547,-0.0012387550084199221,-0.00228778024773429,-0.002723843220534581,0.38596491228070173,0.27902382900465295,-0.012425942814697664,0.004142107284958008
PRE_DOWN_REVERSE_LONG,30,2026-01,56,-0.002276940596037287,-0.00015003179904289285,-0.0016668731627235466,-0.0019266155634229663,0.44642857142857145,0.3091638008074693,-0.009611232515395595,0.0031274126753957805
PRE_DOWN_REVERSE_LONG,30,2026-02,35,-0.0032873116480805786,0.0022923303834809124,-0.0012424105762197514,-0.0014398556023767332,0.6285714285714286,0.5523639017115296,-0.022665524240054434,0.011973148464047893
PRE_DOWN_REVERSE_LONG,30,2026-03,46,-0.0015626824489146976,-0.001816754129115427,-0.0015366731759289185,-0.0014743048296411083,0.2608695652173913,0.39943610757224723,-0.005835228470398256,0.00437775486880947
PRE_DOWN_REVERSE_LONG,30,2026-04,44,0.0005013672964441972,1.8237426047607616e-05,0.00033709315128282807,0.00047636192077646594,0.5,1.743304133598523,-0.0021075023017327324,0.00367288780692916
PRE_DOWN_REVERSE_LONG,30,2026-05,42,-8.403920051471978e-05,-0.0001976102001380425,-4.16820138351413e-05,-1.8963373557358536e-05,0.42857142857142855,0.9374198877756126,-0.004449083791674201,0.00390286655833918
PRE_DOWN_REVERSE_LONG,30,2026-06,49,0.0007381771414280909,0.0030975960011420563,0.0012275792467927272,0.0009180488019312412,0.6326530612244898,1.2819621105331553,-0.010827603201196708,0.007916954495027162
PRE_DOWN_REVERSE_LONG,30,2026-07,26,-0.0016488328825629626,-0.000794641000224871,-0.00151919514964404,-0.001508299514858843,0.3076923076923077,0.2601201085703021,-0.005341535909345451,0.0023375485122542512
PRE_DOWN_REVERSE_LONG,60,2024-01,48,-0.004371240716259247,-0.0033192868909840516,-0.004299419884360154,-0.004174768925928559,0.25,0.300195015980608,-0.01496110607797052,0.007445961929713525
PRE_DOWN_REVERSE_LONG,60,2024-02,50,0.00014368556971062165,0.00046687692833584707,0.00031547846358062187,0.00028798688965049076,0.58,1.0883156651531118,-0.005336355397126034,0.005728261478682618
PRE_DOWN_REVERSE_LONG,60,2024-03,61,0.000562077637981002,0.001262690906887954,0.0010766737953447098,0.0009678435105896781,0.5901639344262295,1.1566238579253376,-0.010093958633083887,0.011330336044192247
PRE_DOWN_REVERSE_LONG,60,2024-04,55,0.001499358639095213,0.0007919065725149782,0.0012265365441051703,0.001413718206608986,0.6,1.768783344949192,-0.0061610247095427164,0.010210508178789214
PRE_DOWN_REVERSE_LONG,60,2024-05,50,0.0014640157026528328,0.0018445141895553803,0.001643584874947304,0.0015935169868671905,0.72,2.7208131837127634,-0.002802923429996928,0.005492160141665315
PRE_DOWN_REVERSE_LONG,60,2024-06,57,-0.0014395771444713984,-0.0013630542982500764,-0.0013463079798000039,-0.0013671153133098675,0.3684210526315789,0.5639354019534374,-0.00935436772181215,0.007325609495905394
PRE_DOWN_REVERSE_LONG,60,2024-07,57,-0.0010104332976433226,0.0003508977910464012,-0.0007272410597622112,-0.0008777373559125595,0.5614035087719298,0.7028208951185035,-0.012536279238691937,0.0065114266949447995
PRE_DOWN_REVERSE_LONG,60,2024-08,56,9.670536848027482e-05,7.21828038079467e-06,-4.300112143706824e-05,-0.0009003689147229551,0.5,1.019368625006697,-0.009661323815527655,0.009862579758784285
PRE_DOWN_REVERSE_LONG,60,2024-09,43,-0.0013009042186818785,-0.0007069880503787867,-0.0014153778871038298,-0.0015657726382712412,0.4186046511627907,0.5667543808635103,-0.00818676923172914,0.0053850617105880225
PRE_DOWN_REVERSE_LONG,60,2024-10,60,-0.0019681556620984113,-0.0005635691712431273,-0.0016382973793262114,-0.001689368248093824,0.48333333333333334,0.4437341445938689,-0.009429856520394275,0.004935802821522019
PRE_DOWN_REVERSE_LONG,60,2024-11,55,0.004407429684445444,0.004859033513718792,0.0043205959945143545,0.004333908754010932,0.7818181818181819,4.209222599297394,-0.005416973060268448,0.012962992509349005
PRE_DOWN_REVERSE_LONG,60,2024-12,48,0.004064355496813833,0.004917464005002859,0.004502783151544122,0.0045409756181427376,0.7291666666666666,3.0423026012235743,-0.00383183702386649,0.015402181396230298
PRE_DOWN_REVERSE_LONG,60,2025-01,48,-0.0012523652262656816,-0.0003871793245010074,-0.0011903120443530688,-0.0012036456038180177,0.4583333333333333,0.7072029707045525,-0.014122958610353986,0.009191674306890617
PRE_DOWN_REVERSE_LONG,60,2025-02,45,0.000603438040175348,0.0007198152258684371,0.0006764408365926456,0.0006834356923064846,0.6222222222222222,1.2187559643531278,-0.009865165936918729,0.01034893076857906
PRE_DOWN_REVERSE_LONG,60,2025-03,27,-0.0042354325751713965,-0.002765605095541423,-0.004001207623533043,-0.004054208475142759,0.3333333333333333,0.23897947621898294,-0.014612664389722729,0.005326794086227052
PRE_DOWN_REVERSE_LONG,60,2025-04,35,-0.0014961665569432772,-0.0005815608155036006,-0.001578409955956479,-0.001761026213213886,0.42857142857142855,0.5972711656534714,-0.01359657866699415,0.006852084343569388
PRE_DOWN_REVERSE_LONG,60,2025-05,44,0.0002309890306425257,0.0008994344828981322,0.0004853833472808551,0.0004701857078887449,0.5681818181818182,1.1145838782892237,-0.005698465716962985,0.006657709895153097
PRE_DOWN_REVERSE_LONG,60,2025-06,39,0.0006340319244318533,0.0009596500039654071,0.0006445276865155575,0.0005633940108503159,0.6410256410256411,1.2855979093621672,-0.00793054418443344,0.007820648995672764
PRE_DOWN_REVERSE_LONG,60,2025-07,52,0.00022697677760076022,0.000763212045759954,0.0002563365272743509,0.00022814732983934895,0.5769230769230769,1.12326364384152,-0.005877269288554309,0.005036303300001466
PRE_DOWN_REVERSE_LONG,60,2025-08,55,-0.000887877407429799,7.317845828940298e-05,-0.0006674519129530155,-0.0007602381629063979,0.509090909090909,0.7010444553285587,-0.009747774225687754,0.006439169595405426
PRE_DOWN_REVERSE_LONG,60,2025-09,68,-0.0019996980402821156,-0.0003644191894731191,-0.001627293318318276,-0.0020570887683250094,0.47058823529411764,0.40567603575125605,-0.010711431378169154,0.00390729843323976
PRE_DOWN_REVERSE_LONG,60,2025-10,67,-0.0001736866863404665,0.0014574767804730777,-0.00021371253742835444,-0.00023243084647279726,0.582089552238806,0.9463297375197453,-0.01153874494621958,0.007953671323661893
PRE_DOWN_REVERSE_LONG,60,2025-11,68,-0.002648771115984916,-0.0025608412648579597,-0.0024281716792579795,-0.002448493529851839,0.4117647058823529,0.5774946963136255,-0.01838153598606197,0.011615211027468464
PRE_DOWN_REVERSE_LONG,60,2025-12,57,-0.0062863400151971565,-0.0026091739641382443,-0.005040914210448852,-0.005871378457342178,0.2807017543859649,0.07598071873604359,-0.014884496775034804,0.0019806674877401293
PRE_DOWN_REVERSE_LONG,60,2026-01,56,-0.002502772397970161,-0.0006557895617729342,-0.0020219857528301485,-0.002205839839810487,0.4107142857142857,0.3595662175074188,-0.012660068487633302,0.004257639566380745
PRE_DOWN_REVERSE_LONG,60,2026-02,35,-4.8379897269984683e-05,0.0017602823802573171,0.000359654287106857,0.00015529071130251796,0.5714285714285714,0.9905292039890033,-0.019631559251163864,0.013023212648125186
PRE_DOWN_REVERSE_LONG,60,2026-03,46,0.0008850606983265502,0.0007621036351612049,0.0007838857220751115,0.0008137711468906488,0.5652173913043478,1.7241964951722768,-0.003648271641922895,0.00548732328467021
PRE_DOWN_REVERSE_LONG,60,2026-04,44,0.0007271453346660112,0.0003296354894388071,0.0006191797649751869,0.0007353406577401777,0.5227272727272727,1.8323191342318295,-0.0029243370021671093,0.006724243596268688
PRE_DOWN_REVERSE_LONG,60,2026-05,42,0.00014719178094218564,-0.0003098553282659505,0.00013739051296386896,0.00016425039099064032,0.4523809523809524,1.1267476472670728,-0.003783361482457447,0.004523541276763754
PRE_DOWN_REVERSE_LONG,60,2026-06,49,0.0013563787553152959,0.002409231444378813,0.0014524769502042073,0.0014302921342208646,0.6530612244897959,1.4872139062540146,-0.01239682065420109,0.01123855893594328
PRE_DOWN_REVERSE_LONG,60,2026-07,26,-0.0018626323001068356,-0.0014787280962332942,-0.0016683864393571707,-0.0016932712644047293,0.34615384615384615,0.32509145234402687,-0.006020799243769758,0.003077202773976207
PRE_DOWN_REVERSE_LONG,120,2024-01,48,-0.002835302122893907,-3.962931455621041e-05,-0.0019820768301820097,-0.0023604434811583994,0.5,0.5049438349305615,-0.015933262352158892,0.010387047592688698
PRE_DOWN_REVERSE_LONG,120,2024-02,50,-0.0012023562310936014,-0.00016058508290690496,-0.0010985072385235812,-0.0012778815285861903,0.48,0.6432574923242746,-0.009783269704548424,0.006998683741492798
PRE_DOWN_REVERSE_LONG,120,2024-03,61,0.0045445926481980595,0.005002454118488698,0.004826559071637674,0.004410448544766717,0.7868852459016393,3.4794314309686802,-0.005310999914707359,0.014808845510233471
PRE_DOWN_REVERSE_LONG,120,2024-04,55,0.005019581416165916,0.0041969351125991546,0.004758711421442408,0.005123114297367134,0.6727272727272727,4.4015256266711,-0.005187822295551658,0.017209006465080483
PRE_DOWN_REVERSE_LONG,120,2024-05,50,0.0023634049233157645,0.0024943566868260054,0.0021372273152898387,0.00212103367333856,0.72,3.062086341569445,-0.00465089441545281,0.008792887193722489
PRE_DOWN_REVERSE_LONG,120,2024-06,57,0.0007625783758065171,0.0017159659567213444,0.0010156975196105003,0.0008086188273413202,0.5964912280701754,1.2057681869204624,-0.015504681458698565,0.013238511792117325
PRE_DOWN_REVERSE_LONG,120,2024-07,57,-0.0008995278868103776,-5.86212568610239e-05,-0.0009362039677624273,-0.0009400203843523474,0.49122807017543857,0.7295180547121524,-0.010317674130432296,0.007322891190992898
PRE_DOWN_REVERSE_LONG,120,2024-08,56,-0.002624016707946469,0.002325290218080079,-0.0005392452961380939,-0.0013039881668866435,0.5535714285714286,0.7343619995293603,-0.023672726526469078,0.025348065816757904
PRE_DOWN_REVERSE_LONG,120,2024-09,43,-7.477288932543322e-05,0.0011402620043833751,-0.00011194795097886036,-0.00021485861571877388,0.5581395348837209,0.9831382643946932,-0.012939460790899847,0.012786271877676943
PRE_DOWN_REVERSE_LONG,120,2024-10,60,-0.0016481660465174255,-0.000410210180695158,-0.0012612494198715838,-0.0014742256012607567,0.43333333333333335,0.5627563489554481,-0.013171148824756994,0.007772260695691637
PRE_DOWN_REVERSE_LONG,120,2024-11,55,0.004565130929442422,0.003906963653127638,0.00446541389736901,0.00436823040913973,0.7272727272727273,3.7269736904168767,-0.007452733669714638,0.013898454432833397
PRE_DOWN_REVERSE_LONG,120,2024-12,48,0.0008352497078344012,0.0006184091506459716,0.0011055833087495366,0.0009851196512405099,0.5625,1.160352181894805,-0.013624354995325915,0.017703987677655224
PRE_DOWN_REVERSE_LONG,120,2025-01,48,-0.0022138035931246395,-0.0033387273795764776,-0.0021456700458146183,-0.0022400960792780407,0.4375,0.6236179652622139,-0.019760070203283263,0.009314866511745214
PRE_DOWN_REVERSE_LONG,120,2025-02,45,-0.0005565851169438278,0.00030290115575508706,-0.00047791920167827926,-0.0005900886147468037,0.5111111111111111,0.8922868720676784,-0.016573337427624523,0.013420764317859503
PRE_DOWN_REVERSE_LONG,120,2025-03,27,-0.004411607835282869,-0.002103172786851081,-0.003642832916589596,-0.00415071877428876,0.37037037037037035,0.28044520682943036,-0.018142347908084177,0.00594612254824607
PRE_DOWN_REVERSE_LONG,120,2025-04,35,0.003833898494298367,0.004540969135376761,0.00379668403861322,0.0037509735281778286,0.7142857142857143,2.464475340756542,-0.007257595985268759,0.015254970208588396
PRE_DOWN_REVERSE_LONG,120,2025-05,44,-0.0003584585639184687,-1.1951071136228589e-05,-0.00041484498526224087,-0.0004649386763430558,0.5,0.8687773443419237,-0.00922634622570454,0.007918289165316297
PRE_DOWN_REVERSE_LONG,120,2025-06,39,0.002023348693992761,0.0025497368311990128,0.002339946182501512,0.0023070495965862373,0.6923076923076923,1.7380570728227158,-0.010426828884766868,0.01397407431315474
PRE_DOWN_REVERSE_LONG,120,2025-07,52,0.0025136231368064633,0.0018093169711953967,0.0024726087820236956,0.0026200880632389076,0.6538461538461539,3.191028151168944,-0.004327700019432301,0.012045297887847917
PRE_DOWN_REVERSE_LONG,120,2025-08,55,0.0005890763135588226,9.085240558353083e-05,0.0007075932213518664,0.0006272976649335669,0.509090909090909,1.1949686521970224,-0.01022560478124419,0.011785913348418144
PRE_DOWN_REVERSE_LONG,120,2025-09,68,-0.00013587297112609286,0.0005638366469401973,0.00014193839086933455,0.00010110396003996517,0.5441176470588235,0.9548353319288104,-0.009897052054420962,0.00698212466540769
PRE_DOWN_REVERSE_LONG,120,2025-10,67,3.026646419144775e-05,0.0024094444274402223,0.0002538624659937068,0.0001552063132953382,0.5671641791044776,1.0083229051070077,-0.011986190690917109,0.009510499924927963
PRE_DOWN_REVERSE_LONG,120,2025-11,68,-0.00453204657613356,-0.002188866803637845,-0.00433523925899785,-0.004693701163137465,0.4264705882352941,0.5332575582351231,-0.031058911907243247,0.02057425763009462
PRE_DOWN_REVERSE_LONG,120,2025-12,57,-0.006780979061876057,-0.0008006420545745957,-0.006007702375017533,-0.0066047865116114456,0.45614035087719296,0.1945856027754787,-0.025265998754261165,0.0053601765008655326
PRE_DOWN_REVERSE_LONG,120,2026-01,56,-0.0019252010238257487,-0.0013757952069472605,-0.0015939597622902112,-0.0016220835918664192,0.44642857142857145,0.5414653156914288,-0.01171047571218926,0.0077993580148195026
PRE_DOWN_REVERSE_LONG,120,2026-02,35,0.00036271683500032855,0.0002361437461883448,0.0004468226078553699,0.0007211071280238601,0.5142857142857142,1.0536251400680419,-0.02173491892237038,0.014787318433684483
PRE_DOWN_REVERSE_LONG,120,2026-03,46,0.0011657024592059354,0.0011772469178090057,0.0011005066018924575,0.0010206662376944387,0.5869565217391305,1.4038460394297787,-0.010983546685362344,0.010318735827645021
PRE_DOWN_REVERSE_LONG,120,2026-04,44,-0.00041171737187356355,0.0002538599569408723,0.00037821032413011617,-5.365496293524878e-05,0.5454545454545454,0.8413860208830496,-0.00523658463281964,0.006404517110070243
PRE_DOWN_REVERSE_LONG,120,2026-05,42,2.0841321876751885e-05,4.929784680745067e-05,6.261063580624303e-05,2.401063981376165e-05,0.5,1.0073376455664027,-0.008349721033180456,0.009025406939806645
PRE_DOWN_REVERSE_LONG,120,2026-06,49,-0.002169258983293412,0.0017775715748111105,-0.001977636385971126,-0.002342369146526798,0.5306122448979592,0.6603519954091964,-0.0299511847284613,0.013505774468983614
PRE_DOWN_REVERSE_LONG,120,2026-07,26,-0.0007782582010881412,2.0314397567822748e-05,-0.0006666101293645414,-0.0007436341798928498,0.5,0.6596456947615442,-0.005326171857328265,0.004246613753795692
