hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
BTC_DOWN_FOLLOW_SHORT,5,2026-05,267,-0.0005119815772313248,-0.0008369668246444689,-0.0006147127066483444,-0.0005494865481776616,0.33707865168539325,0.5925465362927076,-0.0033432642965120375,0.0030427087477777025
BTC_DOWN_FOLLOW_SHORT,5,2026-06,405,-0.0005532616982862705,-0.0009074085459575659,-0.0006684002263747549,-0.0005359815078389786,0.36790123456790125,0.6907290113612431,-0.004859268560728246,0.003899619164403207
BTC_DOWN_FOLLOW_SHORT,5,2026-07,249,-0.0005536410583462076,-0.000791327639886607,-0.000651570352206688,-0.0006216201315332435,0.3493975903614458,0.527509702904629,-0.0030836265583007666,0.0019827705426812814
BTC_DOWN_FOLLOW_SHORT,15,2024-01,225,-0.0011486396431121763,-0.001082358615983891,-0.0011725966300509512,-0.0011366939789284889,0.3511111111111111,0.658609588255951,-0.00901746707736255,0.008167821922961126
BTC_DOWN_FOLLOW_SHORT,15,2024-02,318,-0.0005373133768723427,-0.0011187014165913826,-0.0010427718860670683,-0.0009705529295354784,0.4056603773584906,0.8029337866257293,-0.0079346958835659,0.006273158463733512
BTC_DOWN_FOLLOW_SHORT,15,2024-03,246,-0.0019043071575920738,-0.0024037220034613498,-0.002281544707231855,-0.002089956505416464,0.3699186991869919,0.6281480963573306,-0.014452176786510739,0.010537646935907686
BTC_DOWN_FOLLOW_SHORT,15,2024-04,306,-0.0010250943327248627,-0.002265261090385006,-0.001919102512557498,-0.0018446927367278148,0.3660130718954248,0.7699208148965567,-0.010283775900512836,0.008343678444353231
BTC_DOWN_FOLLOW_SHORT,15,2024-05,246,-0.001306810278030698,-0.0015539675817318292,-0.0012919697623943922,-0.0012862168403336527,0.34146341463414637,0.49315511908813764,-0.00585527975818052,0.005050210352552143
BTC_DOWN_FOLLOW_SHORT,15,2024-06,246,-0.001800686634572862,-0.0019982549988486024,-0.002067315322217638,-0.002184429460969158,0.3252032520325203,0.47852734459488616,-0.00924491673940626,0.004194610941670996
BTC_DOWN_FOLLOW_SHORT,15,2024-07,315,-0.0006973607157801041,-0.0014555242976606701,-0.0007674778812257848,-0.000734305540681699,0.4126984126984127,0.7614397510354242,-0.007881056307824095,0.007642735052748263
BTC_DOWN_FOLLOW_SHORT,15,2024-08,333,0.002056176802049973,0.00012212982204100667,0.0008946196359472378,0.001073234320765267,0.5195195195195195,1.5312295797509703,-0.013140483437464366,0.015852765267933715
BTC_DOWN_FOLLOW_SHORT,15,2024-09,237,-0.0011465525408798514,-0.0016417227939725214,-0.0013265535934010387,-0.0012713056119041275,0.3333333333333333,0.5451895970424329,-0.006194191999005194,0.004832074213791284
BTC_DOWN_FOLLOW_SHORT,15,2024-10,321,-0.0012756068589875433,-0.0016834568014670419,-0.001353763304462569,-0.0012490082184728293,0.32710280373831774,0.549357272825462,-0.007189073552046631,0.006049944583795198
BTC_DOWN_FOLLOW_SHORT,15,2024-11,270,-0.0008092197219599612,-0.0004931786597525794,-0.0007678951550047006,-0.0009011932590501615,0.46296296296296297,0.7484945535261265,-0.009444898689237233,0.007446649335084754
BTC_DOWN_FOLLOW_SHORT,15,2024-12,321,-0.0004102384307473479,-0.0005659038751557149,-0.00022971411042575798,-0.00025152275609460425,0.4672897196261682,0.882342440831218,-0.009185077727717438,0.008632613908872978
BTC_DOWN_FOLLOW_SHORT,15,2025-01,315,-0.0012842354374665564,-0.0010663091629748538,-0.0012208626012875348,-0.0013070870983635072,0.4126984126984127,0.6686056969265722,-0.010597102417962766,0.007707418343288681
BTC_DOWN_FOLLOW_SHORT,15,2025-02,366,0.0003453085158937165,-0.0007763877204605801,-0.0005594173845855911,-0.00048382533638172733,0.453551912568306,1.0930094422097347,-0.010847069203992653,0.010555717442714208
BTC_DOWN_FOLLOW_SHORT,15,2025-03,207,-0.0003317366996857962,-0.0013355027161064507,-0.000276332135628591,-5.779115002446695e-05,0.4106280193236715,0.8783248297711882,-0.006103651868335479,0.008205518668808701
BTC_DOWN_FOLLOW_SHORT,15,2025-04,330,-0.00031343278590291224,-0.00016226546214671508,0.0001487043506623335,0.00011790799890968234,0.48484848484848486,0.9017022181989132,-0.0076921683835839295,0.009961620090650169
BTC_DOWN_FOLLOW_SHORT,15,2025-05,312,-0.0010450461483163536,-0.0015390935538559074,-0.0012946372746021834,-0.0011594628792974983,0.34294871794871795,0.6269599977161409,-0.007743748557121454,0.006479433729623714
BTC_DOWN_FOLLOW_SHORT,15,2025-06,237,-0.0001736260212051331,-0.0011806826246854689,-0.00040709541177028785,-0.00017816988747930852,0.4050632911392405,0.9287509197008581,-0.00666851489897191,0.008269333626204634
BTC_DOWN_FOLLOW_SHORT,15,2025-07,330,-0.0008673047210339182,-0.001097643880544518,-0.0010100256932115267,-0.0009253145065259415,0.3333333333333333,0.59078151757863,-0.006020000448564677,0.004251382100832082
BTC_DOWN_FOLLOW_SHORT,15,2025-08,330,-0.0009629897431916213,-0.0013749529051328528,-0.0010385727327132772,-0.0010346451761770886,0.39090909090909093,0.6333671468306576,-0.006936954686885776,0.0049164261408815215
BTC_DOWN_FOLLOW_SHORT,15,2025-09,243,-0.0016453925160390729,-0.0015073976789724101,-0.0015449885030890417,-0.0016782965753363312,0.35390946502057613,0.4102131653183531,-0.007682192489847205,0.004236674905287699
BTC_DOWN_FOLLOW_SHORT,15,2025-10,360,-0.0011063974417742186,-0.0015124184935240807,-0.0011727165482414668,-0.0011592127751479807,0.4111111111111111,0.774320345093273,-0.01043832715167816,0.008113979581834808
BTC_DOWN_FOLLOW_SHORT,15,2025-11,288,-0.0013546726916960961,-0.0011606847508653477,-0.0011376805812842049,-0.0012780536208080843,0.4548611111111111,0.6599354191079301,-0.011679947838559168,0.008716797706759384
BTC_DOWN_FOLLOW_SHORT,15,2025-12,282,0.00023551170294984876,-0.0002050636478788775,-8.530292978929862e-05,0.00011237719659885209,0.46099290780141844,1.1028052269046484,-0.0074536374237892155,0.009080133856186667
BTC_DOWN_FOLLOW_SHORT,15,2026-01,369,-0.0003058362308751897,-0.0007673403187190114,-0.000526688123235793,-0.0004112539981826154,0.43360433604336046,0.8656539133340996,-0.006928065087401935,0.006533666982637554
BTC_DOWN_FOLLOW_SHORT,15,2026-02,282,8.817598178471719e-05,-0.001620252176097469,-0.0009328476316965721,-0.000577605049449374,0.41134751773049644,1.020586926362417,-0.013111240331404761,0.016120023438098426
BTC_DOWN_FOLLOW_SHORT,15,2026-03,264,-0.0008293251115131071,-0.0008851225017451719,-0.0009407311181816098,-0.0009214334945271227,0.39015151515151514,0.6138517177385919,-0.005849043981303103,0.004382143761103199
BTC_DOWN_FOLLOW_SHORT,15,2026-04,228,-0.00031720511103197743,-0.0009336068204109476,-0.0006443923115570881,-0.00047668355089373844,0.37280701754385964,0.8362243940856482,-0.005374063685072182,0.004749343159238052
BTC_DOWN_FOLLOW_SHORT,15,2026-05,267,-0.0008341608194244049,-0.0009984000254975138,-0.0009356267800198421,-0.0008769279383450104,0.352059925093633,0.5256913058015777,-0.004999178918209445,0.0031402632907482587
BTC_DOWN_FOLLOW_SHORT,15,2026-06,405,-0.00027982493308302043,-0.0012553652569032396,-0.0008212858397158683,-0.0005543266783020722,0.38271604938271603,0.9046957540588767,-0.008221286620344536,0.00857223157468874
BTC_DOWN_FOLLOW_SHORT,15,2026-07,249,-0.0008465651692614566,-0.0010967965189981436,-0.0009563760960018652,-0.0009268616442138018,0.3453815261044177,0.5144615177666677,-0.004602354222435267,0.0029315640033621424
BTC_DOWN_FOLLOW_SHORT,30,2024-01,225,-0.0013622423207402508,-0.0008664890073282855,-0.0009761198668954889,-0.0010951633043915139,0.4222222222222222,0.7025151513765842,-0.013559834530057135,0.010977462665135352
BTC_DOWN_FOLLOW_SHORT,30,2024-02,318,-0.0012763690990161176,-0.0012821252563117273,-0.0014897339834514627,-0.0015069519967269257,0.41509433962264153,0.6456286842362761,-0.010535394013541576,0.007116047631158376
BTC_DOWN_FOLLOW_SHORT,30,2024-03,246,-0.002183954058073438,-0.0035432864387460843,-0.00265595962471257,-0.002235251042986457,0.3699186991869919,0.6682785581958934,-0.01691780817836459,0.017418030718119638
BTC_DOWN_FOLLOW_SHORT,30,2024-04,306,-0.0019130634556069322,-0.002492091492205816,-0.002537200025241887,-0.0025524206993341064,0.38235294117647056,0.6411521512757418,-0.013294464171671749,0.008009540477255984
BTC_DOWN_FOLLOW_SHORT,30,2024-05,246,-0.0015479855014359975,-0.0013499736346371354,-0.0013857326978711764,-0.0013515046527038364,0.36585365853658536,0.5316032151662108,-0.008388876447704429,0.006883673382253364
BTC_DOWN_FOLLOW_SHORT,30,2024-06,246,-0.0024863641848283952,-0.002016948518969452,-0.0023263381797797244,-0.0024017742481639835,0.3617886178861789,0.45838026915110863,-0.012064914333567666,0.0059421020857002745
BTC_DOWN_FOLLOW_SHORT,30,2024-07,315,-0.001483313543349463,-0.0019951753934779985,-0.0016944298621272779,-0.0015577869598414225,0.35555555555555557,0.626533844848078,-0.011116089123517425,0.008551378577286434
BTC_DOWN_FOLLOW_SHORT,30,2024-08,333,0.00295112869553118,0.0012537434267771326,0.002169978056536241,0.0023236327578487065,0.5435435435435435,1.6001508410705583,-0.014514019075309489,0.022002951322400092
BTC_DOWN_FOLLOW_SHORT,30,2024-09,237,-0.0015620140783797719,-0.0017379516869636229,-0.0015571639879797979,-0.0015493671960292638,0.4092827004219409,0.54600423116066,-0.008651809468899718,0.006209789305892178
BTC_DOWN_FOLLOW_SHORT,30,2024-10,321,-0.0017213640761407983,-0.0017641283158714265,-0.0019609251231412768,-0.0018690411629225044,0.3613707165109034,0.5528408938344658,-0.010957205087994536,0.005721635353893407
BTC_DOWN_FOLLOW_SHORT,30,2024-11,270,-0.0006349144208841454,-0.0010851383967336974,-0.0006229667631083196,-0.0007498044205829061,0.42592592592592593,0.8326894958986923,-0.011882880453243793,0.011292171244702852
BTC_DOWN_FOLLOW_SHORT,30,2024-12,321,-0.0011148580450860105,-0.0011501015572104693,-0.0005104522573904476,-0.0004777804583054537,0.4517133956386293,0.7675163132389663,-0.012721860621531866,0.012759851151015234
BTC_DOWN_FOLLOW_SHORT,30,2025-01,315,-0.0012052795008938404,-0.0012993006993005755,-0.00127899735596099,-0.0013261022209064167,0.4031746031746032,0.7642201644904251,-0.01448194290285174,0.011929653638234693
BTC_DOWN_FOLLOW_SHORT,30,2025-02,366,0.00036743758192016844,-0.0010251873439631291,-0.0006140017473873803,-0.0004666728338144727,0.4562841530054645,1.0786144894836616,-0.013781177878183625,0.013212263887519494
BTC_DOWN_FOLLOW_SHORT,30,2025-03,207,-0.00028882288796476616,-0.0008543396706300438,3.778636586467292e-05,0.00023188428253114593,0.4444444444444444,0.9297476707756118,-0.010006945895702144,0.014648787749838379
BTC_DOWN_FOLLOW_SHORT,30,2025-04,330,-0.001141434610567115,-0.0008748680231978717,-0.0005368047569408164,-0.0006452537991123391,0.42727272727272725,0.743736260342875,-0.01074128268702812,0.011348897084494188
BTC_DOWN_FOLLOW_SHORT,30,2025-05,312,-0.0004944572429876267,-0.0012663238741585474,-0.0009831953939018199,-0.0007906380485206407,0.4166666666666667,0.8475176774007057,-0.008858920255596757,0.008056867061503608
BTC_DOWN_FOLLOW_SHORT,30,2025-06,237,-0.000309221712029487,-0.0008281125963774499,-0.0005470528848021422,-0.0005031757501322566,0.43037974683544306,0.9031115381793092,-0.009662984359271464,0.009517189776767522
BTC_DOWN_FOLLOW_SHORT,30,2025-07,330,-0.0018253615580065686,-0.0012372879234114446,-0.0016876486333653965,-0.0018013610055804563,0.3878787878787879,0.44042262598044474,-0.009730623517292925,0.004792312401500111
BTC_DOWN_FOLLOW_SHORT,30,2025-08,330,-0.0014613415367287688,-0.0018368043308025321,-0.0016278177974889706,-0.0014884010785193766,0.4090909090909091,0.6269497773752452,-0.010322123156970519,0.008189586834187836
BTC_DOWN_FOLLOW_SHORT,30,2025-09,243,-0.001977713278486382,-0.0018519774011299221,-0.0019146863423355291,-0.0020598339489249213,0.3662551440329218,0.4352072549548278,-0.009998873949039243,0.00489199141717605
BTC_DOWN_FOLLOW_SHORT,30,2025-10,360,-0.0006080273796331729,-0.0013469281458047926,-0.0009099065209700868,-0.0007962536799966678,0.4305555555555556,0.9027160843185663,-0.012809840708830332,0.012386212639836794
BTC_DOWN_FOLLOW_SHORT,30,2025-11,288,-0.0016715394672547719,-0.0018903576025455886,-0.0015967541345404653,-0.0016586958564175165,0.4236111111111111,0.6917006832959584,-0.016387540604238904,0.01217075573238589
BTC_DOWN_FOLLOW_SHORT,30,2025-12,282,0.0010431556523080858,-0.00020431417400941173,0.0005993609966312165,0.0008901386260306464,0.4929078014184397,1.3543849642173194,-0.009293005759043082,0.011988745917674183
BTC_DOWN_FOLLOW_SHORT,30,2026-01,369,0.0001457899665580452,-0.0009128911138923218,-0.00015481470784148174,6.759498026398089e-05,0.4444444444444444,1.0544481336367961,-0.007859444572118311,0.009385779728947786
BTC_DOWN_FOLLOW_SHORT,30,2026-02,282,-0.0017495517374630123,-0.002740826182497113,-0.0020625918791382395,-0.001858124732670897,0.375886524822695,0.6919223145628627,-0.014341949589466128,0.014698826273546519
BTC_DOWN_FOLLOW_SHORT,30,2026-03,264,-0.0010036978014572326,-0.00048138249267494157,-0.000967152426955527,-0.0010007609519311488,0.45075757575757575,0.6514363894811299,-0.008650457841684544,0.005942108763403266
BTC_DOWN_FOLLOW_SHORT,30,2026-04,228,-0.00015801342327796444,-0.0012721672299441204,-0.0004701483539436854,-0.0001875795854258384,0.37280701754385964,0.9343987856045444,-0.006733604071055209,0.007152775120279492
BTC_DOWN_FOLLOW_SHORT,30,2026-05,267,-0.0011699857844257996,-0.00127045575753899,-0.001300855158932213,-0.0012359210202771242,0.3445692883895131,0.4829557458939413,-0.006156929791856202,0.0041285899103423096
BTC_DOWN_FOLLOW_SHORT,30,2026-06,405,-0.0001652573468679289,-0.0008532312305012496,-0.00033514436363625474,-0.00021502789282992603,0.4419753086419753,0.9490284606231364,-0.009782413255745115,0.009849793577037884
BTC_DOWN_FOLLOW_SHORT,30,2026-07,249,-0.0006103511216118899,-0.0007601007567428869,-0.000735262263669178,-0.0006349716523650844,0.41767068273092367,0.6853922626747702,-0.006254093559544204,0.003908946077575505
BTC_DOWN_FOLLOW_SHORT,60,2024-01,225,-0.0013498348460060155,-0.0006651444578352311,-0.0009679264741202449,-0.001238674466129386,0.4711111111111111,0.8006268888012724,-0.023171355086924958,0.01727142243139932
BTC_DOWN_FOLLOW_SHORT,60,2024-02,318,-0.0008849522211138461,-0.0013287127466263364,-0.0013329344314199458,-0.0012051291150694326,0.389937106918239,0.7916295313343809,-0.012111614226394639,0.010875561756046839
BTC_DOWN_FOLLOW_SHORT,60,2024-03,246,-0.00017681385743294865,-0.003105123594250924,-0.0011892507378329456,-0.0007704297630991231,0.3943089430894309,0.9784406695571861,-0.02358874550465879,0.0327243181913973
BTC_DOWN_FOLLOW_SHORT,60,2024-04,306,-0.003076215514155371,-0.004480718405386618,-0.003561426797258226,-0.0035897251703689917,0.3660130718954248,0.5964273431263951,-0.01777012268941409,0.014878705676558013
BTC_DOWN_FOLLOW_SHORT,60,2024-05,246,-0.0015442400064316927,-0.0017505225861254685,-0.0015484608793679138,-0.0015329825216880719,0.3861788617886179,0.613957159296203,-0.01170693356088377,0.008324465951043514
BTC_DOWN_FOLLOW_SHORT,60,2024-06,246,-0.003189904627271308,-0.0027283874516502264,-0.0031223182386682907,-0.003095710611546412,0.32926829268292684,0.42066327906468637,-0.014238881214810494,0.006847596785037147
BTC_DOWN_FOLLOW_SHORT,60,2024-07,315,-0.0023886593655739956,-0.002073908884449315,-0.002474359930261681,-0.0025436354714655288,0.3619047619047619,0.5494476955919679,-0.015183627775261431,0.00968621062972126
BTC_DOWN_FOLLOW_SHORT,60,2024-08,333,0.0031055990792127155,0.0008827376293592432,0.002344914835321282,0.0031055310025723966,0.5435435435435435,1.4363700075080108,-0.02155130361983788,0.03174717230657303
BTC_DOWN_FOLLOW_SHORT,60,2024-09,237,-0.002723029697748906,-0.001972615329527038,-0.002453818881758418,-0.002667303349888442,0.3924050632911392,0.44896575549205536,-0.014207620181255608,0.00782408652944371
BTC_DOWN_FOLLOW_SHORT,60,2024-10,321,-0.001948583320587104,-0.002155613170858283,-0.0023040406531391468,-0.002220967785757859,0.37694704049844235,0.5915230608965545,-0.013433113884613167,0.009780750816775142
BTC_DOWN_FOLLOW_SHORT,60,2024-11,270,-0.0022672945759870454,-0.0021644919557836755,-0.002464118226531794,-0.0023062362813077914,0.3592592592592593,0.5898499120545472,-0.015298045898178467,0.010114010946883922
BTC_DOWN_FOLLOW_SHORT,60,2024-12,321,-0.0014520802536370824,-0.002293349753694617,-0.0014617433184918197,-0.0013573400911849442,0.4236760124610592,0.7616598202967633,-0.01686886439045272,0.017265185407596407
BTC_DOWN_FOLLOW_SHORT,60,2025-01,315,-0.00179778081322614,-0.0021825408069449763,-0.002223649784752743,-0.0021774220880418187,0.3968253968253968,0.699031350333622,-0.01710094601951566,0.01267060673914403
BTC_DOWN_FOLLOW_SHORT,60,2025-02,366,0.00010969647693278961,-0.0017943443625753723,-0.0011870540829354136,-0.0010713238104316188,0.42896174863387976,1.0178123702820752,-0.018455319926550872,0.01909853730571175
BTC_DOWN_FOLLOW_SHORT,60,2025-03,207,-0.00214831118342905,-0.00150988905738687,-0.0014115551283449986,-0.0014779026791030586,0.4106280193236715,0.610011625488031,-0.014799866317752363,0.01053419607412507
BTC_DOWN_FOLLOW_SHORT,60,2025-04,330,-0.00031012761289645304,-0.0006,-0.00012479694667231298,7.799873055368858e-05,0.4636363636363636,0.937983327460154,-0.014479937815182796,0.015744512603933142
BTC_DOWN_FOLLOW_SHORT,60,2025-05,312,-0.0005109935285237444,-0.00096887907613381,-0.0009544646371525151,-0.0007652787357449629,0.4326923076923077,0.8503590793178286,-0.01001147159911937,0.009194366871186589
BTC_DOWN_FOLLOW_SHORT,60,2025-06,237,0.0008520583591770933,-0.0001618742136849199,0.00045547613031713346,0.0006170953545179773,0.48523206751054854,1.2563172774531242,-0.011394405575356247,0.013818562997303552
BTC_DOWN_FOLLOW_SHORT,60,2025-07,330,-0.0016774172461508892,-0.0015489344647739538,-0.0015581591902983382,-0.001666916274108133,0.42727272727272725,0.6144642905311212,-0.013066748832834008,0.009715864609809345
BTC_DOWN_FOLLOW_SHORT,60,2025-08,330,-0.0025382924247307256,-0.0031811458453505186,-0.0026718922538113794,-0.0025347368948268256,0.32727272727272727,0.5434217109468478,-0.014658401434438728,0.01195323976536979
BTC_DOWN_FOLLOW_SHORT,60,2025-09,243,-0.0031207905763392736,-0.0027516411662048094,-0.002957850558580143,-0.003109264541747692,0.35802469135802467,0.35246134267019313,-0.013958967344888395,0.005927676037895771
