hypothesis,minutes,symbol,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
SPOT_SELL_REVERSE_LONG,30,ETHUSDT,0.0,27474,5.314013316192787e-05,0.0001150093359654214,8.71712819599677e-05,6.56530289686002e-05,0.5180170342869622,1.039192589185758,-0.004108639355764931,0.0041436076143181785
SPOT_SELL_REVERSE_LONG,30,ETHUSDT,0.0004,27474,-0.00034685986683807217,-0.0002849906640345786,-0.00031282871804003235,-0.00033434697103139994,0.4574506806435175,0.7777909974862137,-0.0045086393557649315,0.0037436076143181787
SPOT_SELL_REVERSE_LONG,30,ETHUSDT,0.0006,27474,-0.000546859866838072,-0.00048499066403457855,-0.0005128287180400322,-0.0005343469710313997,0.42742229016524713,0.6730339330576038,-0.004708639355764931,0.003543607614318179
SPOT_SELL_REVERSE_LONG,30,SOLUSDT,0.0,27542,7.013254507863526e-05,0.00017789018787917055,9.30880121219749e-05,6.773004661496497e-05,0.513833418052429,1.037541275180914,-0.005840042317926319,0.005758157389635454
SPOT_SELL_REVERSE_LONG,30,SOLUSDT,0.0004,27542,-0.00032986745492136476,-0.00022210981212082947,-0.0003069119878780249,-0.00033226995338503514,0.47745261782005666,0.840572967216049,-0.006240042317926319,0.005358157389635454
SPOT_SELL_REVERSE_LONG,30,SOLUSDT,0.0006,27542,-0.0005298674549213646,-0.0004221098121208294,-0.0005069119878780254,-0.0005322699533850349,0.4565754120978869,0.7564537023822013,-0.006440042317926319,0.005158157389635454
SPOT_SELL_REVERSE_LONG,60,BNBUSDT,0.0,27472,-5.327619514318151e-05,8.848664463956268e-05,3.114401218726467e-05,5.069058192747612e-06,0.510264997087944,0.9701663830073253,-0.005345986302959704,0.005260880483574272
SPOT_SELL_REVERSE_LONG,60,BNBUSDT,0.0004,27472,-0.00045327619514318163,-0.00031151335536043734,-0.00036885598781273516,-0.00039493094180725256,0.46185206755969715,0.7723477192956099,-0.005745986302959704,0.0048608804835742715
SPOT_SELL_REVERSE_LONG,60,BNBUSDT,0.0006,27472,-0.0006532761951431816,-0.0005115133553604373,-0.0005688559878127354,-0.0005949309418072523,0.437936808386721,0.6890843731631446,-0.005945986302959704,0.004660880483574272
SPOT_SELL_REVERSE_LONG,60,BTCUSDT,0.0,27435,2.587596574409899e-05,9.021807360287681e-05,6.0536698340307535e-05,4.299903677516381e-05,0.5144887916894478,1.0189843936773044,-0.0041679704573588825,0.004177529873730064
SPOT_SELL_REVERSE_LONG,60,BTCUSDT,0.0004,27435,-0.0003741240342559011,-0.0003097819263971232,-0.00033946330165969226,-0.0003570009632248363,0.45088390741753237,0.7617341971226743,-0.004567970457358883,0.0037775298737300635
SPOT_SELL_REVERSE_LONG,60,BTCUSDT,0.0006,27435,-0.0005741240342559009,-0.0005097819263971231,-0.0005394633016596924,-0.000557000963224836,0.42099507927829416,0.65885296236216,-0.004767970457358882,0.003577529873730064
SPOT_SELL_REVERSE_LONG,60,ETHUSDT,0.0,27474,9.833746564387375e-05,0.00021871352803259914,0.00014839990527165168,0.0001182672068132397,0.5249690616582952,1.0508588866101405,-0.005787715776620994,0.005918494991206847
SPOT_SELL_REVERSE_LONG,60,ETHUSDT,0.0004,27474,-0.0003016625343561263,-0.00018128647196740088,-0.0002516000947283482,-0.0002817327931867604,0.4791075198369367,0.8585528952193334,-0.006187715776620994,0.005518494991206847
SPOT_SELL_REVERSE_LONG,60,ETHUSDT,0.0006,27474,-0.0005016625343561262,-0.0003812864719674008,-0.00045160009472834846,-0.0004817327931867603,0.45628594307345127,0.7759573647332159,-0.006387715776620994,0.0053184949912068475
SPOT_SELL_REVERSE_LONG,60,SOLUSDT,0.0,27542,0.00014466870868819044,0.00023995580955449292,0.00017039088429365192,0.00014836762039716986,0.5161934500036308,1.05495333500681,-0.00828814106670602,0.008335985648335556
SPOT_SELL_REVERSE_LONG,60,SOLUSDT,0.0004,27542,-0.00025533129131180944,-0.0001600441904455071,-0.00022960911570634775,-0.0002516323796028301,0.48812722387626173,0.9098172888778056,-0.008688141066706019,0.007935985648335557
SPOT_SELL_REVERSE_LONG,60,SOLUSDT,0.0006,27542,-0.0004553312913118097,-0.00036004419044550703,-0.0004296091157063486,-0.0004516323796028301,0.47215162297581875,0.8448722876139769,-0.00888814106670602,0.007735985648335557
SPOT_SELL_REVERSE_LONG,120,BNBUSDT,0.0,27472,-7.238461812324575e-05,0.00018008343779041258,4.162536441447852e-05,-1.1651133077040375e-05,0.5151790914385557,0.9716182433367813,-0.007692386655384518,0.007468465664557927
SPOT_SELL_REVERSE_LONG,120,BNBUSDT,0.0004,27472,-0.00047238461812324574,-0.00021991656220958744,-0.00035837463558552145,-0.0004116511330770404,0.48201805474665116,0.8282781220581266,-0.008092386655384518,0.007068465664557926
SPOT_SELL_REVERSE_LONG,120,BNBUSDT,0.0006,27472,-0.000672384618123246,-0.00041991656220958737,-0.0005583746355855223,-0.0006116511330770403,0.46410891089108913,0.7645873380782632,-0.008292386655384518,0.006868465664557927
SPOT_SELL_REVERSE_LONG,120,BTCUSDT,0.0,27435,9.291171641834611e-05,0.0002073398299813345,0.0001615057291394974,0.00013852392363103476,0.5237105886641151,1.0481688495506125,-0.005890817913843827,0.006031155190785459
SPOT_SELL_REVERSE_LONG,120,BTCUSDT,0.0004,27435,-0.000307088283581654,-0.00019266017001866553,-0.0002384942708605024,-0.00026147607636896526,0.47716420630581374,0.8557352617451389,-0.006290817913843827,0.005631155190785459
SPOT_SELL_REVERSE_LONG,120,BTCUSDT,0.0006,27435,-0.0005070882835816539,-0.00039266017001866546,-0.000438494270860503,-0.00046147607636896513,0.4540550391835247,0.7731674420806842,-0.006490817913843826,0.0054311551907854595
SPOT_SELL_REVERSE_LONG,120,ETHUSDT,0.0,27474,0.00013936751676029753,0.0003057969778166303,0.00020399748930320403,0.0001621286462443934,0.52413190652981,1.049679166892668,-0.00852808454456897,0.00859063904473483
SPOT_SELL_REVERSE_LONG,120,ETHUSDT,0.0004,27474,-0.00026063248323970233,-9.420302218336973e-05,-0.00019600251069679532,-0.0002378713537556065,0.492210817500182,0.9131815349223495,-0.008928084544568969,0.00819063904473483
SPOT_SELL_REVERSE_LONG,120,ETHUSDT,0.0006,27474,-0.00046063248323970275,-0.00029420302218336966,-0.0003960025106967967,-0.00043787135375560656,0.4747761519982529,0.8516662776435296,-0.00912808454456897,0.00799063904473483
SPOT_SELL_REVERSE_LONG,120,SOLUSDT,0.0,27542,0.00014958972668406372,0.00019816195048349972,0.00017088750240341975,0.00016064260347191956,0.50914966233389,1.0399284524078516,-0.011684216964562955,0.01191339791190991
SPOT_SELL_REVERSE_LONG,120,SOLUSDT,0.0004,27542,-0.0002504102733159361,-0.0002018380495165003,-0.0002291124975965802,-0.00023935739652808027,0.4892890857599303,0.936549606216933,-0.012084216964562954,0.01151339791190991
SPOT_SELL_REVERSE_LONG,120,SOLUSDT,0.0006,27542,-0.0004504102733159366,-0.00040183804951650023,-0.00042911249759658074,-0.0004393573965280805,0.4780335487618909,0.8887837800447594,-0.012284216964562954,0.01131339791190991
DISAGREE_BUY_CATCHUP_LONG,30,BNBUSDT,0.0,18938,-1.3401660930017354e-05,3.0960140495195354e-05,2.301635673921334e-06,-1.179398523847281e-05,0.5036962720456225,0.9886169892107068,-0.003536879266020343,0.003458247268261138
DISAGREE_BUY_CATCHUP_LONG,30,BNBUSDT,0.0004,18938,-0.00041340166093001746,-0.00036903985950480467,-0.000397698364326079,-0.00041179398523847287,0.4339951420424543,0.7025508462278206,-0.003936879266020343,0.0030582472682611377
DISAGREE_BUY_CATCHUP_LONG,30,BNBUSDT,0.0006,18938,-0.0006134016609300172,-0.0005690398595048046,-0.0005976983643260787,-0.0006117939852384726,0.4004118703136551,0.5927940451207367,-0.0041368792660203425,0.002858247268261138
DISAGREE_BUY_CATCHUP_LONG,30,BTCUSDT,0.0,16862,-2.175227966186292e-05,-4.906429500523002e-05,-3.2307835448326114e-05,-2.8679327938608138e-05,0.4899181591744752,0.9790069026074198,-0.0030526988289115704,0.0030246628456682234
DISAGREE_BUY_CATCHUP_LONG,30,BTCUSDT,0.0004,16862,-0.00042175227966186296,-0.00044906429500523004,-0.000432307835448326,-0.00042867932793860824,0.4080773336496264,0.6643668420337409,-0.0034526988289115706,0.002624662845668223
DISAGREE_BUY_CATCHUP_LONG,30,BTCUSDT,0.0006,16862,-0.0006217522796618627,-0.00064906429500523,-0.0006323078354483262,-0.000628679327938608,0.3698256434586645,0.5490268854811545,-0.0036526988289115703,0.0024246628456682236
DISAGREE_BUY_CATCHUP_LONG,30,ETHUSDT,0.0,17835,6.622655387613982e-06,-1.0650137653001046e-05,-9.751768159097752e-06,-5.106088240023092e-06,0.49851415755536865,1.004865440656289,-0.004049931460133193,0.0040623132953220955
DISAGREE_BUY_CATCHUP_LONG,30,ETHUSDT,0.0004,17835,-0.0003933773446123861,-0.00041065013765300107,-0.00040975176815909745,-0.00040510608824002317,0.4392486683487525,0.7500146462322703,-0.0044499314601331936,0.0036623132953220953
DISAGREE_BUY_CATCHUP_LONG,30,ETHUSDT,0.0006,17835,-0.000593377344612386,-0.000610650137653001,-0.0006097517681590978,-0.0006051060882400229,0.40857863751051304,0.648643528725213,-0.004649931460133193,0.0034623132953220956
DISAGREE_BUY_CATCHUP_LONG,30,SOLUSDT,0.0,17802,-2.69134336132549e-05,0.0,-5.5167424761010235e-05,-5.899991098546769e-05,0.49460734748904617,0.9857457867371159,-0.0058135416483470976,0.005630214304778012
DISAGREE_BUY_CATCHUP_LONG,30,SOLUSDT,0.0004,17802,-0.000426913433613255,-0.0004,-0.0004551674247610102,-0.00045899991098546775,0.45405010672958096,0.7964819331808171,-0.006213541648347098,0.005230214304778012
DISAGREE_BUY_CATCHUP_LONG,30,SOLUSDT,0.0006,17802,-0.0006269134336132549,-0.0006,-0.0006551674247610113,-0.0006589999109854676,0.43377148634984836,0.7161755967553559,-0.006413541648347097,0.005030214304778013
DISAGREE_BUY_CATCHUP_LONG,60,BNBUSDT,0.0,18938,9.864563890773484e-05,0.00013964323222437347,0.00010818684726474668,9.010229362843882e-05,0.5166332242053016,1.0607629826501093,-0.004910652745303201,0.005075047023459288
DISAGREE_BUY_CATCHUP_LONG,60,BNBUSDT,0.0004,18938,-0.00030135436109226523,-0.00026035676777562655,-0.00029181315273525335,-0.0003098977063715613,0.46815925652128,0.8349853951788959,-0.005310652745303201,0.004675047023459288
DISAGREE_BUY_CATCHUP_LONG,60,BNBUSDT,0.0006,18938,-0.000501354361092265,-0.0004603567677756265,-0.0004918131527352535,-0.000509897706371561,0.44355264547470696,0.7409042173792045,-0.005510652745303201,0.0044750470234592886
DISAGREE_BUY_CATCHUP_LONG,60,BTCUSDT,0.0,16862,-2.2143496961236205e-05,-4.319065554220236e-05,-3.512769994840796e-05,-2.334874401883189e-05,0.4925275767999051,0.984854138995769,-0.004345699571299422,0.004316519129977547
DISAGREE_BUY_CATCHUP_LONG,60,BTCUSDT,0.0004,16862,-0.0004221434969612363,-0.0004431906555422024,-0.00043512769994840766,-0.000423348744018832,0.432748191199146,0.7482400781101415,-0.004745699571299422,0.003916519129977547
DISAGREE_BUY_CATCHUP_LONG,60,BTCUSDT,0.0006,16862,-0.0006221434969612361,-0.0006431906555422023,-0.0006351276999484081,-0.0006233487440188318,0.4036887676432214,0.6530197098288569,-0.004945699571299421,0.003716519129977547
DISAGREE_BUY_CATCHUP_LONG,60,ETHUSDT,0.0,17835,-2.1331372444384716e-05,-3.84217732696257e-05,-2.7097715953234186e-05,-2.7405641326375357e-05,0.49660779366414354,0.9893737307637717,-0.006007851084850069,0.005952615715818111
DISAGREE_BUY_CATCHUP_LONG,60,ETHUSDT,0.0004,17835,-0.00042133137244438484,-0.0004384217732696257,-0.0004270977159532341,-0.0004274056413263754,0.4526492851135408,0.8100155984572641,-0.006407851084850069,0.005552615715818111
DISAGREE_BUY_CATCHUP_LONG,60,ETHUSDT,0.0006,17835,-0.0006213313724443846,-0.0006384217732696257,-0.0006270977159532349,-0.0006274056413263752,0.43111858704793943,0.7332538945901889,-0.0066078510848500685,0.005352615715818111
DISAGREE_BUY_CATCHUP_LONG,60,SOLUSDT,0.0,17802,-0.00010027495396613654,-2.9164258860459036e-05,-0.00010223459625794761,-0.00010822541988897715,0.49556229637119426,0.963319198967523,-0.00834936211582139,0.007957962540341023
DISAGREE_BUY_CATCHUP_LONG,60,SOLUSDT,0.0004,17802,-0.0005002749539661367,-0.00042916425886045905,-0.0005022345962579478,-0.0005082254198889772,0.46674530951578475,0.8298844503118111,-0.008749362115821389,0.007557962540341023
DISAGREE_BUY_CATCHUP_LONG,60,SOLUSDT,0.0006,17802,-0.0007002749539661365,-0.000629164258860459,-0.0007022345962579484,-0.000708225419888977,0.45079204583754634,0.770327191943956,-0.00894936211582139,0.007357962540341024
DISAGREE_BUY_CATCHUP_LONG,120,BNBUSDT,0.0,18938,8.312685248952427e-05,0.00021710502909111362,0.00013983731375148375,0.00010355111667668017,0.5193790262963354,1.0349401554051592,-0.0073559260602071965,0.007231249093452918
DISAGREE_BUY_CATCHUP_LONG,120,BNBUSDT,0.0004,18938,-0.0003168731475104757,-0.0001828949709088864,-0.00026016268624851627,-0.00029644888332331986,0.48553173513570597,0.877094462596387,-0.007755926060207197,0.0068312490934529175
DISAGREE_BUY_CATCHUP_LONG,120,BNBUSDT,0.0006,18938,-0.0005168731475104758,-0.0003828949709088863,-0.0004601626862485166,-0.0004964488833233197,0.4684232759531102,0.8073367989611134,-0.007955926060207195,0.006631249093452918
DISAGREE_BUY_CATCHUP_LONG,120,BTCUSDT,0.0,16862,-1.0311398597420685e-05,3.40401394741674e-05,-3.602361814821197e-06,-8.99353927924138e-06,0.50355829676195,0.9950468140513521,-0.00623044510201437,0.006199623159882183
DISAGREE_BUY_CATCHUP_LONG,120,BTCUSDT,0.0004,16862,-0.00041031139859742065,-0.0003659598605258326,-0.0004036023618148209,-0.0004089935392792414,0.4591981971296406,0.8207365773526197,-0.0066304451020143705,0.005799623159882182
DISAGREE_BUY_CATCHUP_LONG,120,BTCUSDT,0.0006,16862,-0.0006103113985974207,-0.0005659598605258326,-0.0006036023618148213,-0.0006089935392792412,0.43636579290712846,0.7456297528711427,-0.00683044510201437,0.005599623159882183
DISAGREE_BUY_CATCHUP_LONG,120,ETHUSDT,0.0,17835,-8.859750264536288e-05,0.0,-8.381034316794768e-05,-8.98887024006181e-05,0.49997196523689375,0.9704469981636717,-0.009088291592053531,0.008679365345573013
DISAGREE_BUY_CATCHUP_LONG,120,ETHUSDT,0.0004,17835,-0.0004885975026453627,-0.0004,-0.0004838103431679476,-0.0004898887024006181,0.4673395009812167,0.8475275298562812,-0.00948829159205353,0.008279365345573013
DISAGREE_BUY_CATCHUP_LONG,120,ETHUSDT,0.0006,17835,-0.0006885975026453629,-0.0006,-0.000683810343167948,-0.000689888702400618,0.4529857022708158,0.7921185897606039,-0.009688291592053531,0.008079365345573013
DISAGREE_BUY_CATCHUP_LONG,120,SOLUSDT,0.0,17802,-0.00010429782933306786,0.0,-7.597015439027165e-05,-0.00011676429334059725,0.4978654083810808,0.9731991241318549,-0.011960901704358495,0.011472423179366673
DISAGREE_BUY_CATCHUP_LONG,120,SOLUSDT,0.0004,17802,-0.0005042978293330677,-0.0004,-0.00047597015439027117,-0.0005167642933405973,0.4790472980563982,0.8768750772538302,-0.012360901704358494,0.011072423179366674
DISAGREE_BUY_CATCHUP_LONG,120,SOLUSDT,0.0006,17802,-0.000704297829333068,-0.0006,-0.0006759701543902716,-0.0007167642933405973,0.4685428603527694,0.8323503267708988,-0.012560901704358494,0.010872423179366673
DISAGREE_BUY_REVERSE_SHORT,30,BNBUSDT,0.0,18938,1.3401660930017354e-05,-3.0960140495195354e-05,-2.301635673921334e-06,1.1793985238472589e-05,0.4941387686133699,1.0115140756364922,-0.003458247268261139,0.003536879266020342
DISAGREE_BUY_REVERSE_SHORT,30,BNBUSDT,0.0004,18938,-0.0003865983390699827,-0.0004309601404951954,-0.00040230163567392147,-0.0003882060147615275,0.4237511880874432,0.7198219228023357,-0.003858247268261139,0.003136879266020342
DISAGREE_BUY_REVERSE_SHORT,30,BNBUSDT,0.0006,18938,-0.0005865983390699825,-0.0006309601404951953,-0.0006023016356739215,-0.0005882060147615273,0.3886366036540289,0.6085722781531865,-0.004058247268261138,0.0029368792660203424
DISAGREE_BUY_REVERSE_SHORT,30,BTCUSDT,0.0,16862,2.175227966186292e-05,4.906429500523002e-05,3.2307835448326114e-05,2.8679327938607887e-05,0.5096667062032973,1.021443257791818,-0.0030246628456682243,0.00305269882891157
DISAGREE_BUY_REVERSE_SHORT,30,BTCUSDT,0.0004,16862,-0.00037824772033813713,-0.00035093570499477,-0.00036769216455167386,-0.00037132067206139223,0.4262839520816036,0.6917308109640752,-0.0034246628456682244,0.00265269882891157
DISAGREE_BUY_REVERSE_SHORT,30,BTCUSDT,0.0006,16862,-0.000578247720338137,-0.0005509357049947699,-0.0005676921645516741,-0.0005713206720613919,0.38832878662080417,0.5702839267884012,-0.003624662845668224,0.00245269882891157
DISAGREE_BUY_REVERSE_SHORT,30,ETHUSDT,0.0,17835,-6.622655387613982e-06,1.0650137653001046e-05,9.751768159097752e-06,5.106088240022886e-06,0.5007008690776563,0.9951581172369592,-0.0040623132953220955,0.004049931460133195
DISAGREE_BUY_REVERSE_SHORT,30,ETHUSDT,0.0004,17835,-0.00040662265538761406,-0.000389349862346999,-0.00039024823184090243,-0.0003948939117599772,0.43964115503224,0.742560184552587,-0.004462313295322096,0.003649931460133195
DISAGREE_BUY_REVERSE_SHORT,30,ETHUSDT,0.0006,17835,-0.0006066226553876139,-0.0005893498623469989,-0.0005902482318409026,-0.000594893911759977,0.40930754135127556,0.6420269169506203,-0.004662313295322095,0.0034499314601331953
DISAGREE_BUY_REVERSE_SHORT,30,SOLUSDT,0.0,17802,2.69134336132549e-05,0.0,5.516742476101046e-05,5.8999910985468134e-05,0.49792158184473656,1.0144603339468146,-0.005630214304778013,0.005813541648347097
DISAGREE_BUY_REVERSE_SHORT,30,SOLUSDT,0.0004,17802,-0.0003730865663867452,-0.0004,-0.0003448325752389893,-0.00034100008901453196,0.45697112683968094,0.819729008795549,-0.0060302143047780135,0.0054135416483470965
DISAGREE_BUY_REVERSE_SHORT,30,SOLUSDT,0.0006,17802,-0.000573086566386745,-0.0006,-0.0005448325752389901,-0.0005410000890145317,0.43742276148747333,0.7371312400101383,-0.006230214304778013,0.005213541648347097
DISAGREE_BUY_REVERSE_SHORT,60,BNBUSDT,0.0,18938,-9.864563890773484e-05,-0.00013964323222437347,-0.00010818684726474688,-9.0102293628439e-05,0.48083218924912874,0.9427176629992263,-0.005075047023459289,0.004910652745303201
DISAGREE_BUY_REVERSE_SHORT,60,BNBUSDT,0.0004,18938,-0.0004986456389077349,-0.0005396432322243734,-0.000508186847264747,-0.0004901022936284391,0.43404794592882034,0.7428249035655202,-0.0054750470234592894,0.004510652745303201
DISAGREE_BUY_REVERSE_SHORT,60,BNBUSDT,0.0006,18938,-0.0006986456389077348,-0.0007396432322243734,-0.0007081868472647469,-0.0006901022936284389,0.4099693737459077,0.6599622797022737,-0.005675047023459289,0.004310652745303201
DISAGREE_BUY_REVERSE_SHORT,60,BTCUSDT,0.0,16862,2.2143496961236205e-05,4.319065554220236e-05,3.5127699948407846e-05,2.3348744018831253e-05,0.5069979836318349,1.0153787859587764,-0.004316519129977547,0.004345699571299421
DISAGREE_BUY_REVERSE_SHORT,60,BTCUSDT,0.0004,16862,-0.0003778565030387639,-0.00035680934445779766,-0.0003648723000515919,-0.00037665125598116886,0.4453208397580358,0.7709757203900507,-0.004716519129977548,0.0039456995712994205
DISAGREE_BUY_REVERSE_SHORT,60,BTCUSDT,0.0006,16862,-0.0005778565030387637,-0.0005568093444577976,-0.0005648723000515924,-0.0005766512559811686,0.4133554738465188,0.6724082439074194,-0.004916519129977547,0.0037456995712994204
DISAGREE_BUY_REVERSE_SHORT,60,ETHUSDT,0.0,17835,2.1331372444384716e-05,3.84217732696257e-05,2.7097715953234186e-05,2.7405641326374828e-05,0.5031118587047939,1.010740399614234,-0.00595261571581811,0.00600785108485007
DISAGREE_BUY_REVERSE_SHORT,60,ETHUSDT,0.0004,17835,-0.0003786686275556153,-0.0003615782267303743,-0.0003729022840467653,-0.0003725943586736252,0.4588730025231287,0.8273673554501041,-0.00635261571581811,0.00560785108485007
DISAGREE_BUY_REVERSE_SHORT,60,ETHUSDT,0.0006,17835,-0.0005786686275556153,-0.0005615782267303742,-0.0005729022840467664,-0.000572594358673625,0.43717409587888983,0.748841547583041,-0.00655261571581811,0.0054078510848500705
DISAGREE_BUY_REVERSE_SHORT,60,SOLUSDT,0.0,17802,0.00010027495396613654,2.9164258860459036e-05,0.00010223459625794761,0.00010822541988897746,0.5005055611729019,1.0380775147757786,-0.007957962540341024,0.008349362115821388
DISAGREE_BUY_REVERSE_SHORT,60,SOLUSDT,0.0004,17802,-0.0002997250460338635,-0.000370835741139541,-0.0002977654037420517,-0.0002917745801110226,0.47101449275362317,0.8944224055456401,-0.008357962540341024,0.007949362115821389
DISAGREE_BUY_REVERSE_SHORT,60,SOLUSDT,0.0006,17802,-0.0004997250460338635,-0.0005708357411395409,-0.000497765403742053,-0.0004917745801110224,0.4568587799123694,0.8303735671002815,-0.008557962540341024,0.007749362115821389
DISAGREE_BUY_REVERSE_SHORT,120,BNBUSDT,0.0,18938,-8.312685248952427e-05,-0.00021710502909111362,-0.00013983731375148375,-0.00010355111667668074,0.4792480726581476,0.9662394436792524,-0.0072312490934529185,0.007355926060207195
DISAGREE_BUY_REVERSE_SHORT,120,BNBUSDT,0.0004,18938,-0.0004831268524895243,-0.0006171050290911136,-0.0005398373137514834,-0.0005035511166766807,0.4447671348611258,0.8195455190458396,-0.007631249093452919,0.0069559260602071946
DISAGREE_BUY_REVERSE_SHORT,120,BNBUSDT,0.0006,18938,-0.0006831268524895243,-0.0008171050290911136,-0.0007398373137514841,-0.0007035511166766805,0.4278170873376281,0.7551537152167123,-0.007831249093452917,0.006755926060207195
DISAGREE_BUY_REVERSE_SHORT,120,BTCUSDT,0.0,16862,1.0311398597420685e-05,-3.40401394741674e-05,3.602361814821197e-06,8.993539279240677e-06,0.49596726366979005,1.0049778421263227,-0.0061996231598821835,0.00623044510201437
DISAGREE_BUY_REVERSE_SHORT,120,BTCUSDT,0.0004,16862,-0.00038968860140257933,-0.0004340401394741674,-0.0003963976381851783,-0.0003910064607207594,0.4519629937136757,0.8292262675580033,-0.006599623159882184,0.00583044510201437
DISAGREE_BUY_REVERSE_SHORT,120,BTCUSDT,0.0006,16862,-0.0005896886014025793,-0.0006340401394741673,-0.0005963976381851796,-0.0005910064607207592,0.43168070217056104,0.7536400018373829,-0.006799623159882183,0.0056304451020143705
DISAGREE_BUY_REVERSE_SHORT,120,ETHUSDT,0.0,17835,8.859750264536288e-05,0.0,8.381034316794724e-05,8.98887024006181e-05,0.49957947855340623,1.0304529787739567,-0.008679365345573007,0.009088291592053535
DISAGREE_BUY_REVERSE_SHORT,120,ETHUSDT,0.0004,17835,-0.0003114024973546371,-0.0004,-0.00031618965683205227,-0.0003101112975993819,0.46997476871320437,0.9000408495016029,-0.009079365345573007,0.008688291592053535
DISAGREE_BUY_REVERSE_SHORT,120,ETHUSDT,0.0006,17835,-0.0005114024973546373,-0.0006,-0.0005161896568320526,-0.0005101112975993818,0.45534062237174094,0.8413152133481926,-0.009279365345573007,0.008488291592053535
DISAGREE_BUY_REVERSE_SHORT,120,SOLUSDT,0.0,17802,0.00010429782933306786,0.0,7.59701543902712e-05,0.0001167642933405982,0.49898887765419614,1.027538943679232,-0.011472423179366675,0.011960901704358495
DISAGREE_BUY_REVERSE_SHORT,120,SOLUSDT,0.0004,17802,-0.000295702170666932,-0.0004,-0.00032402984560973006,-0.0002832357066594018,0.4790472980563982,0.9259173699735649,-0.011872423179366674,0.011560901704358495
DISAGREE_BUY_REVERSE_SHORT,120,SOLUSDT,0.0006,17802,-0.0004957021706669324,-0.0006,-0.0005240298456097292,-0.0004832357066594018,0.46893607459835973,0.8789983876992098,-0.012072423179366675,0.011360901704358495
DISAGREE_SELL_CATCHUP_SHORT,30,BNBUSDT,0.0,17927,-3.4280704272991935e-06,-6.245316012987168e-05,-4.232268227178389e-05,-2.9015477859149626e-05,0.48786746248675184,0.9972160551471513,-0.0036892802047665983,0.0036759569728817883
DISAGREE_SELL_CATCHUP_SHORT,30,BNBUSDT,0.0004,17927,-0.0004034280704272992,-0.0004624531601298717,-0.0004423226822717838,-0.00042901547785914975,0.4212082333909745,0.7216411011242535,-0.0040892802047665985,0.003275956972881788
DISAGREE_SELL_CATCHUP_SHORT,30,BNBUSDT,0.0006,17927,-0.000603428070427299,-0.0006624531601298716,-0.0006423226822717843,-0.0006290154778591494,0.38729291013554973,0.6152692288052459,-0.004289280204766598,0.0030759569728817885
DISAGREE_SELL_CATCHUP_SHORT,30,BTCUSDT,0.0,17478,-2.65842358461385e-05,-3.9691731329227764e-05,-3.781418896332922e-05,-3.39774245747195e-05,0.4919327154136629,0.9733088722294335,-0.002960543634200596,0.0029398626871758446
DISAGREE_SELL_CATCHUP_SHORT,30,BTCUSDT,0.0004,17478,-0.00042658423584613855,-0.0004396917313292278,-0.0004378141889633293,-0.00043397742457471956,0.40731204943357363,0.6491405953326503,-0.0033605436342005962,0.0025398626871758444
DISAGREE_SELL_CATCHUP_SHORT,30,BTCUSDT,0.0006,17478,-0.0006265842358461383,-0.0006396917313292277,-0.0006378141889633293,-0.0006339774245747194,0.3662890490902849,0.531863584635977,-0.003560543634200596,0.0023398626871758447
DISAGREE_SELL_CATCHUP_SHORT,30,ETHUSDT,0.0,17564,-8.79644930394365e-06,-8.204153307256323e-05,-4.308534698453608e-05,-1.478898193004743e-05,0.48679116374402187,0.9936894620234136,-0.0040836676207518735,0.004224972345599098
DISAGREE_SELL_CATCHUP_SHORT,30,ETHUSDT,0.0004,17564,-0.00040879644930394367,-0.00048204153307256325,-0.0004430853469845363,-0.0004147889819300475,0.42683898884081073,0.7463128881464718,-0.004483667620751874,0.0038249723455990982
DISAGREE_SELL_CATCHUP_SHORT,30,ETHUSDT,0.0006,17564,-0.0006087964493039435,-0.0006820415330725632,-0.0006430853469845364,-0.0006147889819300473,0.3979731268503758,0.6478858091333785,-0.004683667620751873,0.0036249723455990986
DISAGREE_SELL_CATCHUP_SHORT,30,SOLUSDT,0.0,16856,-8.359874957380466e-05,-0.0001483863939614194,-8.749716475391168e-05,-6.821747935479655e-05,0.48012577123872807,0.9564038113271439,-0.005702757404138281,0.005790670804966314
DISAGREE_SELL_CATCHUP_SHORT,30,SOLUSDT,0.0004,16856,-0.00048359874957380473,-0.0005483863939614194,-0.00048749716475391167,-0.0004682174793547966,0.43996203132415757,0.773251997101569,-0.006102757404138281,0.005390670804966313
DISAGREE_SELL_CATCHUP_SHORT,30,SOLUSDT,0.0006,16856,-0.0006835987495738046,-0.0007483863939614193,-0.0006874971647539125,-0.0006682174793547963,0.41919791172282866,0.6957427182106724,-0.006302757404138281,0.005190670804966314
DISAGREE_SELL_CATCHUP_SHORT,60,BNBUSDT,0.0,17927,4.5988165608089146e-05,-8.547300762407062e-05,-3.8107987102097915e-05,-1.6547518448070037e-05,0.4883137167401127,1.0267941308874282,-0.0052478782951841385,0.005232831750848831
DISAGREE_SELL_CATCHUP_SHORT,60,BNBUSDT,0.0004,17927,-0.0003540118343919109,-0.00048547300762407064,-0.00043810798710209795,-0.0004165475184480701,0.44067607519384167,0.816633490541915,-0.005647878295184139,0.004832831750848831
