hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_ACCEL_REVERSE_SHORT,60,2025,0.0006,20141,-0.0006747897861861508,-0.0005777170233370426,-0.0005930918795095317,-0.0006197693035236964,0.4523112059977161,0.7919500771653822,-0.009398239520111162,0.007981125041762894
UP_ACCEL_REVERSE_SHORT,60,2026,0.0,11888,5.3217039640690906e-05,0.000198347846304181,9.707843255621487e-05,4.4238889839442174e-05,0.5181695827725438,1.0215863173533477,-0.007801384030981273,0.00731553704308421
UP_ACCEL_REVERSE_SHORT,60,2026,0.0004,11888,-0.0003467829603593091,-0.000201652153695819,-0.0003029215674437849,-0.0003557611101605579,0.48073687752355315,0.869899648295254,-0.008201384030981272,0.00691553704308421
UP_ACCEL_REVERSE_SHORT,60,2026,0.0006,11888,-0.0005467829603593091,-0.00040165215369581894,-0.0005029215674437856,-0.0005557611101605578,0.4654273216689098,0.8026668279207142,-0.008401384030981273,0.00671553704308421
UP_ACCEL_REVERSE_SHORT,120,2024,0.0,19933,-0.00016465026103775233,0.00017658864519654038,-3.968380988805043e-05,-0.00015490730221762015,0.5092560076255456,0.9624161122805178,-0.013529504425859961,0.01235599386384851
UP_ACCEL_REVERSE_SHORT,120,2024,0.0004,19933,-0.000564650261037752,-0.00022341135480345964,-0.00043968380988805046,-0.0005549073022176202,0.48918878242111075,0.8767478462608691,-0.01392950442585996,0.01195599386384851
UP_ACCEL_REVERSE_SHORT,120,2024,0.0006,19933,-0.0007646502610377527,-0.00042341135480345956,-0.0006396838098880513,-0.0007549073022176204,0.4791050017558822,0.8367671137130676,-0.014129504425859961,0.01175599386384851
UP_ACCEL_REVERSE_SHORT,120,2025,0.0,20141,-0.000295822229303345,-0.00013924559829181504,-0.0002666907689290053,-0.00029403328276928316,0.4913360806315476,0.9284096687830555,-0.012489715696132997,0.011750977749248825
UP_ACCEL_REVERSE_SHORT,120,2025,0.0004,20141,-0.0006958222293033447,-0.000539245598291815,-0.0006666907689290048,-0.0006940332827692831,0.46814954570279527,0.8396763482411355,-0.012889715696132996,0.011350977749248826
UP_ACCEL_REVERSE_SHORT,120,2025,0.0006,20141,-0.0008958222293033453,-0.000739245598291815,-0.0008666907689290059,-0.0008940332827692833,0.45573705377091506,0.798591103375868,-0.013089715696132997,0.011150977749248826
UP_ACCEL_REVERSE_SHORT,120,2026,0.0,11888,0.00015216334605517396,0.0003709918841721116,0.00020289466841545958,0.00012175259300211281,0.5239737550471063,1.046074330158276,-0.010633715386982366,0.01030831276052671
UP_ACCEL_REVERSE_SHORT,120,2026,0.0004,11888,-0.00024783665394482584,-2.9008115827888422e-05,-0.00019710533158454052,-0.0002782474069978871,0.49840174966352624,0.929144777212522,-0.011033715386982366,0.00990831276052671
UP_ACCEL_REVERSE_SHORT,120,2026,0.0006,11888,-0.00044783665394482625,-0.00022900811582788835,-0.00039710533158454126,-0.0004782474069978874,0.4852792732166891,0.8755794076959775,-0.011233715386982366,0.00970831276052671
UP_DECEL_REVERSE_SHORT,15,2024,0.0,21301,-3.4775683708480014e-05,-3.321376378373486e-05,-1.861755672806179e-05,-1.3078187852106362e-05,0.49518801934181494,0.9768233730529521,-0.004417353575089322,0.004466852416965317
UP_DECEL_REVERSE_SHORT,15,2024,0.0004,21301,-0.0004347756837084801,-0.0004332137637837349,-0.0004186175567280619,-0.00041307818785210653,0.44129383597014227,0.7462212202863453,-0.004817353575089322,0.004066852416965317
UP_DECEL_REVERSE_SHORT,15,2024,0.0006,21301,-0.0006347756837084799,-0.0006332137637837348,-0.000618617556728062,-0.0006130781878521062,0.41387728275667807,0.6527010478931938,-0.005017353575089322,0.003866852416965317
UP_DECEL_REVERSE_SHORT,15,2025,0.0,21296,-9.938815195152026e-05,-0.00010400453484005201,-8.3274850378326e-05,-8.458272050985809e-05,0.4823910593538693,0.932176343160587,-0.004273361387080565,0.004181846494617114
UP_DECEL_REVERSE_SHORT,15,2025,0.0004,21296,-0.0004993881519515203,-0.000504004534840052,-0.000483274850378326,-0.0004845827205098582,0.4237415477084899,0.7034624153407766,-0.0046733613870805655,0.003781846494617114
UP_DECEL_REVERSE_SHORT,15,2025,0.0006,21296,-0.0006993881519515202,-0.000704004534840052,-0.0006832748503783258,-0.0006845827205098579,0.39575507137490606,0.6119290325531668,-0.004873361387080565,0.0035818464946171143
UP_DECEL_REVERSE_SHORT,15,2026,0.0,11981,-8.372048895886642e-05,-2.507491129755124e-05,-9.218120508784848e-05,-0.00010748644426873509,0.4912778566062933,0.9336563857640524,-0.003900680371142773,0.0035284634454229025
UP_DECEL_REVERSE_SHORT,15,2026,0.0004,11981,-0.0004837204889588664,-0.00042507491129755126,-0.0004921812050878486,-0.0005074864442687352,0.4237542776062098,0.6728502804017433,-0.004300680371142773,0.0031284634454229023
UP_DECEL_REVERSE_SHORT,15,2026,0.0006,11981,-0.0006837204889588663,-0.0006250749112975512,-0.0006921812050878484,-0.0007074864442687349,0.38853184208329855,0.5720326308515007,-0.004500680371142773,0.0029284634454229026
UP_DECEL_REVERSE_SHORT,30,2024,0.0,21301,-1.700620175660376e-05,-1.7391286556200924e-05,3.7430561508095722e-06,5.5223359681741894e-06,0.4974414346744284,0.9917862959605823,-0.006131075346032189,0.006175948024866873
