timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2024-09-22 20:20:00+00:00,1.1474196668905563,1.145477681369105,0.0019419855214512993,1,1.2483525314545458
2024-09-22 20:25:00+00:00,1.1548963111481443,1.145477681369105,0.009418629779039359,1,1.24027086412593
2024-09-22 20:30:00+00:00,1.1539010435684005,1.145477681369105,0.008423362199295428,1,1.2413406277664478
2024-09-22 20:35:00+00:00,1.1547749370530533,1.145477681369105,0.009297255683948433,1,1.2404012243796647
2024-09-22 20:40:00+00:00,1.1525003355339336,1.1525003355339336,0.0,0,0.0
2024-09-26 15:35:00+00:00,1.1520681479081083,1.1520681479081083,0.0,1,1.2504689258471928
2024-09-26 15:40:00+00:00,1.151685047425939,1.1520681479081083,-0.00038310048216920304,1,1.2508848861390283
2024-09-26 15:45:00+00:00,1.1509427902417364,1.1520681479081083,-0.001125357666372004,1,1.2516915972120888
2024-09-26 15:50:00+00:00,1.1523794170498707,1.1520681479081083,0.0003112691417623875,1,1.2501311617535358
2024-09-26 15:55:00+00:00,1.1522836419293285,1.1520681479081083,0.00021549402122028667,1,1.2502350697310107
2024-09-26 16:00:00+00:00,1.1527625175320404,1.1520681479081083,0.0006943696239320704,1,1.2497157025036387
2024-09-26 16:05:00+00:00,1.1514922976014699,1.1514922976014699,0.0,0,0.0
2024-09-27 16:30:00+00:00,1.1510604879898694,1.1510604879898694,0.0,1,1.2504689258471926
2024-09-27 16:35:00+00:00,1.1592915560100134,1.1510604879898694,0.008231068020144056,1,1.2415904907957467
2024-09-27 16:40:00+00:00,1.1604110665567948,1.1510604879898694,0.009350578566925493,1,1.240392662121677
2024-09-27 16:45:00+00:00,1.159909952312045,1.1510604879898694,0.008849464322175756,1,1.2409285471969222
2024-09-27 16:50:00+00:00,1.1596007541610294,1.1510604879898694,0.008540266171159907,1,1.2412594307453841
2024-09-27 16:55:00+00:00,1.1607575817260363,1.1510604879898694,0.009697093736166985,1,1.2400223738892264
2024-09-27 17:00:00+00:00,1.1594941357082555,1.1594941357082555,0.0,0,0.0
2024-10-01 16:55:00+00:00,1.159059325407365,1.159059325407365,0.0,1,1.2504689258471928
2024-10-01 17:00:00+00:00,1.162836300033768,1.159059325407365,0.0037769746264032407,1,1.2464073142481282
2024-10-01 17:05:00+00:00,1.1564351390488363,1.159059325407365,-0.0026241863585285278,1,1.253306493978918
2024-10-01 17:10:00+00:00,1.153556064832084,1.159059325407365,-0.005503260575280885,1,1.256434527823574
2024-10-01 17:15:00+00:00,1.1510767011202734,1.159059325407365,-0.007982624287091507,1,1.2591408272139792
2024-10-01 17:20:00+00:00,1.1407653286739576,1.159059325407365,-0.018293996733407362,1,1.270522195235444
2024-10-01 17:25:00+00:00,1.1352443470203337,1.1352443470203337,0.0,0,0.0
2024-10-02 13:50:00+00:00,1.1343930734038048,1.1343930734038048,0.0,2,2.501406953454738
2024-10-02 13:55:00+00:00,1.1392531837336173,1.1343930734038048,0.004860110329812385,2,2.490735827890087
2024-10-02 14:00:00+00:00,1.1412755568408284,1.1343930734038048,0.00688248343702353,2,2.4863221723751683
2024-10-02 14:05:00+00:00,1.1443351221853044,1.1343930734038048,0.009942048781499624,2,2.4796745872348342
2024-10-02 14:10:00+00:00,1.1436048751050896,1.1343930734038048,0.009211801701284762,2,2.481257979511861
2024-10-02 14:15:00+00:00,1.1353411048438629,1.1343930734038048,0.0009480314400581215,2,2.499318231020452
2024-10-02 14:20:00+00:00,1.1504215761536152,1.1504215761536152,0.0,0,0.0
2024-10-07 00:40:00+00:00,1.1499901680625575,1.1499901680625575,0.0,1,1.2504689258471928
2024-10-07 00:45:00+00:00,1.1521680623678632,1.1499901680625575,0.002177894305305624,1,1.2481052175987908
2024-10-07 00:50:00+00:00,1.1586289212317733,1.1499901680625575,0.008638753169215706,1,1.2411454123406562
2024-10-07 00:55:00+00:00,1.159145516850691,1.1499901680625575,0.009155348788133559,1,1.2405922718823323
2024-10-07 01:00:00+00:00,1.1604313165189226,1.1499901680625575,0.010441148456365177,1,1.239217650990178
2024-10-07 01:05:00+00:00,1.1635058569645522,1.1499901680625575,0.013515688901994774,1,1.2359430436763417
2024-10-07 01:10:00+00:00,1.1661353348093735,1.1661353348093735,0.0,0,0.0
2024-10-07 23:10:00+00:00,1.1656980340588199,1.1656980340588199,0.0,1,1.2504689258471928
2024-10-07 23:15:00+00:00,1.1660103282494074,1.1656980340588199,0.00031229419058744715,1,1.2501340109913024
2024-10-07 23:20:00+00:00,1.168376557308858,1.1656980340588199,0.002678523250038041,1,1.2476022044375759
2024-10-07 23:25:00+00:00,1.1675237539422538,1.1656980340588199,0.0018257198834339082,1,1.2485135001234533
2024-10-07 23:30:00+00:00,1.1672655106692682,1.1656980340588199,0.001567476610448421,1,1.2487897185242298
2024-10-07 23:35:00+00:00,1.1674937256546976,1.1656980340588199,0.0017956915958776594,1,1.2485456122638237
2024-10-07 23:40:00+00:00,1.1642277602163236,1.1642277602163236,0.0,0,0.0
2024-10-08 08:20:00+00:00,1.1637911748062424,1.1637911748062424,0.0,1,1.2504689258471928
2024-10-08 08:25:00+00:00,1.1664323913999808,1.1637911748062424,0.002641216593738387,1,1.2476374207370358
2024-10-08 08:30:00+00:00,1.170663466525873,1.1637911748062424,0.006872291719630593,1,1.2431281421886253
2024-10-08 08:35:00+00:00,1.169304393909677,1.1637911748062424,0.005513219103434701,1,1.2445730195236213
2024-10-08 08:40:00+00:00,1.1707147522849748,1.1637911748062424,0.006923577478732319,1,1.243073684200197
2024-10-08 08:45:00+00:00,1.169740322862042,1.1637911748062424,0.00594914805579953,1,1.2441092025533598
2024-10-08 08:50:00+00:00,1.173611741216505,1.173611741216505,0.0,0,0.0
2024-10-11 01:55:00+00:00,1.1731716368135487,1.1731716368135487,0.0,1,1.2504689258471928
2024-10-11 02:00:00+00:00,1.1745449374543417,1.1731716368135487,0.001373300640792916,1,1.2490068534118208
2024-10-11 02:05:00+00:00,1.1719326144576334,1.1731716368135487,-0.0012390223559152337,1,1.2517909804904277
2024-10-11 02:10:00+00:00,1.1723537599874765,1.1731716368135487,-0.0008178768260722379,1,1.25134129866765
2024-10-11 02:15:00+00:00,1.1704555533239807,1.1731716368135487,-0.0027160834895681102,1,1.253370683196343
2024-10-11 02:20:00+00:00,1.1716457472126678,1.1731716368135487,-0.001525889600881036,1,1.2520974705969299
2024-10-11 02:25:00+00:00,1.1685383877873716,1.1685383877873716,0.0,0,0.0
2024-10-11 17:35:00+00:00,1.1681001858919513,1.1681001858919513,0.0,1,1.2504689258471928
2024-10-11 17:40:00+00:00,1.166365649690802,1.1681001858919513,-0.0017345362011493349,1,1.2523285344706714
2024-10-11 17:45:00+00:00,1.1691726141883607,1.1681001858919513,0.0010724282964094914,1,1.2493219281809926
2024-10-11 17:50:00+00:00,1.169191265115255,1.1681001858919513,0.0010910792233036401,1,1.2493019990105951
2024-10-11 17:55:00+00:00,1.1717184657094024,1.1681001858919513,0.0036182798174512103,1,1.2466074637219857
2024-10-11 18:00:00+00:00,1.1733900550322842,1.1681001858919513,0.005289869140332834,1,1.2448315702607742
2024-10-11 18:05:00+00:00,1.17201930679216,1.17201930679216,0.0,0,0.0
2024-10-11 19:10:00+00:00,1.1715797995521129,1.1715797995521129,0.0,1,1.2504689258471928
2024-10-11 19:15:00+00:00,1.1715867514926142,1.1715797995521129,6.951940501221652e-06,1,1.250461505837057
2024-10-11 19:20:00+00:00,1.1710584040145124,1.1715797995521129,-0.000521395537600407,1,1.2510256776843427
2024-10-11 19:25:00+00:00,1.166706489260674,1.1715797995521129,-0.004873310291438841,1,1.2556921102055119
2024-10-11 19:30:00+00:00,1.1665095176131361,1.1715797995521129,-0.005070281938976708,1,1.2559041408319345
2024-10-11 19:35:00+00:00,1.1613998413446518,1.1715797995521129,-0.01017995820746099,1,1.2614295967132358
2024-10-11 19:40:00+00:00,1.1637874565751494,1.1637874565751494,0.0,0,0.0
2024-10-13 22:05:00+00:00,1.1633510362789337,1.1633510362789337,0.0,1,1.2504689258471928
2024-10-13 22:10:00+00:00,1.1641669539906618,1.1633510362789337,0.000815917711728259,1,1.2495925225606477
2024-10-13 22:15:00+00:00,1.1621007451091627,1.1633510362789337,-0.0012502911697709284,1,1.2518142913524122
2024-10-13 22:20:00+00:00,1.1598525689682135,1.1633510362789337,-0.0034984673107201986,1,1.254240719588219
2024-10-13 22:25:00+00:00,1.159142309665198,1.1633510362789337,-0.00420872661373559,1,1.2550092500196255
2024-10-13 22:30:00+00:00,1.1569234830822246,1.1633510362789337,-0.006427553196709045,1,1.2574161921610387
2024-10-13 22:35:00+00:00,1.155718104367042,1.155718104367042,0.0,0,0.0
2024-10-14 03:40:00+00:00,1.1552847100779042,1.1552847100779042,0.0,1,1.2504689258471926
2024-10-14 03:45:00+00:00,1.158579345309773,1.1552847100779042,0.0032946352318688784,1,1.2469129855517511
2024-10-14 03:50:00+00:00,1.1593031666864715,1.1552847100779042,0.004018456608567211,1,1.2461344641953358
2024-10-14 03:55:00+00:00,1.1567323528313012,1.1552847100779042,0.0014476427533969848,1,1.248903972403624
2024-10-14 04:00:00+00:00,1.1592033292552029,1.1552847100779042,0.003918619177298564,1,1.2462417886489332
2024-10-14 04:05:00+00:00,1.1607508094398684,1.1552847100779042,0.005466099361964195,1,1.244580334306147
2024-10-14 04:10:00+00:00,1.1605670087289026,1.1605670087289026,0.0,0,0.0
2024-10-14 07:35:00+00:00,1.1601317961006292,1.1601317961006292,0.0,1,1.2504689258471926
2024-10-14 07:40:00+00:00,1.1622579266925421,1.1601317961006292,0.0021261305919129817,1,1.248181429951126
2024-10-14 07:45:00+00:00,1.157329429902663,1.1601317961006292,-0.0028023661979660903,1,1.2534968207221169
2024-10-14 07:50:00+00:00,1.1592320588959653,1.1601317961006292,-0.0008997372046640125,1,1.2514394764864947
2024-10-14 07:55:00+00:00,1.1607793776555786,1.1601317961006292,0.0006475815549493569,1,1.249771307826918
2024-10-14 08:00:00+00:00,1.1620344250939312,1.1601317961006292,0.0019026289933019166,1,1.2484215007604982
2024-10-14 08:05:00+00:00,1.1584931133259901,1.1584931133259901,0.0,0,0.0
2024-10-14 16:05:00+00:00,1.158058678408493,1.158058678408493,0.0,1,1.2504689258471926
2024-10-14 16:10:00+00:00,1.1606314304960046,1.158058678408493,0.0025727520875116986,1,1.2476970325012
2024-10-14 16:15:00+00:00,1.1593328032518322,1.158058678408493,0.0012741248433392064,1,1.2490946409828494
2024-10-14 16:20:00+00:00,1.1534277246509719,1.158058678408493,-0.004630953757521186,1,1.2554894951009512
2024-10-14 16:25:00+00:00,1.1547508542959777,1.158058678408493,-0.0033078241125152476,1,1.2540509377153635
2024-10-14 16:30:00+00:00,1.1533542174484714,1.158058678408493,-0.004704460960021525,1,1.2555695117334458
2024-10-14 16:35:00+00:00,1.156252109044323,1.156252109044323,0.0,0,0.0
2024-10-14 23:00:00+00:00,1.1558185145034314,1.1558185145034314,0.0,1,1.2504689258471926
2024-10-14 23:05:00+00:00,1.1544087014194477,1.1558185145034314,-0.0014098130839837557,1,1.251996051769413
2024-10-14 23:10:00+00:00,1.1504251092022033,1.1558185145034314,-0.005393405301228117,1,1.2563313550307509
2024-10-14 23:15:00+00:00,1.148754219621186,1.1558185145034314,-0.007064294882245485,1,1.2581587180432834
2024-10-14 23:20:00+00:00,1.1481972564275131,1.1558185145034314,-0.007621258075918262,1,1.2587690209279367
2024-10-14 23:25:00+00:00,1.1503424349781428,1.1558185145034314,-0.005476079525288573,1,1.2564216465967941
2024-10-14 23:30:00+00:00,1.1488580075366892,1.1488580075366892,0.0,0,0.0
2024-10-15 11:35:00+00:00,1.148427185783863,1.148427185783863,0.0,1,1.2504689258471926
2024-10-15 11:40:00+00:00,1.142148156051279,1.148427185783863,-0.00627902973258414,1,1.2573434556737018
2024-10-15 11:45:00+00:00,1.1468939343375344,1.148427185783863,-0.0015332514463285594,1,1.2521406438951668
2024-10-15 11:50:00+00:00,1.1441924913130506,1.148427185783863,-0.0042346944708125155,1,1.2550969529373994
2024-10-15 11:55:00+00:00,1.1369643059232155,1.148427185783863,-0.011462879860647517,1,1.2630761598577802
2024-10-15 12:00:00+00:00,1.1374267150895683,1.148427185783863,-0.011000470694294684,1,1.2625626691982312
2024-10-15 12:05:00+00:00,1.143834681533859,1.143834681533859,0.0,0,0.0
2024-10-15 13:45:00+00:00,1.1429769663744604,1.1429769663744604,0.0,2,2.5014069534547385
2024-10-15 13:50:00+00:00,1.1551814481467275,1.1429769663744604,0.012204481772267167,2,2.4749796111377047
2024-10-15 13:55:00+00:00,1.176677484625777,1.1429769663744604,0.03370051825131661,2,2.4297656483475185
2024-10-15 14:00:00+00:00,1.1967802017184859,1.1429769663744604,0.05380323534402534,2,2.3889520625611103
2024-10-15 14:05:00+00:00,1.2023737369500087,1.1429769663744604,0.05939677057554818,2,2.377838473568181
2024-10-15 14:10:00+00:00,1.1851101916984894,1.1429769663744604,0.042133225324029036,2,2.4124765370805834
2024-10-15 14:15:00+00:00,1.1828238490237593,1.1828238490237593,0.0,0,0.0
2024-10-16 11:30:00+00:00,1.1823802900803753,1.1823802900803753,0.0,1,1.2504689258471926
2024-10-16 11:35:00+00:00,1.1834130452190645,1.1823802900803753,0.0010327551386892936,1,1.2493776515755788
2024-10-16 11:40:00+00:00,1.1778737222024591,1.1823802900803753,-0.004506567877916112,1,1.2552532443928328
2024-10-16 11:45:00+00:00,1.1822864032495854,1.1823802900803753,-9.388683078981639e-05,1,1.2505682271367333
2024-10-16 11:50:00+00:00,1.1805964402953668,1.1823802900803753,-0.0017838497850084813,1,1.2523583510973435
2024-10-16 11:55:00+00:00,1.1722405123550637,1.1823802900803753,-0.010139777725311497,1,1.2612853724951816
2024-10-16 12:00:00+00:00,1.1660698567334944,1.1660698567334944,0.0,0,0.0
2024-10-16 14:10:00+00:00,1.165195468319518,1.165195468319518,0.0,2,2.501406953454738
2024-10-16 14:15:00+00:00,1.1616643345434285,1.165195468319518,-0.0035311337760895686,2,2.5090105290474765
2024-10-16 14:20:00+00:00,1.1695876851783689,1.165195468319518,0.00439221685885081,2,2.492013282564526
2024-10-16 14:25:00+00:00,1.1667061907650367,1.165195468319518,0.0015107224455186807,2,2.498167978929813
2024-10-16 14:30:00+00:00,1.1523843736909964,1.165195468319518,-0.012811094628521678,2,2.5292151760554233
2024-10-16 14:35:00+00:00,1.1548361367282454,1.165195468319518,-0.01035933159127256,2,2.523845551669171
2024-10-16 14:40:00+00:00,1.1364917558236833,1.1364917558236833,0.0,0,0.0
2024-10-20 14:05:00+00:00,1.1360655714152494,1.1360655714152494,0.0,1,1.2504689258471926
2024-10-20 14:10:00+00:00,1.1415349981432454,1.1360655714152494,0.005469426727995985,1,1.2444775649369433
2024-10-20 14:15:00+00:00,1.1417469914272762,1.1360655714152494,0.005681420012026766,1,1.2442464972066365
2024-10-20 14:20:00+00:00,1.1488805654349141,1.1360655714152494,0.012814994019664652,1,1.2365207816374053
2024-10-20 14:25:00+00:00,1.1469302272218302,1.1360655714152494,0.01086465580658077,1,1.238623467288599
2024-10-20 14:30:00+00:00,1.1483664817211394,1.1360655714152494,0.012300910305889874,1,1.2370743289637178
2024-10-20 14:35:00+00:00,1.155434259903196,1.155434259903196,0.0,0,0.0
2024-10-20 22:05:00+00:00,1.1545678466912113,1.1545678466912113,0.0,2,2.5014069534547385
2024-10-20 22:10:00+00:00,1.1484971855817776,1.1545678466912113,-0.006070661109433733,2,2.5146287480763005
2024-10-20 22:15:00+00:00,1.1391158367788272,1.1545678466912113,-0.015452009912384029,2,2.5353383270619982
2024-10-20 22:20:00+00:00,1.1475508113916293,1.1545678466912113,-0.007017035299582083,2,2.516702538379406
2024-10-20 22:25:00+00:00,1.1492089602605342,1.1545678466912113,-0.005358886430677123,2,2.513071286264527
2024-10-20 22:30:00+00:00,1.164421652068422,1.1545678466912113,0.009853805377210728,2,2.480239039542488
2024-10-20 22:35:00+00:00,1.1659986644488023,1.1659986644488023,0.0,0,0.0
2024-10-21 14:10:00+00:00,1.165561414949634,1.165561414949634,0.0,1,1.2504689258471926
2024-10-21 14:15:00+00:00,1.1633934610869485,1.165561414949634,-0.002167953862685522,1,1.2527991426041492
2024-10-21 14:20:00+00:00,1.165731928174789,1.165561414949634,0.00017051322515504832,1,1.2502860180239195
2024-10-21 14:25:00+00:00,1.165561414949634,1.165561414949634,0.0,1,1.2504689258471926
2024-10-21 14:30:00+00:00,1.165244747531489,1.165561414949634,-0.00031666741814504346,1,1.250808753825012
2024-10-21 14:35:00+00:00,1.161907560124883,1.165561414949634,-0.003653854824751012,1,1.2544012799127922
2024-10-21 14:40:00+00:00,1.1607395396607645,1.1607395396607645,0.0,0,0.0
2024-10-22 14:10:00+00:00,1.1603042623333917,1.1603042623333917,0.0,1,1.2504689258471928
2024-10-22 14:15:00+00:00,1.1637814368922073,1.1603042623333917,0.003477174558815662,1,1.24673274429479
2024-10-22 14:20:00+00:00,1.1622132570508559,1.1603042623333917,0.0019089947174640869,1,1.248414966679791
2024-10-22 14:25:00+00:00,1.1586541143572786,1.1603042623333917,-0.0016501479761130242,1,1.2522498359062086
2024-10-22 14:30:00+00:00,1.15630292312334,1.1603042623333917,-0.00400133921005179,1,1.2547961226776119
2024-10-22 14:35:00+00:00,1.1649117343294404,1.1603042623333917,0.004607471996048722,1,1.2455230570847955
2024-10-22 14:40:00+00:00,1.1647072620131054,1.1647072620131054,0.0,0,0.0
2024-10-23 08:10:00+00:00,1.1642704967898505,1.1642704967898505,0.0,1,1.2504689258471926
2024-10-23 08:15:00+00:00,1.1620535193215848,1.1642704967898505,-0.002216977468265587,1,1.2528545831231055
2024-10-23 08:20:00+00:00,1.1565250364662127,1.1642704967898505,-0.007745460323637773,1,1.2588435456312013
2024-10-23 08:25:00+00:00,1.157898780690881,1.1642704967898505,-0.0063717160989695204,1,1.2573500393943784
2024-10-23 08:30:00+00:00,1.1573180107747612,1.1642704967898505,-0.006952486015089366,1,1.2579810077800024
2024-10-23 08:35:00+00:00,1.155413755569022,1.1642704967898505,-0.008856741220828534,1,1.2600543056538072
2024-10-23 08:40:00+00:00,1.1548485508450865,1.1548485508450865,0.0,0,0.0
2024-10-23 18:25:00+00:00,1.1544154826385196,1.1544154826385196,0.0,1,1.2504689258471926
2024-10-23 18:30:00+00:00,1.15542168456102,1.1544154826385196,0.0010062019225004488,1,1.249379951792069
2024-10-23 18:35:00+00:00,1.1566062286185812,1.1544154826385196,0.0021907459800615623,1,1.2481003930616106
2024-10-23 18:40:00+00:00,1.1570399743050857,1.1544154826385196,0.002624491666566133,1,1.2476325110749573
2024-10-23 18:45:00+00:00,1.1597547379165594,1.1544154826385196,0.005339255278039694,1,1.244712042435491
2024-10-23 18:50:00+00:00,1.1602347204528942,1.1544154826385196,0.0058192378143745935,1,1.2441971121092363
2024-10-23 18:55:00+00:00,1.1615124156900538,1.1615124156900538,0.0,0,0.0
2024-10-24 00:50:00+00:00,1.1606414447159696,1.1606414447159696,0.0,2,2.5014069534547385
2024-10-24 00:55:00+00:00,1.1599507540079474,1.1606414447159696,-0.0006906907080221117,2,2.5028964119802524
2024-10-24 01:00:00+00:00,1.1715182813810385,1.1606414447159696,0.010876836665068916,2,2.4781829071056527
2024-10-24 01:05:00+00:00,1.169839818674445,1.1606414447159696,0.009198373958475423,2,2.481738554232118
2024-10-24 01:10:00+00:00,1.174915047571039,1.1606414447159696,0.014273602855069317,2,2.4710182972652253
2024-10-24 01:15:00+00:00,1.1782061219069544,1.1606414447159696,0.01756467719098465,2,2.4641160203626535
2024-10-24 01:20:00+00:00,1.1730331329224193,1.1730331329224193,0.0,0,0.0
2024-10-25 16:00:00+00:00,1.1725932454975734,1.1725932454975734,0.0,1,1.2504689258471926
2024-10-25 16:05:00+00:00,1.1695029776839345,1.1725932454975734,-0.0030902678136389213,1,1.2537731362230857
2024-10-25 16:10:00+00:00,1.1734006650954978,1.1725932454975734,0.0008074195979242996,1,1.2496084754082606
2024-10-25 16:15:00+00:00,1.176949826061914,1.1725932454975734,0.004356580564340526,1,1.2458402080394964
2024-10-25 16:20:00+00:00,1.1776643052744655,1.1725932454975734,0.005071059776892207,1,1.2450843670695202
