hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
ABS_DOWN_CONTINUE_SHORT,15,2024,0.0006,1532,-0.0007265684812900633,-0.0007566141959616906,-0.0006791981349318231,-0.0006719387519894511,0.4223237597911227,0.6846711739377725,-0.006259635420198006,0.005148287387505354
ABS_DOWN_CONTINUE_SHORT,15,2025,0.0,1619,0.00015735185889469546,4.6407211680143945e-06,9.844057066645203e-05,0.00012100615666936685,0.5003088326127239,1.089174999877206,-0.005228012378955736,0.0058939772357906855
ABS_DOWN_CONTINUE_SHORT,15,2025,0.0004,1619,-0.0002426481411053045,-0.0003953592788319856,-0.0003015594293335479,-0.0002789938433306332,0.44410129709697344,0.8771009388918602,-0.0056280123789557365,0.005493977235790685
ABS_DOWN_CONTINUE_SHORT,15,2025,0.0006,1619,-0.0004426481411053045,-0.0005953592788319856,-0.0005015594293335482,-0.00047899384333063296,0.4243360098826436,0.7879827581893016,-0.005828012378955736,0.005293977235790686
ABS_DOWN_CONTINUE_SHORT,15,2026,0.0,848,-0.0001582770257730457,-0.0001637433814445366,-8.48533481185313e-05,-8.427095167921395e-05,0.4716981132075472,0.8882533856705335,-0.004048282772276424,0.004251251965098936
ABS_DOWN_CONTINUE_SHORT,15,2026,0.0004,848,-0.0005582770257730458,-0.0005637433814445366,-0.0004848533481185311,-0.0004842709516792141,0.4115566037735849,0.6593377503002112,-0.004448282772276424,0.003851251965098935
ABS_DOWN_CONTINUE_SHORT,15,2026,0.0006,848,-0.0007582770257730456,-0.0007637433814445365,-0.0006848533481185312,-0.0006842709516792139,0.3785377358490566,0.5690211546552055,-0.0046482827722764235,0.0036512519650989356
ABS_DOWN_CONTINUE_SHORT,30,2024,0.0,1532,-6.218754676715276e-05,-0.0002651496004392184,-0.00014843864996374854,-8.455533576180313e-05,0.4765013054830287,0.9764118999619654,-0.007836068187664847,0.008488640071555711
ABS_DOWN_CONTINUE_SHORT,30,2024,0.0004,1532,-0.00046218754676715285,-0.0006651496004392184,-0.0005484386499637476,-0.00048455533576180314,0.44386422976501305,0.8379890173804533,-0.008236068187664846,0.008088640071555712
ABS_DOWN_CONTINUE_SHORT,30,2024,0.0006,1532,-0.0006621875467671528,-0.0008651496004392184,-0.0007484386499637488,-0.000684555335761803,0.4308093994778068,0.7766931363342306,-0.008436068187664847,0.007888640071555712
ABS_DOWN_CONTINUE_SHORT,30,2025,0.0,1619,5.499427728656931e-05,-4.482721396126266e-05,9.0351463629681e-06,5.718132205551714e-05,0.49413218035824585,1.0232092763972715,-0.007197687722449553,0.00732390744375242
ABS_DOWN_CONTINUE_SHORT,30,2025,0.0004,1619,-0.00034500572271343067,-0.0004448272139612627,-0.00039096485363703106,-0.00034281867794448294,0.4576899320568252,0.8661960062327908,-0.007597687722449553,0.00692390744375242
ABS_DOWN_CONTINUE_SHORT,30,2025,0.0006,1619,-0.0005450057227134308,-0.0006448272139612626,-0.0005909648536370322,-0.0005428186779444827,0.43730697961704756,0.7973290175819879,-0.007797687722449553,0.0067239074437524205
ABS_DOWN_CONTINUE_SHORT,30,2026,0.0,848,-0.0002446111383584623,-0.00015216494110503742,-0.0002618188504666351,-0.00019752362777507537,0.47759433962264153,0.8779421564972117,-0.005764596398471089,0.0056605625111102184
ABS_DOWN_CONTINUE_SHORT,30,2026,0.0004,848,-0.0006446111383584624,-0.0005521649411050374,-0.0006618188504666349,-0.0005975236277750755,0.43042452830188677,0.7100320299213907,-0.006164596398471089,0.005260562511110218
ABS_DOWN_CONTINUE_SHORT,30,2026,0.0006,848,-0.0008446111383584624,-0.0007521649411050374,-0.0008618188504666354,-0.0007975236277750753,0.4068396226415094,0.6390629976356691,-0.006364596398471089,0.005060562511110219
ABS_DOWN_CONTINUE_SHORT,60,2024,0.0,1532,-0.00015254955116564498,-0.000545002207543166,-0.0002996458195795272,-0.0002663482852099413,0.4660574412532637,0.9556650450562698,-0.010262086979539653,0.010627032196536853
ABS_DOWN_CONTINUE_SHORT,60,2024,0.0004,1532,-0.0005525495511656449,-0.0009450022075431659,-0.0006996458195795275,-0.000666348285209941,0.4386422976501306,0.8490165330156749,-0.010662086979539652,0.010227032196536853
ABS_DOWN_CONTINUE_SHORT,60,2024,0.0006,1532,-0.0007525495511656452,-0.0011450022075431658,-0.0008996458195795281,-0.0008663482852099412,0.4281984334203655,0.8005439088021431,-0.010862086979539652,0.010027032196536853
ABS_DOWN_CONTINUE_SHORT,60,2025,0.0,1619,0.00011504489348555619,7.552260786425347e-05,9.343525416853884e-05,9.873094924641197e-05,0.5058678196417542,1.0356592875630037,-0.009772665882740526,0.010573493730714414
ABS_DOWN_CONTINUE_SHORT,60,2025,0.0004,1619,-0.0002849551065144436,-0.00032447739213574655,-0.00030656474583146094,-0.000301269050753588,0.47004323656578134,0.9169614066365935,-0.010172665882740526,0.010173493730714415
ABS_DOWN_CONTINUE_SHORT,60,2025,0.0006,1619,-0.0004849551065144441,-0.0005244773921357465,-0.0005065647458314617,-0.000501269050753588,0.4533662754786906,0.8629895090388296,-0.010372665882740526,0.009973493730714414
ABS_DOWN_CONTINUE_SHORT,60,2026,0.0,848,-0.00022210640849553334,-0.00024975187217401995,-0.00010804314751351777,-0.00014433747088700641,0.4716981132075472,0.9171290130142632,-0.0079147706232368,0.00796573149693535
ABS_DOWN_CONTINUE_SHORT,60,2026,0.0004,848,-0.0006221064084955334,-0.0006497518721740199,-0.0005080431475135167,-0.0005443374708870064,0.44693396226415094,0.7851408668562871,-0.0083147706232368,0.007565731496935351
ABS_DOWN_CONTINUE_SHORT,60,2026,0.0006,848,-0.0008221064084955335,-0.0008497518721740199,-0.0007080431475135182,-0.0007443374708870064,0.43514150943396224,0.726635695547905,-0.0085147706232368,0.007365731496935352
EFF_UP_CONTINUE_LONG,5,2024,0.0,10462,7.056617716448729e-05,-4.795984585237445e-05,4.970337396615599e-05,7.068635168406493e-05,0.49206652647677307,1.0543953961879122,-0.0038835440299953335,0.00438515453979238
EFF_UP_CONTINUE_LONG,5,2024,0.0004,10462,-0.0003294338228355128,-0.00044795984585237447,-0.0003502966260338444,-0.0003293136483159352,0.43098833874976106,0.782188025007356,-0.004283544029995334,0.0039851545397923795
EFF_UP_CONTINUE_LONG,5,2024,0.0006,10462,-0.0005294338228355126,-0.0006479598458523744,-0.0005502966260338438,-0.0005293136483159349,0.4004970368954311,0.6750752698121505,-0.004483544029995333,0.00378515453979238
EFF_UP_CONTINUE_LONG,5,2025,0.0,10238,-8.580717705413606e-05,-0.00022554979473460302,-0.0001519267252176037,-0.00011496297270970409,0.461906622387185,0.9371323205141683,-0.003993966273212257,0.003907609779503397
EFF_UP_CONTINUE_LONG,5,2025,0.0004,10238,-0.00048580717705413616,-0.000625549794734603,-0.0005519267252176037,-0.0005149629727097042,0.40193397147880444,0.6948297558911182,-0.0043939662732122575,0.0035076097795033964
EFF_UP_CONTINUE_LONG,5,2025,0.0006,10238,-0.0006858071770541359,-0.000825549794734603,-0.0007519267252176038,-0.000714962972709704,0.370482516116429,0.6000242870150282,-0.004593966273212257,0.0033076097795033967
EFF_UP_CONTINUE_LONG,5,2026,0.0,6066,2.9041215433154585e-06,-0.00016532573433630793,-9.108345831778566e-05,-5.437038886711124e-05,0.46142433234421365,1.0027931685204001,-0.0031157574728093995,0.0032882016407734804
EFF_UP_CONTINUE_LONG,5,2026,0.0004,6066,-0.0003970958784566846,-0.0005653257343363079,-0.0004910834583177859,-0.00045437038886711136,0.38707550280250574,0.6872683834110676,-0.0035157574728093997,0.0028882016407734802
EFF_UP_CONTINUE_LONG,5,2026,0.0006,6066,-0.0005970958784566843,-0.0007653257343363079,-0.0006910834583177856,-0.0006543703888671111,0.34948895483020115,0.5723398198759645,-0.0037157574728093994,0.0026882016407734806
EFF_UP_CONTINUE_LONG,15,2024,0.0,10462,0.00017651230321991752,-4.6383168887609294e-05,0.0001138661438754112,0.00017304757015097007,0.49407379086216785,1.0862075890340663,-0.006195061005852884,0.006933986398667779
EFF_UP_CONTINUE_LONG,15,2024,0.0004,10462,-0.0002234876967800826,-0.0004463831688876093,-0.0002861338561245893,-0.00022695242984902998,0.45526667941120247,0.9009999958522094,-0.006595061005852884,0.006533986398667779
EFF_UP_CONTINUE_LONG,15,2024,0.0006,10462,-0.0004234876967800824,-0.0006463831688876092,-0.00048613385612458933,-0.0004269524298490298,0.4366277958325368,0.821175542672864,-0.006795061005852884,0.006333986398667779
EFF_UP_CONTINUE_LONG,15,2025,0.0,10238,-0.00010944592835494395,-0.000322094529747019,-0.00016684482253987852,-0.00011668577477170573,0.46727876538386404,0.949809094221979,-0.006383337308557557,0.006370991160925471
EFF_UP_CONTINUE_LONG,15,2025,0.0004,10238,-0.000509445928354944,-0.000722094529747019,-0.0005668448225398782,-0.0005166857747717058,0.4274272318812268,0.7878287815189459,-0.0067833373085575575,0.005970991160925471
EFF_UP_CONTINUE_LONG,15,2025,0.0006,10238,-0.0007094459283549439,-0.000922094529747019,-0.0007668448225398784,-0.0007166857747717056,0.4075014651299082,0.7181935187693789,-0.006983337308557557,0.005770991160925471
EFF_UP_CONTINUE_LONG,15,2026,0.0,6066,-0.00010462605511216177,-0.0003467075275901954,-0.00022582325355801489,-0.00017078896397916502,0.4518628420705572,0.9396939977633709,-0.005161339600285142,0.005111634454442293
EFF_UP_CONTINUE_LONG,15,2026,0.0004,6066,-0.0005046260551121618,-0.0007467075275901954,-0.0006258232535580146,-0.0005707889639791652,0.4038905374216947,0.7429763653767074,-0.005561339600285142,0.004711634454442293
EFF_UP_CONTINUE_LONG,15,2026,0.0006,6066,-0.0007046260551121616,-0.0009467075275901954,-0.0008258232535580151,-0.0007707889639791648,0.37998681173755355,0.6620526128542791,-0.005761339600285142,0.004511634454442293
EFF_UP_CONTINUE_LONG,30,2024,0.0,10462,0.0002977919398247399,-3.6839918505227054e-05,0.00025155707762218214,0.0003286278450416349,0.49837507168801376,1.1076492010391006,-0.00815246870948054,0.00976068280205371
EFF_UP_CONTINUE_LONG,30,2024,0.0004,10462,-0.00010220806017526014,-0.0004368399185052271,-0.00014844292237781796,-7.137215495836512e-05,0.4712292104760084,0.9656134351625681,-0.008552468709480539,0.00936068280205371
EFF_UP_CONTINUE_LONG,30,2024,0.0006,10462,-0.00030220806017526016,-0.000636839918505227,-0.00034844292237781857,-0.000271372154958365,0.4572739437965972,0.901861655486944,-0.00875246870948054,0.00916068280205371
EFF_UP_CONTINUE_LONG,30,2025,0.0,10238,0.00010958790310973273,-0.00025382465756895733,-8.763629581287392e-05,2.0550910967474303e-06,0.4798788825942567,1.039939591323103,-0.008394373085019646,0.008667974295926362
EFF_UP_CONTINUE_LONG,30,2025,0.0004,10238,-0.0002904120968902673,-0.0006538246575689573,-0.0004876362958128738,-0.0003979449089032526,0.44999023246727876,0.9018065240461219,-0.008794373085019645,0.008267974295926362
EFF_UP_CONTINUE_LONG,30,2025,0.0006,10238,-0.0004904120968902674,-0.0008538246575689573,-0.0006876362958128741,-0.0005979449089032525,0.4327993748779058,0.8402127271483993,-0.008994373085019646,0.008067974295926362
EFF_UP_CONTINUE_LONG,30,2026,0.0,6066,-9.990620475662243e-05,-0.00031816182908006585,-0.00023296993934901155,-0.00020430910748618354,0.46439169139465875,0.9567756475496826,-0.007100762963229534,0.006899830137065077
EFF_UP_CONTINUE_LONG,30,2026,0.0004,6066,-0.0004999062047566224,-0.0007181618290800658,-0.0006329699393490113,-0.0006043091074861835,0.43026706231454004,0.8026115441834822,-0.0075007629632295346,0.006499830137065077
EFF_UP_CONTINUE_LONG,30,2026,0.0006,6066,-0.0006999062047566224,-0.0009181618290800658,-0.0008329699393490122,-0.0008043091074861834,0.4118034948895483,0.7357263762792157,-0.007700762963229534,0.006299830137065077
EFF_UP_CONTINUE_LONG,60,2024,0.0,10462,0.00034896847310021033,-0.00014733863368426858,0.0002598174479997198,0.00036460965589192525,0.49283119862359015,1.0930857447360007,-0.011020679924416577,0.01285021585777639
EFF_UP_CONTINUE_LONG,60,2024,0.0004,10462,-5.1031526899789634e-05,-0.0005473386336842685,-0.00014018255200028067,-3.5390344108074634e-05,0.4714203785127127,0.9871003701002288,-0.011420679924416576,0.01245021585777639
EFF_UP_CONTINUE_LONG,60,2024,0.0006,10462,-0.00025103152689979005,-0.0007473386336842685,-0.0003401825520002809,-0.00023539034410807462,0.45975912827375265,0.9382126120594289,-0.011620679924416576,0.01225021585777639
EFF_UP_CONTINUE_LONG,60,2025,0.0,10238,0.0001676133352960191,-0.0001700373424164403,-1.124376233939984e-05,7.90929070050008e-05,0.4902324672787654,1.0461088922002966,-0.010698305298828781,0.011552654104914224
EFF_UP_CONTINUE_LONG,60,2025,0.0004,10238,-0.00023238666470398083,-0.0005700373424164403,-0.0004112437623393997,-0.00032090709299499923,0.4624926743504591,0.9395570677852467,-0.01109830529882878,0.011152654104914225
EFF_UP_CONTINUE_LONG,60,2025,0.0006,10238,-0.0004323866647039811,-0.0007700373424164403,-0.0006112437623394004,-0.0005209070929949993,0.45077163508497753,0.890632470889084,-0.011298305298828781,0.010952654104914224
EFF_UP_CONTINUE_LONG,60,2026,0.0,6066,-2.3597396559453713e-05,-0.0002603321095606126,-0.0001253970911981863,-8.463897187139028e-05,0.480217606330366,0.9924209448680089,-0.009379196920828836,0.009650389534455517
EFF_UP_CONTINUE_LONG,60,2026,0.0004,6066,-0.0004235973965594537,-0.0006603321095606126,-0.0005253970911981862,-0.00048463897187139024,0.45351137487636006,0.8726568006569622,-0.009779196920828835,0.009250389534455518
EFF_UP_CONTINUE_LONG,60,2026,0.0006,6066,-0.0006235973965594539,-0.0008603321095606125,-0.0007253970911981866,-0.0006846389718713903,0.4413122321134191,0.8185582746941571,-0.009979196920828836,0.009050389534455517
EFF_UP_REVERSE_SHORT,5,2024,0.0,10462,-7.056617716448729e-05,4.795984585237445e-05,-4.970337396615599e-05,-7.06863516840657e-05,0.5061173771745364,0.948410817815997,-0.00438515453979238,0.003883544029995333
EFF_UP_REVERSE_SHORT,5,2024,0.0004,10462,-0.00047056617716448735,-0.00035204015414762557,-0.000449703373966156,-0.0004706863516840658,0.4487669661632575,0.701529153370611,-0.00478515453979238,0.003483544029995333
EFF_UP_REVERSE_SHORT,5,2024,0.0006,10462,-0.0006705661771644872,-0.0005520401541476255,-0.0006497033739661557,-0.0006706863516840656,0.4135920474096731,0.603316781555497,-0.0049851545397923795,0.0032835440299953333
EFF_UP_REVERSE_SHORT,5,2025,0.0,10238,8.580717705413606e-05,0.00022554979473460302,0.0001519267252176037,0.00011496297270970403,0.535553819105294,1.0670851683477725,-0.003907609779503396,0.003993966273212257
EFF_UP_REVERSE_SHORT,5,2025,0.0004,10238,-0.000314192822945864,-0.000174450205265397,-0.00024807327478239657,-0.000285037027290296,0.4742137136159406,0.7873022628666408,-0.004307609779503396,0.0035939662732122576
EFF_UP_REVERSE_SHORT,5,2025,0.0006,10238,-0.0005141928229458638,-0.00037445020526539693,-0.0004480732747823961,-0.00048503702729029585,0.44051572572768116,0.6757448493707862,-0.004507609779503396,0.003393966273212258
EFF_UP_REVERSE_SHORT,5,2026,0.0,6066,-2.9041215433154585e-06,0.00016532573433630793,9.108345831778566e-05,5.437038886711124e-05,0.534289482360699,0.9972146115389663,-0.0032882016407734804,0.0031157574728093995
EFF_UP_REVERSE_SHORT,5,2026,0.0004,6066,-0.0004029041215433155,-0.0002346742656636921,-0.00030891654168221445,-0.00034562961113288884,0.4508737223870755,0.6763993903854891,-0.0036882016407734806,0.0027157574728093993
EFF_UP_REVERSE_SHORT,5,2026,0.0006,6066,-0.0006029041215433153,-0.000434674265663692,-0.0005089165416822143,-0.0005456296111328886,0.4085064292779426,0.5564230164827513,-0.0038882016407734803,0.0025157574728093997
EFF_UP_REVERSE_SHORT,15,2024,0.0,10462,-0.00017651230321991752,4.6383168887609294e-05,-0.00011386614387541082,-0.00017304757015097077,0.5049703689543108,0.920634333708966,-0.00693398639866778,0.006195061005852881
EFF_UP_REVERSE_SHORT,15,2024,0.0004,10462,-0.0005765123032199177,-0.0003536168311123907,-0.0005138661438754107,-0.0005730475701509708,0.46578092142993693,0.7627447037647443,-0.00733398639866778,0.0057950610058528805
EFF_UP_REVERSE_SHORT,15,2024,0.0006,10462,-0.0007765123032199175,-0.0005536168311123907,-0.000713866143875411,-0.0007730475701509705,0.44532594150258076,0.6941321112313844,-0.00753398639866778,0.005595061005852881
EFF_UP_REVERSE_SHORT,15,2025,0.0,10238,0.00010944592835494395,0.000322094529747019,0.00016684482253987852,0.00011668577477170558,0.531060754053526,1.0528431514115308,-0.006370991160925454,0.006383337308557559
EFF_UP_REVERSE_SHORT,15,2025,0.0004,10238,-0.0002905540716450561,-7.7905470252981e-05,-0.00023315517746012158,-0.0002833142252282945,0.49355342840398514,0.8718047753972108,-0.006770991160925454,0.005983337308557559
EFF_UP_REVERSE_SHORT,15,2025,0.0006,10238,-0.0004905540716450561,-0.0002779054702529809,-0.0004331551774601217,-0.00048331422522829434,0.4704043758546591,0.7930287751169962,-0.006970991160925454,0.005783337308557559
EFF_UP_REVERSE_SHORT,15,2026,0.0,6066,0.00010462605511216177,0.0003467075275901954,0.00022582325355801472,0.00017078896397916502,0.5446752390372568,1.064176213086566,-0.005111634454442293,0.005161339600285142
EFF_UP_REVERSE_SHORT,15,2026,0.0004,6066,-0.0002953739448878383,-5.329247240980461e-05,-0.00017417674644198497,-0.00022921103602083508,0.49340586877678866,0.8378986521389709,-0.005511634454442293,0.004761339600285142
EFF_UP_REVERSE_SHORT,15,2026,0.0006,6066,-0.0004953739448878381,-0.00025329247240980454,-0.0003741767464419854,-0.00042921103602083484,0.46669963732278275,0.742822190663058,-0.005711634454442293,0.004561339600285142
EFF_UP_REVERSE_SHORT,30,2024,0.0,10462,-0.0002977919398247399,3.6839918505227054e-05,-0.00025155707762218176,-0.00032862784504163656,0.5011470082202256,0.9028129114000051,-0.00976068280205371,0.008152468709480536
EFF_UP_REVERSE_SHORT,30,2024,0.0004,10462,-0.00069779193982474,-0.00036316008149477297,-0.0006515570776221819,-0.0007286278450416366,0.47256738673293824,0.7865535060640473,-0.010160682802053709,0.007752468709480536
EFF_UP_REVERSE_SHORT,30,2024,0.0006,10462,-0.0008977919398247398,-0.0005631600814947729,-0.0008515570776221824,-0.0009286278450416365,0.45918562416363984,0.7340652840664902,-0.01036068280205371,0.0075524687094805365
EFF_UP_REVERSE_SHORT,30,2025,0.0,10238,-0.00010958790310973273,0.00025382465756895733,8.763629581287392e-05,-2.0550910967481566e-06,0.5187536628247704,0.961594316000328,-0.008667974295926362,0.008394373085019656
EFF_UP_REVERSE_SHORT,30,2025,0.0004,10238,-0.0005095879031097327,-0.00014617534243104268,-0.00031236370418712557,-0.00040205509109674816,0.48847431138894315,0.8330210749286483,-0.009067974295926361,0.007994373085019657
EFF_UP_REVERSE_SHORT,30,2025,0.0006,10238,-0.0007095879031097327,-0.0003461753424310426,-0.0005123637041871263,-0.0006020550910967482,0.47216253174448136,0.7751456764033381,-0.009267974295926362,0.0077943730850196565
EFF_UP_REVERSE_SHORT,30,2026,0.0,6066,9.990620475662243e-05,0.00031816182908006585,0.00023296993934901188,0.00020430910748618354,0.5323112429937356,1.045177103494446,-0.006899830137065077,0.007100762963229534
EFF_UP_REVERSE_SHORT,30,2026,0.0004,6066,-0.0003000937952433776,-8.183817091993417e-05,-0.0001670300606509883,-0.00019569089251381643,0.4910979228486647,0.8753030805338686,-0.007299830137065077,0.006700762963229534
EFF_UP_REVERSE_SHORT,30,2026,0.0006,6066,-0.0005000937952433777,-0.0002818381709199341,-0.0003670300606509889,-0.00039569089251381635,0.468018463567425,0.8008007571983661,-0.007499830137065077,0.0065007629632295345
EFF_UP_REVERSE_SHORT,60,2024,0.0,10462,-0.00034896847310021033,0.00014733863368426858,-0.00025981744799971943,-0.000364609655891928,0.5068820493213535,0.9148413148883554,-0.012850215857776391,0.011020679924416575
EFF_UP_REVERSE_SHORT,60,2024,0.0004,10462,-0.0007489684731002101,-0.00025266136631573144,-0.0006598174479997198,-0.0007646096558919279,0.4853756451921239,0.8257949010140895,-0.01325021585777639,0.010620679924416575
EFF_UP_REVERSE_SHORT,60,2024,0.0006,10462,-0.0009489684731002105,-0.00045266136631573136,-0.0008598174479997209,-0.0009646096558919281,0.4754349072835022,0.7844837852834693,-0.013450215857776391,0.010420679924416575
EFF_UP_REVERSE_SHORT,60,2025,0.0,10238,-0.0001676133352960191,0.0001700373424164403,1.124376233939984e-05,-7.909290700500143e-05,0.5088884547763235,0.9559234296313885,-0.011552654104914217,0.010698305298828783
EFF_UP_REVERSE_SHORT,60,2025,0.0004,10238,-0.000567613335296019,-0.0002299626575835597,-0.00038875623766060043,-0.00047909290700500135,0.48661848017190856,0.858218473808561,-0.011952654104914216,0.010298305298828784
EFF_UP_REVERSE_SHORT,60,2025,0.0006,10238,-0.0007676133352960192,-0.00042996265758355964,-0.0005887562376606011,-0.0006790929070050014,0.47431138894315295,0.8131070151580038,-0.012152654104914217,0.010098305298828783
EFF_UP_REVERSE_SHORT,60,2026,0.0,6066,2.3597396559453713e-05,0.0002603321095606126,0.0001253970911981863,8.463897187139028e-05,0.5179690075832509,1.007636935890142,-0.009650389534455517,0.009379196920828836
EFF_UP_REVERSE_SHORT,60,2026,0.0004,6066,-0.00037640260344054614,-0.00013966789043938743,-0.0002746029088018136,-0.0003153610281286096,0.4909330695680844,0.8855130131523243,-0.010050389534455516,0.008979196920828837
EFF_UP_REVERSE_SHORT,60,2026,0.0006,6066,-0.0005764026034405463,-0.00033966789043938736,-0.000474602908801814,-0.0005153610281286098,0.4807121661721068,0.8300019485103112,-0.010250389534455517,0.008779196920828836
EFF_DOWN_CONTINUE_SHORT,5,2024,0.0,10877,-0.000184060359936231,-0.0003318547200898969,-0.00024942750012642935,-0.00022931328089859513,0.449848303760228,0.8840966724874518,-0.004357546942855261,0.004174892061857524
EFF_DOWN_CONTINUE_SHORT,5,2024,0.0004,10877,-0.0005840603599362311,-0.0007318547200898969,-0.0006494275001264293,-0.0006293132808985952,0.3971683368575894,0.678923473212514,-0.004757546942855261,0.003774892061857524
EFF_DOWN_CONTINUE_SHORT,5,2024,0.0006,10877,-0.0007840603599362309,-0.0009318547200898969,-0.0008494275001264291,-0.000829313280898595,0.37023076215868345,0.59632295717539,-0.004957546942855261,0.0035748920618575244
EFF_DOWN_CONTINUE_SHORT,5,2025,0.0,10847,-0.00011426018528415009,-0.00016390243902431045,-0.00012124484213768141,-0.00011372887317033757,0.47146676500414864,0.923480836381147,-0.00416659220542237,0.003970050487712705
EFF_DOWN_CONTINUE_SHORT,5,2025,0.0004,10847,-0.0005142601852841501,-0.0005639024390243104,-0.0005212448421376814,-0.0005137288731703377,0.4111735963860975,0.7004252081672024,-0.0045665922054223705,0.0035700504877127057
EFF_DOWN_CONTINUE_SHORT,5,2025,0.0006,10847,-0.00071426018528415,-0.0007639024390243104,-0.0007212448421376814,-0.0007137288731703374,0.37964414123720847,0.6112975415507769,-0.00476659220542237,0.003370050487712706
EFF_DOWN_CONTINUE_SHORT,5,2026,0.0,6444,6.124132106502608e-05,-0.00015911623673692254,-1.4340707012363639e-05,3.451827541747553e-05,0.45934202358783366,1.0557027614920604,-0.0030763872345142664,0.003681263123643485
EFF_DOWN_CONTINUE_SHORT,5,2026,0.0004,6444,-0.0003387586789349739,-0.0005591162367369225,-0.00041434070701236355,-0.00036548172458252464,0.38733705772811916,0.7453274950718182,-0.0034763872345142666,0.0032812631236434847
EFF_DOWN_CONTINUE_SHORT,5,2026,0.0006,6444,-0.0005387586789349739,-0.0007591162367369225,-0.0006143407070123636,-0.0005654817245825242,0.3545934202358783,0.6299401224366888,-0.0036763872345142662,0.003081263123643485
EFF_DOWN_CONTINUE_SHORT,15,2024,0.0,10877,-0.0003004805582604759,-0.0006162062236829691,-0.00044517834899915673,-0.0003698451399414608,0.4468143789647881,0.8827033622498844,-0.007201563886352024,0.006883324094755957
EFF_DOWN_CONTINUE_SHORT,15,2024,0.0004,10877,-0.0007004805582604759,-0.001016206223682969,-0.0008451783489991569,-0.0007698451399414608,0.4162912567803622,0.7488545790208136,-0.007601563886352024,0.006483324094755957
EFF_DOWN_CONTINUE_SHORT,15,2024,0.0006,10877,-0.0009004805582604758,-0.001216206223682969,-0.0010451783489991572,-0.0009698451399414605,0.3986393306978027,0.6902989083073403,-0.007801563886352024,0.006283324094755957
EFF_DOWN_CONTINUE_SHORT,15,2025,0.0,10847,-0.0002462913726592773,-0.0004113314447591332,-0.00023606335279375795,-0.00020446835077716575,0.4589287360560524,0.8975560222230278,-0.006585694491412441,0.006567813003444577
EFF_DOWN_CONTINUE_SHORT,15,2025,0.0004,10847,-0.0006462913726592774,-0.0008113314447591332,-0.0006360633527937576,-0.0006044683507771657,0.42260532866230294,0.7540729558850673,-0.006985694491412441,0.0061678130034445765
EFF_DOWN_CONTINUE_SHORT,15,2025,0.0006,10847,-0.0008462913726592773,-0.001011331444759133,-0.000836063352793758,-0.0008044683507771656,0.40472019913340096,0.6917081140084596,-0.0071856944914124405,0.005967813003444577
EFF_DOWN_CONTINUE_SHORT,15,2026,0.0,6444,-4.32085300047908e-06,-0.00034769307791093773,-0.00014508260715535555,-9.223149085915065e-05,0.4537554314090627,0.997667642740318,-0.005162610317907323,0.005619617498842032
EFF_DOWN_CONTINUE_SHORT,15,2026,0.0004,6444,-0.0004043208530004791,-0.0007476930779109377,-0.0005450826071553554,-0.0004922314908591507,0.41247672253258844,0.8055243207021422,-0.005562610317907323,0.005219617498842032
EFF_DOWN_CONTINUE_SHORT,15,2026,0.0006,6444,-0.000604320853000479,-0.0009476930779109377,-0.0007450826071553563,-0.0006922314908591505,0.3888888888888889,0.7251707068021694,-0.0057626103179073225,0.0050196174988420324
EFF_DOWN_CONTINUE_SHORT,30,2024,0.0,10877,-0.0005229584988926185,-0.0008075641845284309,-0.0006299429357908368,-0.0005841147894414143,0.4447917624344948,0.8485673335961683,-0.009789519051062399,0.009075728878405817
EFF_DOWN_CONTINUE_SHORT,30,2024,0.0004,10877,-0.0009229584988926183,-0.001207564184528431,-0.0010299429357908364,-0.0009841147894414143,0.42171554656614874,0.7491885861157509,-0.010189519051062398,0.008675728878405817
EFF_DOWN_CONTINUE_SHORT,30,2024,0.0006,10877,-0.0011229584988926187,-0.0014075641845284308,-0.0012299429357908371,-0.0011841147894414144,0.4077411050841225,0.704234815880958,-0.010389519051062399,0.008475728878405817
EFF_DOWN_CONTINUE_SHORT,30,2025,0.0,10847,-0.0003201558715765575,-0.0004620004620006224,-0.0003369464436817189,-0.0003086987620882619,0.46455241080483084,0.9013036378905291,-0.009216222640322244,0.008911819412855815
EFF_DOWN_CONTINUE_SHORT,30,2025,0.0004,10847,-0.0007201558715765574,-0.0008620004620006224,-0.0007369464436817193,-0.0007086987620882616,0.4339448695491841,0.7920943916138411,-0.009616222640322244,0.008511819412855816
EFF_DOWN_CONTINUE_SHORT,30,2025,0.0006,10847,-0.0009201558715765576,-0.0010620004620006222,-0.0009369464436817198,-0.0009086987620882618,0.41873329031068496,0.7428706602264391,-0.009816222640322244,0.008311819412855815
EFF_DOWN_CONTINUE_SHORT,30,2026,0.0,6444,-0.000162038919449303,-0.0004482350323332662,-0.0002625595448128467,-0.0001973501213159634,0.45623836126629425,0.934280417871281,-0.00701193204047128,0.007224978120698722
EFF_DOWN_CONTINUE_SHORT,30,2026,0.0004,6444,-0.0005620389194493029,-0.0008482350323332662,-0.0006625595448128462,-0.0005973501213159634,0.4207014276846679,0.7910564656211835,-0.00741193204047128,0.006824978120698722
