hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
EFF_DOWN_REVERSE_LONG,5,2026-02,932,-0.0006978567837948228,-0.000401475655290428,-0.0006056711805646087,-0.0006510996633830779,0.44420600858369097,0.686394307607632,-0.00645625752864195,0.004724772529592159
EFF_DOWN_REVERSE_LONG,5,2026-03,815,-0.0007198795825198734,-0.0005691729091526592,-0.0006637558174668297,-0.0007052736634380944,0.39754601226993863,0.5036441894038748,-0.003998788510404471,0.0022781218347764282
EFF_DOWN_REVERSE_LONG,5,2026-04,807,-0.0005436980061485712,-0.00034727999198265133,-0.0004219365760849843,-0.00047619362461275613,0.4250309789343247,0.5085425654077584,-0.0031980790128926175,0.00180984663227386
EFF_DOWN_REVERSE_LONG,5,2026-05,948,-0.000533164464589896,-0.0003636947751542546,-0.0004515943622246193,-0.000499677124257877,0.4050632911392405,0.511941387391247,-0.0030937442070670612,0.001957276564248223
EFF_DOWN_REVERSE_LONG,5,2026-06,1039,-0.0006100084391947832,-0.00046028885279676354,-0.000572091659640506,-0.0005948311924668771,0.42829643888354185,0.6304320087557855,-0.004747797875236247,0.0032904251017146237
EFF_DOWN_REVERSE_LONG,5,2026-07,762,-0.000615853136265931,-0.0005776201068033554,-0.0005905924593577137,-0.0006130422280312592,0.3464566929133858,0.4419523938564871,-0.002895975198696287,0.0016923509953371335
EFF_DOWN_REVERSE_LONG,15,2024-01,764,5.5494153365733986e-05,0.00018023388383396957,0.00010865725095055884,1.2545053842630293e-05,0.5170157068062827,1.0256006211529738,-0.006531650798450261,0.006697486682755494
EFF_DOWN_REVERSE_LONG,15,2024-02,896,-0.0005610427023535248,-0.0002702543745020763,-0.00029660108114560484,-0.00033294790124544296,0.47544642857142855,0.741114820036774,-0.006099815780108663,0.004984002326738724
EFF_DOWN_REVERSE_LONG,15,2024-03,771,0.00043590714605557033,0.0008124523094407593,0.0005805309379577448,0.0005092882736912199,0.5382619974059663,1.1452476860826373,-0.009926738869718687,0.0102387096774194
EFF_DOWN_REVERSE_LONG,15,2024-04,1005,-0.0004817824027383432,0.00024232084166013804,-1.0096821058545417e-05,-0.00016809363097886867,0.5243781094527363,0.8481901853437057,-0.00854581722032348,0.007600018729535863
EFF_DOWN_REVERSE_LONG,15,2024-05,830,-2.296691509125508e-05,0.00015605794259880904,3.5587662206932515e-05,-1.1561146713766004e-05,0.5253012048192771,0.9867330525160444,-0.00542248667586338,0.004943500014611414
EFF_DOWN_REVERSE_LONG,15,2024-06,881,-0.0005182148161310279,-0.0001472694792619794,-0.00029856656908438026,-0.00031940941245607764,0.4801362088535755,0.7623555994289206,-0.005672054211240018,0.004780393844829357
EFF_DOWN_REVERSE_LONG,15,2024-07,1055,-0.00023370380442325607,4.352302768888597e-05,-0.00018448782341841947,-0.00021346019843514143,0.5042654028436019,0.8914271626318954,-0.006402446706259933,0.006008921785024081
EFF_DOWN_REVERSE_LONG,15,2024-08,1115,-0.0006377440541170327,-0.00019412431528305016,-0.0005545513678181564,-0.000581554575314708,0.49417040358744396,0.842034657176938,-0.012489285843746133,0.009609683346309806
EFF_DOWN_REVERSE_LONG,15,2024-09,791,1.3301603079123683e-05,6.658072343835339e-06,4.044933908161395e-05,4.642244604534908e-05,0.5018963337547409,1.008772638350402,-0.004601134454698185,0.004911847751725974
EFF_DOWN_REVERSE_LONG,15,2024-10,937,-0.00048064261979295024,2.8894860214002146e-05,-0.00025493026032106917,-0.0003666859148384697,0.5005336179295624,0.7689483709244285,-0.006332903838390134,0.0050349347737884695
EFF_DOWN_REVERSE_LONG,15,2024-11,886,-5.2782625514391644e-05,-0.00012579458592971657,-7.004898124508054e-05,-7.316529337962888e-05,0.4909706546275395,0.9774752227918704,-0.007165216474110402,0.006859169684452483
EFF_DOWN_REVERSE_LONG,15,2024-12,946,-0.0007712594450950473,-0.0004757117586630771,-0.0007797579997399321,-0.0008352488173597878,0.4682875264270613,0.7738479189129015,-0.009952401771495822,0.008165194480316874
EFF_DOWN_REVERSE_LONG,15,2025-01,992,0.00037868733181920086,0.0002744320151047314,0.00022086780393329905,0.0002673205237658446,0.5282258064516129,1.1629421961432942,-0.007382605587290557,0.007621870797722808
EFF_DOWN_REVERSE_LONG,15,2025-02,1038,-0.0005102756319725649,-0.00025697947990395095,-0.00032718830277393305,-0.00022180166487912096,0.4749518304431599,0.8482375227336462,-0.00906152486438917,0.008814355338363236
EFF_DOWN_REVERSE_LONG,15,2025-03,803,-0.000503421693366067,-0.0001686742484151121,-0.0006740209638098384,-0.0006825184079930054,0.4806973848069738,0.8257495522284057,-0.009156827224029307,0.006654838836533322
EFF_DOWN_REVERSE_LONG,15,2025-04,895,-0.0006718760983822743,-0.00040191319729239114,-0.0007431860731240941,-0.0007906112659091822,0.46256983240223465,0.7611846577684058,-0.008767835557434787,0.0064783647586992964
EFF_DOWN_REVERSE_LONG,15,2025-05,930,-0.0002535883489478479,0.0001594758491412668,-0.00011847016876039858,-0.00018889165667364526,0.5150537634408602,0.8735885007064538,-0.006170742984528465,0.005449176465017636
EFF_DOWN_REVERSE_LONG,15,2025-06,794,-0.0007885656342678016,-0.00016272339101426278,-0.0005164763723098141,-0.000616888770541147,0.47984886649874053,0.6335817145074655,-0.006363935022393884,0.004179677221136548
EFF_DOWN_REVERSE_LONG,15,2025-07,976,-0.0001248277244602378,-9.304286115259183e-05,-5.294884931181003e-05,-6.345932498638525e-05,0.4887295081967213,0.918712863199447,-0.0046883508149720525,0.0043963510257355905
EFF_DOWN_REVERSE_LONG,15,2025-08,835,-0.0004260023953222176,-0.0004564287611475531,-0.00040000933458685177,-0.00042726265934813656,0.4598802395209581,0.7822166405244485,-0.005406760743132044,0.004932228440378485
EFF_DOWN_REVERSE_LONG,15,2025-09,798,-0.00021159104482831498,-0.00015218873268525387,-0.00024260563666247636,-0.00026597335923072055,0.48120300751879697,0.8637487419610514,-0.004871314169918805,0.004093790492658213
EFF_DOWN_REVERSE_LONG,15,2025-10,1024,2.6496268484815636e-06,-5.805745914040314e-05,-0.0001875837914988752,-0.00020638441600743282,0.4931640625,1.000847978169655,-0.007195724276801928,0.006653404971790123
EFF_DOWN_REVERSE_LONG,15,2025-11,826,-0.0003147560341717804,-0.0006926344036863424,-0.0004183915087125464,-0.0003117209485895007,0.437046004842615,0.88970318175521,-0.008237142218532122,0.00871184756718384
EFF_DOWN_REVERSE_LONG,15,2025-12,936,-0.0009737878447793161,-0.0002947887632309237,-0.0008758811348556024,-0.0010053873124064843,0.4561965811965812,0.6284065108218181,-0.007900394514179686,0.005400605697124684
EFF_DOWN_REVERSE_LONG,15,2026-01,1141,-0.0010394600435479188,-0.0006328906058449929,-0.0008253436505356866,-0.0009550160040930658,0.4303242769500438,0.5631601972766316,-0.006910377064506212,0.0042773091405320825
EFF_DOWN_REVERSE_LONG,15,2026-02,932,-0.00036970034063497014,0.00024820078030023454,-0.00017116933940160983,-0.00028475761204187536,0.509656652360515,0.8884069649417325,-0.009638625899479003,0.009331609385339302
EFF_DOWN_REVERSE_LONG,15,2026-03,815,-0.0004155487423042912,-0.00027082509131932605,-0.00038690350206109026,-0.00038746695194893227,0.4588957055214724,0.7766775000080229,-0.005541158812162571,0.0043968149314249656
EFF_DOWN_REVERSE_LONG,15,2026-04,807,-0.0006788899525130384,-0.00026507750768029967,-0.0004986070923888338,-0.0005645932939111049,0.459727385377943,0.6081742889520132,-0.004784812425123163,0.00356428486421303
EFF_DOWN_REVERSE_LONG,15,2026-05,948,-0.00018387938693205475,-9.622871121068796e-05,-0.00014148919560699817,-0.00016688918218717567,0.48523206751054854,0.8595381507440688,-0.0041151680558966335,0.003478490040431483
EFF_DOWN_REVERSE_LONG,15,2026-06,1039,-0.0008304207725671928,-0.00023771835016945738,-0.0005868974337306291,-0.0006924237333310178,0.4687199230028874,0.6852096325903129,-0.008256236222906143,0.00587270837531906
EFF_DOWN_REVERSE_LONG,15,2026-07,762,-0.000504344537979035,-0.0003616772507826876,-0.0004869086657151293,-0.0005096381901340095,0.4448818897637795,0.6575441917505331,-0.004448043100897635,0.003242494697548271
EFF_DOWN_REVERSE_LONG,30,2024-01,764,5.205080219225463e-05,-2.8258206017883172e-05,1.0140109048681796e-07,-3.047571849272793e-05,0.4986910994764398,1.0169840943135955,-0.01009169116741766,0.009518110397743444
EFF_DOWN_REVERSE_LONG,30,2024-02,896,-0.0002732325551065527,-0.0001843086608959815,-0.00017641680280027833,-0.00015220250195387228,0.4877232142857143,0.8906253859210744,-0.007699240928714279,0.006726120532110125
EFF_DOWN_REVERSE_LONG,30,2024-03,771,0.0011063841507081148,0.0013702656853184399,0.0010780428977672704,0.0011070309552302685,0.5616083009079118,1.2938128281012489,-0.012648689676554036,0.01423272852347306
EFF_DOWN_REVERSE_LONG,30,2024-04,1005,3.288461217800886e-05,0.00034170019690098533,0.00038854501948345723,0.00038696243046922285,0.5283582089552239,1.0088394202153037,-0.009760115904134213,0.010455139062370635
EFF_DOWN_REVERSE_LONG,30,2024-05,830,0.00012859746674912957,0.0004483237802910717,0.00024568691979101625,9.886054454531879e-05,0.536144578313253,1.0561491079665728,-0.007421479423125942,0.00668217475503581
EFF_DOWN_REVERSE_LONG,30,2024-06,881,-0.0003258841859010907,-0.00011973159083840054,-0.00025282819499739066,-0.0002979061920766612,0.492622020431328,0.8790982631904257,-0.007670075544880261,0.00714677721963335
EFF_DOWN_REVERSE_LONG,30,2024-07,1055,-6.180738166954723e-05,0.00026355655692615945,0.0001430794119437987,0.00014306053259593814,0.5232227488151658,0.9781435719069129,-0.00826872351104424,0.00847628999158927
EFF_DOWN_REVERSE_LONG,30,2024-08,1115,-0.0011787258743171981,0.00014989220299581666,-0.0009706376512498427,-0.001111655084674009,0.5058295964125561,0.7893748742682565,-0.017024465289069802,0.011843683810506425
EFF_DOWN_REVERSE_LONG,30,2024-09,791,0.00018776355740282916,0.0001822583799430572,9.744320561362601e-05,0.00012809121175536632,0.515802781289507,1.0876120635298108,-0.0070203497722354895,0.007158957031278824
EFF_DOWN_REVERSE_LONG,30,2024-10,937,-0.00020066129536683227,9.476609541463402e-05,-1.28187359022744e-05,-0.00011550358221965893,0.512273212379936,0.9203507030271708,-0.007490961636538816,0.006753324461983268
EFF_DOWN_REVERSE_LONG,30,2024-11,886,0.00032257121665049123,0.00024417009151394057,0.00021878059734935587,0.0002556526411341942,0.5203160270880361,1.1185830196947462,-0.009407664132450543,0.009198372329089089
EFF_DOWN_REVERSE_LONG,30,2024-12,946,-0.00021717473221604324,0.00020481157828193877,-0.0003766676024469604,-0.0004847321272842518,0.514799154334038,0.9448258218938748,-0.012786909990172079,0.009862384174871553
EFF_DOWN_REVERSE_LONG,30,2025-01,992,0.0007895138713762194,0.0002484476123410412,0.0005850993054941567,0.0007114882342651455,0.5221774193548387,1.2649159875121363,-0.009596662538574085,0.010879399840975522
EFF_DOWN_REVERSE_LONG,30,2025-02,1038,-0.0006921865975417279,-0.00043159075745786643,-0.00033163839355599236,-0.00035421377806665655,0.4701348747591522,0.8482541309055256,-0.012773337282137486,0.012778139013280666
EFF_DOWN_REVERSE_LONG,30,2025-03,803,-0.00023631499531053354,-0.00020529711512680068,-0.00042200804906106313,-0.0004878460753476951,0.48692403486924035,0.9388360526281919,-0.01172814322036466,0.011147814485191775
EFF_DOWN_REVERSE_LONG,30,2025-04,895,-0.00034991574312586397,-0.0002625470201028207,-0.0004321345472745186,-0.0004483571891373418,0.4793296089385475,0.8978167722060908,-0.011039536531529335,0.009107074937052215
EFF_DOWN_REVERSE_LONG,30,2025-05,930,-0.0003651571226277909,4.991022651528235e-05,-7.550007930874813e-05,-0.0001955360356127929,0.5032258064516129,0.8620897087195674,-0.007566403950979404,0.007003290434748922
EFF_DOWN_REVERSE_LONG,30,2025-06,794,-0.0008218567038374492,-0.0003577833039305028,-0.0005012929217942798,-0.0006166824392295345,0.47103274559193953,0.7068124999443862,-0.008221288447811512,0.006037800368214465
EFF_DOWN_REVERSE_LONG,30,2025-07,976,0.00033434464578363396,6.805136635084144e-05,0.0002787744601320298,0.00030482834538542023,0.5081967213114754,1.1885177022023943,-0.005839872321078087,0.006442982008857335
EFF_DOWN_REVERSE_LONG,30,2025-08,835,-0.000196294734438335,-0.00012974310390163554,-0.00022511423124336707,-0.00020305176993337714,0.48383233532934133,0.920383936230038,-0.007660304621115443,0.006959513481669057
EFF_DOWN_REVERSE_LONG,30,2025-09,798,5.926684969213325e-06,7.8360982523385e-05,-4.405347214468114e-05,-2.7309457090647466e-05,0.506265664160401,1.003175237954582,-0.006218693552551701,0.005643183395566667
EFF_DOWN_REVERSE_LONG,30,2025-10,1024,-2.8260208482071264e-05,-0.00013788564545498202,-0.0002647306444142186,-0.0001674335298633331,0.48828125,0.9930006799064256,-0.009405690422256195,0.009385481712164136
EFF_DOWN_REVERSE_LONG,30,2025-11,826,-0.0004267879651515594,-0.00028314165647942366,-0.000550685130928033,-0.00047108374673204026,0.48426150121065376,0.8957034200982311,-0.012436093923865809,0.011975251006588406
EFF_DOWN_REVERSE_LONG,30,2025-12,936,-0.0014858652861929613,-0.000499546941796613,-0.001307886724814216,-0.0015488552375288428,0.4594017094017094,0.6076244350763891,-0.012176536372184198,0.007312676885993064
EFF_DOWN_REVERSE_LONG,30,2026-01,1141,-0.001061716890175047,-0.0002153846153845723,-0.0007965919002737945,-0.0009873216676206194,0.48115687992988604,0.6436697840134743,-0.009590570864702785,0.005927573331418291
EFF_DOWN_REVERSE_LONG,30,2026-02,932,0.00046216968686964884,0.0005376576014732188,0.00046821532768154793,0.0003695408914198876,0.5386266094420601,1.1247325733871814,-0.011140449763472168,0.011673020382636264
EFF_DOWN_REVERSE_LONG,30,2026-03,815,-9.068057275633266e-05,-0.0003732712306717228,-0.00010178989549219397,-0.00011459356870973349,0.4785276073619632,0.9560749629668895,-0.006376070628426598,0.006359846676954884
EFF_DOWN_REVERSE_LONG,30,2026-04,807,-0.000746706987349215,-0.00018658552718615548,-0.0005466043476966098,-0.0006336465987002245,0.4857496902106567,0.6726325647496801,-0.0071498906537372335,0.004994453590852354
EFF_DOWN_REVERSE_LONG,30,2026-05,948,-3.5327266049341116e-05,0.00011263195689008635,2.281884276813024e-05,-1.7280677900870195e-05,0.5126582278481012,0.9777357443657402,-0.0051611592208119055,0.004688886584729149
EFF_DOWN_REVERSE_LONG,30,2026-06,1039,-0.0009175300574402745,-0.0004689555759403546,-0.0008005535502876737,-0.0008866359441336602,0.4687199230028874,0.723438064398676,-0.010281101426156678,0.008101184824463316
EFF_DOWN_REVERSE_LONG,30,2026-07,762,-0.0004963821470590912,-0.0005315496716285611,-0.0004884881816966251,-0.0004812048383627436,0.44750656167979,0.7291365167835473,-0.005521689823640851,0.0045589542707522804
EFF_DOWN_REVERSE_LONG,60,2024-01,764,0.0008194345502410766,0.000758705980902486,0.0007469992409812983,0.000753495501604143,0.5445026178010471,1.2084836858785692,-0.013042798979169533,0.014932232334656577
EFF_DOWN_REVERSE_LONG,60,2024-02,896,-0.00011425034128477176,0.00035184431597594715,9.767322012315732e-05,6.891014944406857e-05,0.5323660714285714,0.963891186124298,-0.010014185848450829,0.00935435274539147
EFF_DOWN_REVERSE_LONG,60,2024-03,771,0.0010799532233838525,0.0020283208590278663,0.0015527584659072889,0.0013131237688554591,0.5603112840466926,1.1970499267978236,-0.017165562295846825,0.019116977413378523
EFF_DOWN_REVERSE_LONG,60,2024-04,1005,0.0008648476644440125,0.001030758243066355,0.0009104544247180067,0.0008810830948830199,0.5482587064676617,1.1838336289192932,-0.014103177226002715,0.014273126300119789
EFF_DOWN_REVERSE_LONG,60,2024-05,830,0.00014300935074649558,0.0007590173424520292,0.0003256632997245097,0.00021337583412516127,0.5457831325301205,1.046977288539479,-0.009733963891480011,0.009653920356786118
EFF_DOWN_REVERSE_LONG,60,2024-06,881,-0.00027239909533483317,0.0004144429160936497,-2.5045867348786938e-05,-0.00018078454097082065,0.5346197502837684,0.9206655636084974,-0.010562158665962728,0.009420965850538355
EFF_DOWN_REVERSE_LONG,60,2024-07,1055,0.0001197748812509847,0.000256461508582207,0.0004217360365521862,0.0003811187629412215,0.5213270142180095,1.0338922610459296,-0.010078867310742567,0.011824150883073361
EFF_DOWN_REVERSE_LONG,60,2024-08,1115,-0.001225085380152944,-0.0007747885059079079,-0.001405959148650336,-0.001498740759314705,0.4609865470852018,0.8346652372545937,-0.02074043167693309,0.015492699959895773
EFF_DOWN_REVERSE_LONG,60,2024-09,791,0.00035900455742959907,0.000273322869936688,0.00018831677934011922,0.0002569110083247441,0.5145385587863464,1.124360768835483,-0.009706662242377328,0.010015087689854752
EFF_DOWN_REVERSE_LONG,60,2024-10,937,8.973039147438464e-05,0.00030048584352486754,0.00030752217517500505,0.00026530833509015735,0.5197438633938101,1.0307887718041764,-0.009003176201169924,0.009509801561766396
EFF_DOWN_REVERSE_LONG,60,2024-11,886,0.001164316479848341,0.0011030196446642389,0.0011876846491901622,0.001136756903669807,0.554176072234763,1.3482322534160467,-0.011124503284706388,0.013383240670156771
EFF_DOWN_REVERSE_LONG,60,2024-12,946,0.0005757326220064245,0.0013424818711152316,0.000514553726902251,0.00037276614839240846,0.5443974630021141,1.1227768192873986,-0.016120371640171282,0.015950766842164833
EFF_DOWN_REVERSE_LONG,60,2025-01,992,0.0015754729417409533,0.0007497193603141389,0.0012497401688073514,0.0014174467761391646,0.5372983870967742,1.4924391996175865,-0.009787829327383034,0.012806927411679658
EFF_DOWN_REVERSE_LONG,60,2025-02,1038,-0.0009090909773266459,-0.00038144396660340027,-0.00045437648608417046,-0.0004794286488704443,0.48940269749518306,0.8476410181225953,-0.016694211465107453,0.015174760124031033
EFF_DOWN_REVERSE_LONG,60,2025-03,803,0.0013038571948108962,0.00040401606425704065,0.0007610226230192172,0.0008795921322728843,0.5205479452054794,1.3203550584268742,-0.013625930448760192,0.015454057236920608
EFF_DOWN_REVERSE_LONG,60,2025-04,895,-0.0004673838862224855,0.00013746312684375153,-0.00026869156871458627,-0.000376997280804981,0.506145251396648,0.889761874224587,-0.013270720788249132,0.01169165538950956
EFF_DOWN_REVERSE_LONG,60,2025-05,930,-7.668575007118977e-05,0.0001559846755996747,6.059060672440075e-05,1.2240867776373843e-05,0.5150537634408602,0.9752600150830176,-0.009593076821691015,0.009182392242039787
EFF_DOWN_REVERSE_LONG,60,2025-06,794,-0.0005960582267414859,-0.00027777971840476864,-0.00041040957062179236,-0.000483299821406964,0.473551637279597,0.830143729020285,-0.010662528680648941,0.00884467788757928
EFF_DOWN_REVERSE_LONG,60,2025-07,976,0.000234454290584719,-5.741890781192302e-05,0.00011628959587582694,0.00015262339086004103,0.4979508196721312,1.089482766167167,-0.008150731057976656,0.008959233175627457
EFF_DOWN_REVERSE_LONG,60,2025-08,835,-8.132687362964067e-06,3.184677843186604e-05,-0.00010387847801746469,-7.97164423136875e-05,0.5041916167664671,0.9973063580360975,-0.010048556492343973,0.009663116481325874
