hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_ACCEL_CONTINUE_LONG,15,2025-10,1879,-0.0006922115892310807,-0.0010107775867576711,-0.0007925163054275097,-0.0007264805626343279,0.36668440659925494,0.6661537284294531,-0.005596620570898757,0.004738260677980512
UP_ACCEL_CONTINUE_LONG,15,2025-11,1498,-0.0007532698566167597,-0.0009410710694229379,-0.0008244443699140101,-0.0007752803566341783,0.3925233644859813,0.6230395762843272,-0.00571583091872092,0.004355210772951488
UP_ACCEL_CONTINUE_LONG,15,2025-12,1700,-0.0007646282027452908,-0.001030014423284608,-0.0009344732987863827,-0.0008788605461967066,0.3376470588235294,0.5778391870004814,-0.004786705549953151,0.0033872322417926723
UP_ACCEL_CONTINUE_LONG,15,2026-01,1844,-0.0007084435144988032,-0.0009486230223447295,-0.0008393215506327994,-0.0007882112693119962,0.3405639913232104,0.5514977334859276,-0.004205731970917691,0.002893768082846405
UP_ACCEL_CONTINUE_LONG,15,2026-02,1516,-0.001151394470881939,-0.001292261887355272,-0.0011548966119918885,-0.0011548882276885147,0.3555408970976253,0.5246978772517742,-0.006470657467988316,0.004209695759745436
UP_ACCEL_CONTINUE_LONG,15,2026-03,1700,-0.0005507322736008926,-0.0010428714555674838,-0.0008268149220519486,-0.0007146139669107891,0.36058823529411765,0.7104402305646829,-0.005165640556327677,0.004269814862650066
UP_ACCEL_CONTINUE_LONG,15,2026-04,1633,-0.000627467653345491,-0.0008516314103101491,-0.0006954959812472811,-0.0006551354460007326,0.34353949785670546,0.5637229355017134,-0.0037382028030080493,0.0028830556298150996
UP_ACCEL_CONTINUE_LONG,15,2026-05,1765,-0.0005285689964854351,-0.0006822208278339342,-0.0006300317471496545,-0.0005989491197636782,0.33994334277620397,0.5473808686397711,-0.003012489163511022,0.0020380421688673423
UP_ACCEL_CONTINUE_LONG,15,2026-06,1725,-0.00019413395951176638,-0.0006961568799495715,-0.00029192062735822866,-0.0002161441844014714,0.41043478260869565,0.8850835108093668,-0.00464261608967642,0.005042783385887552
UP_ACCEL_CONTINUE_LONG,15,2026-07,1705,-0.0005252630084623389,-0.0006353038781309988,-0.0006441512755111196,-0.0006346421617225202,0.3548387096774194,0.5823249424496936,-0.00344090506258039,0.002314431458907663
UP_ACCEL_CONTINUE_LONG,30,2024-01,1446,-0.0009089408222443466,-0.0011484155154000246,-0.0009062438747849881,-0.0008548760794439099,0.3997233748271093,0.6737068115299474,-0.00764010433437563,0.006614200071949839
UP_ACCEL_CONTINUE_LONG,30,2024-02,1944,-7.451170901255008e-05,-0.0005884571365333929,-0.00026098836620027554,-0.00010519263938288574,0.43209876543209874,0.9636298181907529,-0.005977458124107403,0.006782433457936145
UP_ACCEL_CONTINUE_LONG,30,2024-03,1638,-0.0004101485600256895,-0.0009132370164004027,-0.00046717146572070896,-0.00032370102303257056,0.43833943833943834,0.880997412686834,-0.009581548888198543,0.010508058931182406
UP_ACCEL_CONTINUE_LONG,30,2024-04,1571,-7.176005820737354e-05,-0.0005522965024918441,-0.0003894497468387456,-0.00025804946458700916,0.4468491406747295,0.9723510415711102,-0.007750508062415017,0.0079689655172414
UP_ACCEL_CONTINUE_LONG,30,2024-05,1605,-0.0003045035057148256,-0.0008603688953850546,-0.0005339568597097536,-0.00040474086842167236,0.42118380062305294,0.865819498605636,-0.006220028074721705,0.006305463091263325
UP_ACCEL_CONTINUE_LONG,30,2024-06,1497,-0.0008192556183332517,-0.001032157530814603,-0.000919813814544867,-0.0008942403685762356,0.3861055444221777,0.6297432253773577,-0.006100134637021703,0.004671743148423403
UP_ACCEL_CONTINUE_LONG,30,2024-07,1771,-0.0003894909055299059,-0.0006178820499981968,-0.00045588787702716506,-0.00037847767794629557,0.43478260869565216,0.8324891806085868,-0.0065913683676061645,0.006249098286459299
UP_ACCEL_CONTINUE_LONG,30,2024-08,1617,-0.00049093273232248,-0.001108968373758245,-0.0008450517958571162,-0.0007102046394786501,0.4100185528756957,0.8470988002407649,-0.008920511635866976,0.008463463055106705
UP_ACCEL_CONTINUE_LONG,30,2024-09,1639,-0.0005559997920908566,-0.000653071983299957,-0.0006347635129803047,-0.0005921002614458766,0.43746186699206835,0.7463669647213127,-0.006598549761721627,0.00574334775598906
UP_ACCEL_CONTINUE_LONG,30,2024-10,1793,-0.0005136311933532345,-0.0006675801246852181,-0.0006437887210688523,-0.0005517618318745882,0.4155047406581149,0.7333161294778088,-0.0056407178731032286,0.0043971118153519175
UP_ACCEL_CONTINUE_LONG,30,2024-11,1803,-0.00047733997174164697,-0.0008469336365852337,-0.0006461361319077441,-0.0005535048626196414,0.4204104270660011,0.8248841725510475,-0.007826627838776922,0.0075563365492002914
UP_ACCEL_CONTINUE_LONG,30,2024-12,1609,-0.0007727272068033771,-0.0009796863666800652,-0.0008694090951310297,-0.0008000909363200383,0.41765071472964577,0.7316402845126319,-0.008203804271856829,0.007134714461398352
UP_ACCEL_CONTINUE_LONG,30,2025-01,1702,-3.7491167807167614e-05,-0.0006464325439817336,-0.0003191062361253696,-0.00014468651877993914,0.44300822561692127,0.9864497460497114,-0.007641421777929935,0.008684246709663508
UP_ACCEL_CONTINUE_LONG,30,2025-02,1574,-0.0008489097366147808,-0.0009574374990192308,-0.0009078520002103049,-0.0008523121692273216,0.4142312579415502,0.7172883147524034,-0.008684551866792865,0.007358585511156914
UP_ACCEL_CONTINUE_LONG,30,2025-03,1488,-0.0010435946257365914,-0.0013593540084678273,-0.0013208436952695326,-0.0012866242949414466,0.375,0.6628425118889772,-0.00860493248627413,0.005587453278316711
UP_ACCEL_CONTINUE_LONG,30,2025-04,1624,-0.0005608420174633001,-0.0005862366401766067,-0.0005906242585902564,-0.0006031442024633663,0.43472906403940886,0.792566227980107,-0.007745249275937581,0.006945093362999935
UP_ACCEL_CONTINUE_LONG,30,2025-05,1806,-0.0005198582633816264,-0.00046698712570643005,-0.0005004068547439872,-0.0004891383630823104,0.4390919158361019,0.7466891378813951,-0.005807359236422293,0.004891853398886804
UP_ACCEL_CONTINUE_LONG,30,2025-06,1575,-0.00043471090458660873,-0.0008171047530433733,-0.000557583611377752,-0.0004907400322228633,0.40190476190476193,0.7766285494002899,-0.005196467187280217,0.004974343258873519
UP_ACCEL_CONTINUE_LONG,30,2025-07,1907,-0.00032964178219852496,-0.0004840982846546321,-0.0004753552850937218,-0.00045187048598464185,0.4368117461982171,0.8266989845474483,-0.005645400344272454,0.005047582243313565
UP_ACCEL_CONTINUE_LONG,30,2025-08,1695,-0.0004409706031138812,-0.00070846575193868,-0.0007148707673770841,-0.0007004086631149073,0.41002949852507375,0.8004005373805646,-0.006543350865330687,0.005356874675147142
UP_ACCEL_CONTINUE_LONG,30,2025-09,1693,-0.0006960950925827392,-0.0008553952241093337,-0.0008046283969010374,-0.0007641802261224755,0.3756645008860012,0.6189781018859168,-0.005016058366833564,0.003774150661610931
UP_ACCEL_CONTINUE_LONG,30,2025-10,1879,-0.0004920663726824796,-0.0006457473358304039,-0.0005429186319982255,-0.0004992459889065206,0.4379989356040447,0.8012855382812443,-0.007337498713943978,0.006847883479660258
UP_ACCEL_CONTINUE_LONG,30,2025-11,1498,-0.0007338179830205267,-0.0007432317753553569,-0.0006253429829214022,-0.0006503640073409775,0.4272363150867824,0.7058264612542653,-0.006931057252172588,0.00587451062299329
UP_ACCEL_CONTINUE_LONG,30,2025-12,1700,-0.00048731986639356177,-0.0010131577903035975,-0.0008173123402455267,-0.0006825585161920615,0.3888235294117647,0.777359899824451,-0.0060261934332954,0.005418346136171077
UP_ACCEL_CONTINUE_LONG,30,2026-01,1844,-0.0007468466912762478,-0.0007910459384259488,-0.0007807048466644363,-0.0007514853557963762,0.3888286334056399,0.6182795171493757,-0.0054555898619287994,0.004164275553749343
UP_ACCEL_CONTINUE_LONG,30,2026-02,1516,-0.0014271007376793258,-0.0011520882105283785,-0.001224260188433908,-0.0013696188895969495,0.40897097625329815,0.5666946009226815,-0.00956400469094244,0.00622960425252499
UP_ACCEL_CONTINUE_LONG,30,2026-03,1700,-0.00047998611382692614,-0.0009577568559401944,-0.0008675007049286779,-0.0007703356498898414,0.3911764705882353,0.8055838421360698,-0.007069337140369413,0.0060526206063209525
UP_ACCEL_CONTINUE_LONG,30,2026-04,1633,-0.0004645014887211382,-0.0008571073518419231,-0.0006211491542585941,-0.0005172501132844982,0.38150642988364974,0.7457019805025079,-0.004848566656841901,0.004517184665549689
UP_ACCEL_CONTINUE_LONG,30,2026-05,1765,-0.0004018787399563242,-0.0005612121212122506,-0.0005008085040707265,-0.00042881330266263714,0.403399433427762,0.7241527578565714,-0.003881978440740607,0.0034237388666954484
UP_ACCEL_CONTINUE_LONG,30,2026-06,1725,-0.0002700956841844213,-0.0009019388458885829,-0.0004056463879046996,-0.00029251996651968317,0.4220289855072464,0.8823743060045922,-0.006234015400530745,0.0069638979276270396
UP_ACCEL_CONTINUE_LONG,30,2026-07,1705,-0.0005127618399018725,-0.0007315443304392704,-0.00068503183384351,-0.000668332044559765,0.3882697947214076,0.6886568526839111,-0.004741648103256922,0.0036481981566535604
UP_ACCEL_CONTINUE_LONG,60,2024-01,1446,-0.0003494249880928764,-0.0008412549288077769,-0.00041105602957371444,-0.0002460809830656704,0.43499308437067774,0.8966089113531843,-0.009698153263484399,0.010730607830153938
UP_ACCEL_CONTINUE_LONG,60,2024-02,1944,-0.00017442547612181715,-0.0008349602780020165,-0.0004461789552736674,-0.00027215679973270206,0.43364197530864196,0.9411122838628089,-0.008549748687701985,0.009349578743686828
UP_ACCEL_CONTINUE_LONG,60,2024-03,1638,-0.00036433444247615436,-0.0005192457152078494,-0.0004888150343666954,-0.0004114545034351394,0.46642246642246643,0.9225511194008398,-0.015037470193869959,0.014389503692984012
UP_ACCEL_CONTINUE_LONG,60,2024-04,1571,-0.0006117891986747704,-0.001284949136449231,-0.0009559409443110568,-0.0008538696700120213,0.42966263526416293,0.8436896555303223,-0.01142049691581377,0.010477281758220758
UP_ACCEL_CONTINUE_LONG,60,2024-05,1605,-0.00017699974336697583,-0.000836127508854711,-0.00048145897796311114,-0.0003223339222937757,0.4373831775700935,0.9414526051324672,-0.008586106655812185,0.009563168596419015
UP_ACCEL_CONTINUE_LONG,60,2024-06,1497,-0.0010296526195556412,-0.0010316954678419414,-0.0010296468405231296,-0.0010461188313931559,0.4094856379425518,0.6471995450489799,-0.007855011802681843,0.006202803352454626
UP_ACCEL_CONTINUE_LONG,60,2024-07,1771,-0.0005301376823080811,-0.0005702999702999584,-0.0006025646967252708,-0.0005637641632250034,0.4556747600225861,0.8193452116891506,-0.008628615028052854,0.007661879995159038
UP_ACCEL_CONTINUE_LONG,60,2024-08,1617,-0.0006751397101812215,-0.0013093166007365868,-0.0010249448435247198,-0.0008599855755950922,0.4106369820655535,0.848739779738421,-0.01196212115706525,0.011444076173870815
UP_ACCEL_CONTINUE_LONG,60,2024-09,1639,-0.00035230825877241996,-0.0005299793439064831,-0.0003839428546366922,-0.0003010806527714789,0.44600366076876147,0.8744434559209738,-0.00812261428271972,0.008512488308480993
UP_ACCEL_CONTINUE_LONG,60,2024-10,1793,-0.0008313661316434799,-0.0009153305150055407,-0.0008439928908484085,-0.00077510139265692,0.4155047406581149,0.6840559888084313,-0.007137138176007783,0.0056129333079052435
UP_ACCEL_CONTINUE_LONG,60,2024-11,1803,-7.602485986214414e-05,-0.0006900884668744161,-0.00033462461826996566,-0.0001939308260416997,0.4581253466444814,0.9778900011092697,-0.010594640081795578,0.011238192175015116
UP_ACCEL_CONTINUE_LONG,60,2024-12,1609,-0.0009598915447558453,-0.0008806586122099385,-0.0009232986948810563,-0.0009733543272701829,0.4481044126786824,0.7616462072428446,-0.011986884354259408,0.01010926223008706
UP_ACCEL_CONTINUE_LONG,60,2025-01,1702,-0.00044820443108275506,-0.0008441215557780207,-0.0006174061868107012,-0.00047593632146097876,0.44594594594594594,0.8809251745377062,-0.01034705136173286,0.009944563527409297
UP_ACCEL_CONTINUE_LONG,60,2025-02,1574,-0.0009534096096351937,-0.0009957938336982546,-0.0009071768662721278,-0.0008704902077139387,0.43392630241423125,0.766529309588543,-0.011338123218008011,0.010540498687274137
UP_ACCEL_CONTINUE_LONG,60,2025-03,1488,-0.0009044823878766023,-0.0013329625068835942,-0.0013917126213884906,-0.0014700054284118257,0.4173387096774194,0.7694568066763596,-0.011151568190590133,0.00745240198943138
UP_ACCEL_CONTINUE_LONG,60,2025-04,1624,-0.000667477446975041,-0.0005088459361329395,-0.0005065224319819454,-0.0005713868590165264,0.4544334975369458,0.8097622642986322,-0.009956985305951481,0.009252658364705638
UP_ACCEL_CONTINUE_LONG,60,2025-05,1806,-0.00028917497961188,-0.00033048884596116265,-0.0003522780938775586,-0.00036188103009286986,0.4673311184939092,0.8976947811845463,-0.008725304315714232,0.007670260318246514
UP_ACCEL_CONTINUE_LONG,60,2025-06,1575,-0.00036986502650088974,-0.00045175858596941895,-0.00036715781574598244,-0.00029310617611886397,0.4558730158730159,0.8441271700999822,-0.00682894753956551,0.006444806743668951
UP_ACCEL_CONTINUE_LONG,60,2025-07,1907,-0.00026026506848862957,-0.0002748784488747041,-0.0002896931134906549,-0.00028916382549073344,0.4687991609858416,0.8912850497977997,-0.007526774042722949,0.006904522880789911
UP_ACCEL_CONTINUE_LONG,60,2025-08,1695,-0.00040274927795460295,-0.0005837688686901149,-0.0006973917020013496,-0.0006057761655296982,0.4471976401179941,0.8628250462315474,-0.008948484404325517,0.0075448436230500645
UP_ACCEL_CONTINUE_LONG,60,2025-09,1693,-0.00042155461603995053,-0.0006115954128546702,-0.0004742856736062315,-0.00046580950073519395,0.44240992321323097,0.8087960188540221,-0.0066713235659105795,0.005825212320350537
UP_ACCEL_CONTINUE_LONG,60,2025-10,1879,-0.0005601443601581116,-0.0006,-0.0004318472610303177,-0.0003822815266225644,0.46035125066524746,0.8409060267994185,-0.010183594287274,0.00974251609130852
UP_ACCEL_CONTINUE_LONG,60,2025-11,1498,-0.000808702514780761,-0.0006698699557607485,-0.0006741651064939372,-0.0007477483378085539,0.45994659546061417,0.7778364511602034,-0.010741799275046293,0.009201206095435843
UP_ACCEL_CONTINUE_LONG,60,2025-12,1700,-0.000366754444479479,-0.0010247621199831018,-0.0008411350986301423,-0.0006556027979939754,0.41705882352941176,0.8827919469584486,-0.008559216193988028,0.007955566265611119
UP_ACCEL_CONTINUE_LONG,60,2026-01,1844,-0.00046295108547821047,-0.000648018551555895,-0.0004689215097440006,-0.0003808425909912566,0.4311279826464208,0.8104692563330105,-0.006910810601289807,0.006757683911472202
UP_ACCEL_CONTINUE_LONG,60,2026-02,1516,-0.0014884121313864665,-0.0007090648882516309,-0.0009645554753947136,-0.0011140702107075339,0.46108179419525064,0.6718713807690541,-0.01301470600941974,0.009547325009651098
UP_ACCEL_CONTINUE_LONG,60,2026-03,1700,-0.0004367717394468705,-0.0011121384639081293,-0.0010292401629072476,-0.000853932309643999,0.4117647058823529,0.8604719231007327,-0.008926656356889039,0.007980170701032347
UP_ACCEL_CONTINUE_LONG,60,2026-04,1633,-0.00027898685535604365,-0.0006501651489509535,-0.0004536619859979414,-0.0003457368348802763,0.43906919779546844,0.8849802397296759,-0.006693913974137455,0.007079967305128121
UP_ACCEL_CONTINUE_LONG,60,2026-05,1765,-0.00034953390833124357,-0.0006,-0.00047648875317673654,-0.0004117110041184394,0.4294617563739377,0.8179023274660999,-0.0056141028447485915,0.00520008463338109
UP_ACCEL_CONTINUE_LONG,60,2026-06,1725,-0.0009716797840513859,-0.0011907005958438736,-0.0009584066611104683,-0.0008235378202660616,0.4226086956521739,0.7110134824844828,-0.009455058415567617,0.008290934826343122
UP_ACCEL_CONTINUE_LONG,60,2026-07,1705,-0.0006827900920207899,-0.0009383622194413904,-0.0008502707180578261,-0.0007529689016012754,0.38885630498533724,0.7085738090473924,-0.0067160867896664195,0.005575684165097196
UP_ACCEL_CONTINUE_LONG,120,2024-01,1446,-0.0010899792844056683,-0.0010948292120144358,-0.0010355229551302749,-0.001009555526093546,0.4488243430152144,0.7838323335687418,-0.014514938046382441,0.013122473121736911
UP_ACCEL_CONTINUE_LONG,120,2024-02,1944,6.189616137650768e-05,-0.0004651490532973751,-0.00022869047275584923,4.6667993247874785e-06,0.47016460905349794,1.01640684106977,-0.011133657022583876,0.011782658034859896
UP_ACCEL_CONTINUE_LONG,120,2024-03,1638,-0.0002615202738282783,-0.0006648288818762554,-0.00023173025641340993,-0.00012349061190808561,0.4713064713064713,0.9579261173711218,-0.018239414704007403,0.02055803156279976
UP_ACCEL_CONTINUE_LONG,120,2024-04,1571,-0.0016259722275958988,-0.0016122772818988988,-0.0013142944409026782,-0.0011912687562824448,0.426479949077021,0.7225974117068823,-0.014989227645536184,0.0135381201036892
UP_ACCEL_CONTINUE_LONG,120,2024-05,1605,-0.00036384814485343085,-0.0009131850923897561,-0.0008474075644048363,-0.0007517569373682787,0.44361370716510906,0.9071086794059808,-0.011819591352869495,0.010692105362596075
UP_ACCEL_CONTINUE_LONG,120,2024-06,1497,-0.0011938406469039135,-0.0015114362766626803,-0.001183905875476508,-0.0011744511810154595,0.42618570474281897,0.688373517697903,-0.010662993959650667,0.00844289334156854
UP_ACCEL_CONTINUE_LONG,120,2024-07,1771,-0.0006455012989625688,-0.0003266094445045325,-0.0004190789025327728,-0.0004641192248467328,0.4839073969508752,0.8440328106151107,-0.012277341501902805,0.011442280877512246
UP_ACCEL_CONTINUE_LONG,120,2024-08,1617,0.00030881780607080534,-0.0006469151485406049,6.08175417030841e-06,-5.121756417565972e-05,0.47619047619047616,1.058687472451952,-0.013810238783580583,0.017304691926452103
UP_ACCEL_CONTINUE_LONG,120,2024-09,1639,-0.0004784740172674694,-0.001140550756960023,-0.0006919342218948361,-0.0005088436196676236,0.4325808419768151,0.8752237955291108,-0.011106257132897366,0.011453082871914402
UP_ACCEL_CONTINUE_LONG,120,2024-10,1793,-0.0006516707932182103,-0.0006496017686574257,-0.0006769015561723726,-0.0006714164464797054,0.4590072504182934,0.7956435883668995,-0.009456886339113945,0.007947203063707796
UP_ACCEL_CONTINUE_LONG,120,2024-11,1803,0.0011216628485276369,0.0001379166154224404,0.0006349510345702228,0.000946275061630728,0.5085967831392124,1.269604114648707,-0.012785509310311659,0.01628605614211487
UP_ACCEL_CONTINUE_LONG,120,2024-12,1609,-0.0008042157871463734,-0.0006849419877683166,-0.0008996812165443225,-0.0009269980263289634,0.47172156619018024,0.8551129311175271,-0.017583737378842244,0.015591516913195162
UP_ACCEL_CONTINUE_LONG,120,2025-01,1702,0.0008108230290289329,-0.0002001947383262864,0.0006489442991341696,0.0008644655567302244,0.491186839012926,1.1988310246775267,-0.01221710008915438,0.0154535649656326
UP_ACCEL_CONTINUE_LONG,120,2025-02,1574,-0.0012768040985950161,-0.0005850755832364601,-0.0008552112322046036,-0.000874116717737804,0.4726810673443456,0.7821996828919158,-0.016030088258778816,0.014982974691597596
UP_ACCEL_CONTINUE_LONG,120,2025-03,1488,-0.0011252030388663576,-0.001372198655947409,-0.001530614125377919,-0.0016336529473490048,0.4422043010752688,0.7919291368430224,-0.015282187153900504,0.011144931093452357
UP_ACCEL_CONTINUE_LONG,120,2025-04,1624,-6.202040069301653e-05,0.0002629651492255697,0.00010443523721722808,0.00012142066381424481,0.5123152709359606,0.9852391665492791,-0.012552818000458398,0.012787451031979404
UP_ACCEL_CONTINUE_LONG,120,2025-05,1806,0.0003276969231956085,-0.00014785121705758128,0.0001237738468073995,0.00019005256967558545,0.49612403100775193,1.0927735108288208,-0.010702689197832637,0.011589843819530366
UP_ACCEL_CONTINUE_LONG,120,2025-06,1575,8.709527859299082e-05,2.843349425656397e-05,0.0001636310022727933,0.00017732102931104264,0.5009523809523809,1.0286956035847619,-0.00885279485133048,0.009869336247619775
UP_ACCEL_CONTINUE_LONG,120,2025-07,1907,-0.0002078808785884513,-0.0003992955979715379,-0.000299909417289303,-0.0002611270663691388,0.4787624541164132,0.9368344691885816,-0.01070548383992067,0.009927981579485873
UP_ACCEL_CONTINUE_LONG,120,2025-08,1695,-0.00044401444137989054,-0.0006,-0.0007663636466490552,-0.0007276494487028349,0.4631268436578171,0.8831809559812536,-0.012085915457187069,0.010000897857950695
UP_ACCEL_CONTINUE_LONG,120,2025-09,1693,-0.0008812413975715555,-0.000916277762159145,-0.0007968250520465078,-0.000810694130949884,0.42764323685764916,0.725965135168684,-0.009280307050358781,0.007721109225344791
UP_ACCEL_CONTINUE_LONG,120,2025-10,1879,-0.0005930780640239249,-0.0004208222467097616,-0.0003939994932736756,-0.0003587268970580777,0.4805747738158595,0.8738395446144666,-0.014311732257461029,0.013476463139590123
UP_ACCEL_CONTINUE_LONG,120,2025-11,1498,-0.0002926027848409794,0.00013060598120255898,-7.102404652613622e-06,-0.00012243036498379054,0.5046728971962616,0.9378724163857167,-0.01486643891822975,0.01339576149396635
UP_ACCEL_CONTINUE_LONG,120,2025-12,1700,-0.00015121201449892852,-0.0010278406532635113,-0.0005012757645128008,-0.00032432746610663415,0.43470588235294116,0.9641537412115146,-0.011059825874310834,0.012046306233747365
UP_ACCEL_CONTINUE_LONG,120,2026-01,1844,-0.0008184047062833426,-0.0008583438297255602,-0.0006370236466803277,-0.0005996530251305976,0.43221258134490237,0.765610252843437,-0.009643987613522928,0.009474801202509481
UP_ACCEL_CONTINUE_LONG,120,2026-02,1516,-0.0014992069287777198,-0.001086614782348571,-0.0011833000854181831,-0.0012880454298341685,0.4505277044854881,0.737052069964542,-0.016787731595777965,0.014516772061002926
UP_ACCEL_CONTINUE_LONG,120,2026-03,1700,-0.0001806529581721471,-0.0014428532325078784,-0.0009115094389045848,-0.0005776196567814255,0.41705882352941176,0.9530304535288604,-0.011268878598857557,0.011666736363734264
UP_ACCEL_CONTINUE_LONG,120,2026-04,1633,-0.00018653942151374337,-0.0006837016204634499,-0.0005343472633124597,-0.0003807147116375101,0.44519289650949173,0.9388604147103238,-0.008807983921959183,0.008435793719053895
UP_ACCEL_CONTINUE_LONG,120,2026-05,1765,-0.00021625265223766967,-0.0006666939427793611,-0.0003877079931167902,-0.00031221281766311503,0.44192634560906513,0.9162070408913018,-0.007434392408296774,0.008073291411307157
UP_ACCEL_CONTINUE_LONG,120,2026-06,1725,-0.0013945567475869198,-0.0011223202891754262,-0.0010904415188517649,-0.001165972335123812,0.4434782608695652,0.709776081308623,-0.013760073953232864,0.012169102543498886
UP_ACCEL_CONTINUE_LONG,120,2026-07,1705,-0.001032701847788205,-0.001163241454570984,-0.0011579229202931581,-0.0011060182476901655,0.4058651026392962,0.6808845235668322,-0.00994236760153131,0.0075984125790242085
UP_ACCEL_REVERSE_SHORT,15,2024-01,1446,-0.0003354541299963047,-0.00031086465813852046,-0.0003517585101850873,-0.00038113489249178755,0.4598893499308437,0.8163678310073571,-0.005124748893250385,0.004380242158472592
UP_ACCEL_REVERSE_SHORT,15,2024-02,1944,-0.0009841693096250225,-0.0006610223973424028,-0.0008533128542038661,-0.0009404267644653943,0.4012345679012346,0.48897567778553647,-0.005608041664333551,0.003052117564974322
UP_ACCEL_REVERSE_SHORT,15,2024-03,1638,-0.0010392092284994146,-0.0006763136014313436,-0.0009217810961663467,-0.0010303426797141529,0.4474969474969475,0.622578345083115,-0.008541795894708222,0.0057786395379540445
UP_ACCEL_REVERSE_SHORT,15,2024-04,1571,-0.0008757851974119593,-0.0004114339590297161,-0.0006947945557013416,-0.0007700202791920915,0.45576066199872695,0.6233498699549869,-0.007145267669822774,0.004552038994530539
UP_ACCEL_REVERSE_SHORT,15,2024-05,1605,-0.0006020166456919793,-0.00022545450929585206,-0.00041643284196942165,-0.0004958180267996163,0.4685358255451713,0.6763958688159273,-0.005557766368305583,0.004118917360734134
UP_ACCEL_REVERSE_SHORT,15,2024-06,1497,-0.0004826066557206596,-0.00029036715936299137,-0.00038711334788162045,-0.0004124788495309944,0.44422177688710757,0.6859895518464224,-0.004474604541407667,0.003461515858900335
UP_ACCEL_REVERSE_SHORT,15,2024-07,1771,-0.0007325899465835954,-0.0006209721646944327,-0.0006546926300310185,-0.0006884383890563788,0.4105025409373235,0.6092828792354287,-0.005257083110244597,0.0038759811882110203
UP_ACCEL_REVERSE_SHORT,15,2024-08,1617,-0.0005334483833344602,1.103514569826883e-05,-0.00023229771269134346,-0.0003507206866487793,0.5009276437847866,0.7714478006096929,-0.007024884066605729,0.005312076436322279
UP_ACCEL_REVERSE_SHORT,15,2024-09,1639,-0.0007038164529013716,-0.0005414096830264719,-0.0006291447114416864,-0.0006643213579750782,0.42098840756558875,0.5906179388931325,-0.005023455395945996,0.0035428435181751776
UP_ACCEL_REVERSE_SHORT,15,2024-10,1793,-0.0006505308284742915,-0.00036862700894042474,-0.0005370709784398497,-0.000586787254178036,0.4361405465699944,0.5863181533445616,-0.004817577983430631,0.0031334265691545173
UP_ACCEL_REVERSE_SHORT,15,2024-11,1803,-0.000815745798850856,-0.0005590466049634862,-0.0007131984805967319,-0.000804269849906644,0.4226289517470882,0.6454074228007349,-0.006692295998892183,0.004840347124662636
UP_ACCEL_REVERSE_SHORT,15,2024-12,1609,-0.0006846872208300862,-0.0005594679204590885,-0.0005908697335190689,-0.0006401497600053078,0.4406463642013673,0.6712772663201326,-0.006327453212925493,0.004485024053709854
UP_ACCEL_REVERSE_SHORT,15,2025-01,1702,-0.0010644077639061264,-0.0007318814781867683,-0.0008966299894844029,-0.0010071666691409981,0.4195064629847238,0.5718514483111129,-0.0069672841339245995,0.004251451752996287
UP_ACCEL_REVERSE_SHORT,15,2025-02,1574,-0.000219235689823059,-0.00012190279500741083,-0.0001776376307638831,-0.00018095378176362898,0.48538754764930114,0.8957428147840285,-0.006628467172911189,0.005727596207442055
UP_ACCEL_REVERSE_SHORT,15,2025-03,1488,-0.0002256084073296319,0.00011964044230443674,-1.912917798506183e-05,-6.512228087411466e-05,0.510752688172043,0.888883658808318,-0.005489652104794217,0.005095723509141768
UP_ACCEL_REVERSE_SHORT,15,2025-04,1624,-0.000548848825285592,-0.0005194995431094357,-0.000516070099715323,-0.0005567234835155563,0.43596059113300495,0.7334401543350717,-0.005885231177918126,0.004541650445628455
UP_ACCEL_REVERSE_SHORT,15,2025-05,1806,-0.0005199589873659289,-0.0004936808832992739,-0.0005228372005691261,-0.0005291204958510462,0.420265780730897,0.6788220328710772,-0.004618770462544618,0.003307659494860827
UP_ACCEL_REVERSE_SHORT,15,2025-06,1575,-0.000796873581311872,-0.0005310582557737747,-0.0006555343508481956,-0.0007098576243218679,0.41333333333333333,0.5189038636273302,-0.004865594895783975,0.002873932029336038
UP_ACCEL_REVERSE_SHORT,15,2025-07,1907,-0.0008473209823913312,-0.0006297619047617825,-0.0007602476041119919,-0.0007937908276044938,0.39119035133717883,0.5186896996907165,-0.005181922785328629,0.003187244379178856
UP_ACCEL_REVERSE_SHORT,15,2025-08,1695,-0.0006397423375466388,-0.00041996149688201475,-0.00048798774476987674,-0.0005175707942237599,0.4353982300884956,0.6186449164306236,-0.004699267853725941,0.003569708835774544
UP_ACCEL_REVERSE_SHORT,15,2025-09,1693,-0.0006006460702809726,-0.00045885673959074,-0.0005556799459024692,-0.0005838415617272286,0.4111045481393975,0.5715268586596439,-0.004010644213418345,0.00264917339073385
UP_ACCEL_REVERSE_SHORT,15,2025-10,1879,-0.0005077884107689192,-0.00018922241324232866,-0.00040748369457249147,-0.0004735194373656721,0.4731240021287919,0.7345964001726897,-0.00593826067798051,0.004396620570898758
UP_ACCEL_REVERSE_SHORT,15,2025-11,1498,-0.0004467301433832398,-0.000258928930577062,-0.0003755556300859903,-0.0004247196433658223,0.465954606141522,0.7513477842006613,-0.00555521077295149,0.004515830918720921
